<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE13C1911A,20190925,0.09,0.09,0.09,0.09,307200
KCE13C2001A,20190925,0.4,0.43,0.4,0.42,4636200
KCE16C2001A,20190925,0.2,0.21,0.2,0.21,1514200
KCE19C2002A,20190925,0.46,0.49,0.46,0.47,681400
KCE23C1911A,20190925,0.11,0.12,0.11,0.12,1229600
KCE28C1911A,20190925,0.16,0.17,0.16,0.17,402400
KCE41C2002A,20190925,0.42,0.42,0.42,0.42,600000
KKP01C2001A,20190925,0.41,0.43,0.41,0.42,5504900
KKP01C2001B,20190925,0.22,0.22,0.22,0.22,2194100
KKP01P2001A,20190925,0.92,0.92,0.9,0.9,2333500
KKP08C2003A,20190925,0.32,0.33,0.32,0.32,782000
KKP11C1911A,20190925,0.12,0.12,0.12,0.12,1100000
KKP13C1910A,20190925,0.02,0.02,0.02,0.02,1140000
KKP13C2001A,20190925,0.2,0.21,0.2,0.2,7162000
KKP16C2002A,20190925,0.43,0.43,0.42,0.42,2099800
KKP19C1911A,20190925,0.12,0.12,0.12,0.12,153000
KKP24C2003A,20190925,0.32,0.33,0.31,0.32,9386600
KKP27P2002A,20190925,0.44,0.44,0.43,0.43,790000
KTB01C1909A,20190925,0.04,0.04,0.03,0.04,322100
KTB01C2003A,20190925,0.38,0.39,0.38,0.39,7312900
KTB01P1909A,20190925,0.41,0.44,0.41,0.41,1668100
KTB01P2003A,20190925,0.41,0.42,0.39,0.4,6031400
KTB11C2004A,20190925,0.1,0.1,0.1,0.1,260000
KTB11C2006A,20190925,0.25,0.26,0.25,0.26,1955000
KTB13C1912A,20190925,0.05,0.05,0.05,0.05,310000
KTB19C2002A,20190925,0.2,0.2,0.2,0.2,688000
KTB24C2004A,20190925,0.17,0.18,0.17,0.18,122000
KTB41C2002A,20190925,0.17,0.17,0.17,0.17,3000000
KTC01C1910A,20190925,0.36,0.38,0.36,0.36,5654800
KTC01C1910B,20190925,0.09,0.1,0.09,0.09,4324900
KTC01C2001A,20190925,0.4,0.43,0.4,0.41,5640500
KTC01C2001B,20190925,0.17,0.19,0.17,0.18,7748500
KTC01P2001A,20190925,0.46,0.46,0.43,0.44,4355600
KTC06C1911A,20190925,0.2,0.21,0.2,0.2,331400
KTC08C1910A,20190925,0.12,0.12,0.12,0.12,400000
KTC11C1911A,20190925,0.58,0.59,0.58,0.59,1609000
KTC13C1912A,20190925,0.27,0.29,0.26,0.28,17473800
KTC13C2002A,20190925,0.32,0.32,0.32,0.32,1648200
KTC13P1911A,20190925,0.31,0.31,0.29,0.3,3428100
KTC16C1911A,20190925,0.34,0.35,0.34,0.35,3344400
KTC19C1910A,20190925,0.05,0.05,0.04,0.04,201100
KTC19C2002A,20190925,0.28,0.28,0.27,0.27,929600
KTC19P2001A,20190925,0.24,0.24,0.23,0.23,73400
KTC24C2001A,20190925,0.37,0.39,0.37,0.38,509600
KTC27C1911A,20190925,0.27,0.27,0.27,0.27,897600
KTC27P1911A,20190925,0.17,0.17,0.17,0.17,126800
KTC28C2002A,20190925,0.26,0.28,0.26,0.27,1419700
KTC41C2001A,20190925,0.27,0.28,0.27,0.27,280000
KTC41P2001A,20190925,0.67,0.67,0.67,0.67,401600
LH01C1909A,20190925,0.1,0.1,0.09,0.1,3567600
LH01C1909B,20190925,0.01,0.01,0.01,0.01,100
LH01C2003A,20190925,0.18,0.18,0.18,0.18,2314900
LH01P1909A,20190925,0.15,0.18,0.15,0.18,500
LH01P2003A,20190925,0.47,0.47,0.47,0.47,1548300
LH16C2002A,20190925,0.14,0.14,0.14,0.14,513000
LH19C1911A,20190925,0.02,0.02,0.02,0.02,350000
LH19C2003A,20190925,0.14,0.14,0.14,0.14,900000
MAJO06C2001A,20190925,0.12,0.15,0.12,0.15,1890000
MAJO19C2002A,20190925,0.27,0.33,0.27,0.33,2395800
MBK13C1912A,20190925,0.24,0.26,0.24,0.26,1412700
MBK19C1911A,20190925,0.14,0.15,0.14,0.15,244200
MEGA11C1910A,20190925,0.08,0.08,0.07,0.07,200000
MEGA13C1912A,20190925,0.12,0.12,0.11,0.11,2066600
MEGA19C2001A,20190925,0.15,0.16,0.14,0.14,1051200
MINT01C1911A,20190925,0.21,0.21,0.18,0.21,29387200
MINT01C1911B,20190925,0.11,0.12,0.09,0.12,11126600
MINT01C2003A,20190925,0.37,0.37,0.35,0.36,10119400
MINT01C2003B,20190925,0.27,0.27,0.24,0.27,15596500
MINT01P1911A,20190925,0.36,0.4,0.36,0.38,14627600
MINT01P2003A,20190925,0.48,0.51,0.48,0.48,12370400
MINT06C2001A,20190925,0.11,0.11,0.1,0.11,2837000
MINT08C2003A,20190925,0.17,0.18,0.17,0.18,3190800
MINT13C1911A,20190925,0.08,0.09,0.08,0.09,3706800
MINT13C1912A,20190925,0.07,0.07,0.06,0.07,719300
MINT16C1911A,20190925,0.09,0.1,0.09,0.1,5322000
MINT16C2001A,20190925,0.16,0.16,0.15,0.16,7763400
MINT19C2001A,20190925,0.08,0.08,0.08,0.08,942200
MINT19C2002A,20190925,0.17,0.19,0.17,0.19,1104200
MINT24C2001A,20190925,0.15,0.17,0.15,0.17,1510000
MINT27C1912A,20190925,0.13,0.14,0.13,0.14,1080300
MINT27P1912A,20190925,0.21,0.22,0.2,0.2,2402000
MINT28C2002A,20190925,0.11,0.13,0.11,0.13,7622300
MINT41C2001A,20190925,0.14,0.14,0.14,0.14,800000
MINT42C2002A,20190925,0.13,0.15,0.13,0.15,42000
MTC01C1912A,20190925,0.39,0.43,0.38,0.4,10589500
MTC01C1912B,20190925,0.21,0.23,0.21,0.22,8130300
MTC01P1912A,20190925,0.5,0.51,0.47,0.47,12988200
MTC06C1912A,20190925,0.18,0.2,0.18,0.19,1145600
MTC08C1911A,20190925,0.25,0.27,0.25,0.25,1290000
MTC11C2002A,20190925,0.6,0.63,0.6,0.61,3177800
MTC13C1910A,20190925,0.21,0.24,0.21,0.23,14370000
MTC13C1912A,20190925,0.2,0.23,0.2,0.22,9546900
MTC16C1911A,20190925,0.4,0.44,0.4,0.41,5928500
MTC19C1911A,20190925,0.09,0.09,0.08,0.09,1787700
MTC19C2002A,20190925,0.37,0.4,0.37,0.39,1081200
MTC19P1911A,20190925,0.13,0.13,0.12,0.12,2958400
MTC23C1911A,20190925,0.31,0.33,0.31,0.31,1550000
MTC24C1912A,20190925,0.81,0.84,0.8,0.82,786000
MTC27C1911A,20190925,0.36,0.39,0.36,0.37,1860000
MTC27P1911A,20190925,0.09,0.09,0.09,0.09,2546700
MTC28C1910A,20190925,0.05,0.05,0.05,0.05,10800
MTC28C1912A,20190925,0.13,0.14,0.13,0.13,1644900
MTC28C2002A,20190925,0.37,0.39,0.37,0.37,1847500
ORI08C2001A,20190925,0.19,0.22,0.19,0.22,5441100
ORI13C1912A,20190925,0.23,0.27,0.23,0.27,41588800
ORI19C1910A,20190925,0.08,0.09,0.08,0.09,918000
ORI23C1911A,20190925,0.37,0.37,0.37,0.37,200000
ORI24C2001A,20190925,0.14,0.15,0.14,0.15,1400000
ORI41C1911A,20190925,0.23,0.23,0.23,0.23,1554000
OSP01C1912A,20190925,0.31,0.31,0.29,0.29,19845600
OSP01C1912B,20190925,0.15,0.15,0.13,0.15,15934100
OSP01P1912A,20190925,0.29,0.31,0.29,0.31,12017800
OSP06C1912A,20190925,0.15,0.16,0.15,0.15,1905000
OSP08C2001A,20190925,0.21,0.21,0.19,0.21,3750000
OSP11C2005A,20190925,0.25,0.25,0.24,0.25,4116200
OSP13C1912A,20190925,0.24,0.24,0.22,0.23,9231900
OSP16C2001A,20190925,0.2,0.2,0.19,0.19,7155800
OSP19C1912A,20190925,0.15,0.16,0.15,0.15,2107600
OSP28C2001A,20190925,0.19,0.2,0.19,0.19,2257400
OSP41C1912A,20190925,0.21,0.21,0.21,0.21,1554000
PLAN13C1912A,20190925,0.5,0.5,0.46,0.48,5100
PLAN13C1912B,20190925,0.22,0.24,0.2,0.23,20398200
PLAN16C2002A,20190925,0.51,0.55,0.48,0.52,11409500
PLAN19C1911A,20190925,0.32,0.34,0.29,0.32,3484200
PLAN19C2001A,20190925,0.19,0.2,0.17,0.19,4695500
PLAN24C1912A,20190925,0.35,0.35,0.35,0.35,80000
PLAN28C2002A,20190925,0.26,0.28,0.25,0.27,7520300
PRM08C2003A,20190925,0.33,0.35,0.33,0.34,3255000
PRM13C1912A,20190925,0.3,0.3,0.27,0.28,9613000
PRM19C1910A,20190925,0.15,0.15,0.13,0.13,1260800
PRM19C2001A,20190925,0.15,0.16,0.15,0.16,1161100
PRM27C2002A,20190925,0.37,0.37,0.35,0.35,1260100
PRM41C2002A,20190925,0.32,0.33,0.31,0.32,5509600
PRM42C2001A,20190925,0.21,0.22,0.19,0.19,639600
PSH13C2001A,20190925,0.08,0.08,0.08,0.08,958400
PSH19C2001A,20190925,0.06,0.06,0.06,0.06,97500
PSL06C1911A,20190925,1,1.02,0.96,1,1985900
PSL13C1912A,20190925,0.37,0.37,0.34,0.36,11808500
PSL19C1912A,20190925,0.28,0.29,0.26,0.28,1871300
PSL27C2002A,20190925,0.56,0.56,0.53,0.55,7715200
PTG01C1911A,20190925,0.85,0.87,0.78,0.79,15824900
PTG01C1911B,20190925,0.58,0.58,0.49,0.5,6059800
PTG01C2001A,20190925,0.42,0.43,0.37,0.37,16034900
PTG01C2001B,20190925,0.23,0.23,0.2,0.2,18335000
PTG01P1911A,20190925,0.09,0.11,0.09,0.1,9615900
PTG01P2001A,20190925,0.66,0.74,0.66,0.71,13557300
PTG06C1910A,20190925,1.3,1.3,1.16,1.18,760000
PTG06C2001A,20190925,0.25,0.25,0.21,0.22,1931500
PTG08C1912A,20190925,0.32,0.32,0.26,0.29,2724500
PTG11C2005A,20190925,0.39,0.4,0.35,0.36,3153600
PTG13C1911A,20190925,0.5,0.5,0.41,0.43,7529500
PTG13C1912A,20190925,0.21,0.21,0.16,0.17,16927700
PTG13C1912B,20190925,0.11,0.11,0.09,0.09,4786000
PTG13C2002A,20190925,0.38,0.38,0.33,0.34,48536300
PTG13P1911A,20190925,0.25,0.3,0.25,0.28,16605000
PTG13P2001A,20190925,0.63,0.7,0.62,0.68,17240200
PTG16C1911A,20190925,0.77,0.79,0.7,0.71,5898800
PTG19C1910B,20190925,0.08,0.08,0.06,0.06,751500
PTG19C1911A,20190925,0.07,0.07,0.05,0.06,273900
PTG19P1910A,20190925,0.01,0.01,0.01,0.01,100
PTG19P2001A,20190925,0.53,0.58,0.51,0.56,8058500
PTG24C2002A,20190925,0.4,0.4,0.4,0.4,301000
PTG27P2001A,20190925,0.29,0.32,0.29,0.31,2997000
PTG28C1911A,20190925,0.24,0.24,0.18,0.18,1683800
PTG28C1912A,20190925,0.14,0.14,0.11,0.11,4307800
PTG41C1912A,20190925,0.23,0.23,0.19,0.2,615000
PTG41P1912A,20190925,0.6,0.66,0.6,0.65,6018900
PTG42C1910A,20190925,0.45,0.45,0.36,0.37,511600
PTG42C2001A,20190925,0.12,0.12,0.12,0.12,110000
PTT01C1910A,20190925,0.14,0.14,0.14,0.14,20859400
PTT01C1910B,20190925,0.06,0.06,0.06,0.06,476100
PTT01C2001A,20190925,0.33,0.34,0.32,0.34,13451200
PTT01C2001B,20190925,0.15,0.16,0.15,0.16,1063000
PTT01P1910A,20190925,0.62,0.62,0.57,0.57,12361000
PTT01P1910B,20190925,0.14,0.14,0.12,0.12,28838200
PTT01P2001A,20190925,0.64,0.65,0.61,0.61,8481400
PTT01P2001B,20190925,0.4,0.41,0.38,0.38,9400000
PTT06C1912A,20190925,0.07,0.07,0.07,0.07,16600
PTT08C1912A,20190925,0.3,0.32,0.3,0.32,2271000
PTT08P1911A,20190925,0.2,0.21,0.19,0.19,971700
PTT11C1909A,20190925,0.03,0.03,0.03,0.03,600
PTT11C2004A,20190925,0.22,0.22,0.22,0.22,4730200
PTT13C1911A,20190925,0.12,0.12,0.11,0.12,101900
PTT13C2001A,20190925,0.28,0.3,0.28,0.3,46357700
PTT13P1911A,20190925,0.2,0.21,0.19,0.19,18039800
PTT13P2001A,20190925,0.28,0.28,0.27,0.27,19736500
PTT16C1912A,20190925,0.28,0.29,0.28,0.28,7234600
PTT16C2001A,20190925,0.08,0.08,0.08,0.08,4621200
PTT19C1911A,20190925,0.06,0.06,0.06,0.06,1000
PTT19C2002A,20190925,0.3,0.31,0.3,0.31,331500
PTT24P2001A,20190925,0.28,0.28,0.25,0.25,1210200
PTT28C1912A,20190925,0.09,0.09,0.09,0.09,10000
PTT28C2002A,20190925,0.29,0.29,0.27,0.27,5273000
PTT28P1912A,20190925,0.2,0.21,0.19,0.19,2638000
PTT42C2003A,20190925,0.32,0.32,0.32,0.32,100
PTTE01C1910A,20190925,0.17,0.17,0.16,0.16,9524400
PTTE01C1910B,20190925,0.08,0.08,0.07,0.07,4401500
PTTE01C2001A,20190925,0.47,0.48,0.46,0.46,9372200
PTTE01C2001B,20190925,0.23,0.23,0.22,0.22,3603700
PTTE01P1910A,20190925,0.84,0.86,0.82,0.86,11362200
PTTE01P1910B,20190925,0.13,0.13,0.13,0.13,19233200
PTTE01P2001A,20190925,1.15,1.16,1.14,1.15,4576200
PTTE01P2001B,20190925,0.62,0.63,0.61,0.63,8652100
PTTE06C2001A,20190925,0.14,0.14,0.13,0.13,581600
PTTE06P1910A,20190925,0.05,0.06,0.05,0.06,190300
PTTE08C1910A,20190925,0.04,0.04,0.03,0.03,179900
PTTE08C2002A,20190925,0.36,0.37,0.35,0.35,1933100
PTTE08P1911A,20190925,0.28,0.3,0.28,0.3,901500
PTTE11C1910A,20190925,0.17,0.17,0.15,0.15,1202000
PTTE13C1911A,20190925,0.23,0.23,0.21,0.21,3520000
PTTE13C2001A,20190925,0.52,0.53,0.5,0.5,29245300
PTTE13P1911A,20190925,0.55,0.55,0.55,0.55,66000
PTTE13P1912A,20190925,0.25,0.25,0.24,0.25,3828100
PTTE13P2001A,20190925,0.28,0.29,0.28,0.29,504600
PTTE16C1911A,20190925,0.13,0.14,0.13,0.13,5558900
PTTE19C2001A,20190925,0.15,0.15,0.14,0.14,2170400
PTTE19C2002A,20190925,0.48,0.48,0.46,0.46,1239700
PTTE19P1911A,20190925,0.06,0.07,0.06,0.07,52600
PTTE24C1910A,20190925,0.35,0.37,0.35,0.35,1397300
PTTE27C1912A,20190925,0.22,0.22,0.21,0.21,797400
PTTE28C2001A,20190925,0.17,0.17,0.17,0.17,1920800
PTTE28C2002A,20190925,0.43,0.44,0.42,0.42,4888800
PTTE28P1911A,20190925,0.17,0.18,0.16,0.18,1102600
PTTE41C2001B,20190925,0.13,0.14,0.13,0.14,100000
PTTE41C2002A,20190925,0.48,0.48,0.48,0.48,1554000
PTTE41C2003A,20190925,0.4,0.4,0.4,0.4,100
PTTE41P2002A,20190925,0.63,0.63,0.62,0.63,1731600
PTTE42C2001A,20190925,0.26,0.26,0.24,0.24,411400
PTTG01C1910A,20190925,0.04,0.04,0.02,0.02,2100
PTTG01C1912A,20190925,0.28,0.3,0.28,0.29,4190600
PTTG01C1912B,20190925,0.14,0.15,0.13,0.14,8893700
PTTG01C2002A,20190925,0.54,0.56,0.54,0.54,16270800
PTTG01C2002B,20190925,0.43,0.46,0.43,0.44,16817700
PTTG01P1910A,20190925,1.66,1.66,1.62,1.64,3162300
PTTG01P1910B,20190925,0.43,0.43,0.4,0.41,12863500
PTTG01P1912A,20190925,1.07,1.09,1.06,1.07,4499800
PTTG01P1912B,20190925,0.66,0.66,0.63,0.65,6877500
PTTG01P2002A,20190925,0.74,0.74,0.72,0.73,6946100
PTTG01P2002B,20190925,0.41,0.42,0.39,0.4,14131800
PTTG06C1911A,20190925,0.03,0.03,0.02,0.02,7000
PTTG06C2001A,20190925,0.39,0.42,0.39,0.39,3460100
PTTG08C2001A,20190925,0.19,0.2,0.19,0.19,1115800
PTTG08P1912A,20190925,0.51,0.52,0.48,0.52,2145100
PTTG11C1909A,20190925,0.01,0.01,0.01,0.01,300000
PTTG11C2004A,20190925,0.22,0.23,0.22,0.23,2080100
PTTG13C1911A,20190925,0.04,0.04,0.04,0.04,20000
PTTG13C1912A,20190925,0.11,0.12,0.11,0.11,3012100
PTTG13C2001A,20190925,0.39,0.41,0.39,0.39,16954700
PTTG13P1910A,20190925,0.3,0.3,0.28,0.3,21575800
PTTG13P2001A,20190925,0.26,0.26,0.25,0.25,14733300
PTTG16C2001A,20190925,0.06,0.06,0.06,0.06,100
PTTG19C2001A,20190925,0.17,0.17,0.16,0.16,2088000
PTTG19C2002A,20190925,0.37,0.38,0.36,0.36,2952600
PTTG19P1910A,20190925,0.27,0.27,0.25,0.27,3094500
PTTG24C1911A,20190925,0.06,0.06,0.05,0.05,400
PTTG27C2001A,20190925,0.14,0.15,0.14,0.14,1150800
PTTG28C2001A,20190925,0.12,0.12,0.11,0.11,4553400
PTTG28C2002A,20190925,0.3,0.31,0.29,0.29,5037900
PTTG41C2001A,20190925,0.28,0.28,0.28,0.28,100
PTTG41P2001A,20190925,0.49,0.49,0.47,0.47,799600
PTTG42C2003A,20190925,0.32,0.34,0.31,0.31,486000
QH01C2001A,20190925,0.22,0.24,0.22,0.24,4280400
QH01C2001B,20190925,0.11,0.13,0.11,0.12,4936900
QH01P2001A,20190925,0.54,0.54,0.5,0.5,6356000
QH19C2002A,20190925,0.13,0.13,0.13,0.13,1195600
RATC13C1911A,20190925,0.58,0.63,0.58,0.59,5200
RATC13C2001A,20190925,0.19,0.19,0.17,0.17,29740300
RATC16C2001A,20190925,0.55,0.55,0.49,0.49,6010900
RATC19C1910A,20190925,0.17,0.18,0.14,0.14,12938400
RATC19C2002A,20190925,0.24,0.25,0.22,0.22,5994800
RATC24C2001A,20190925,0.48,0.51,0.47,0.47,912800
RATC27C2004A,20190925,0.3,0.31,0.29,0.29,3099400
RATC41C1911A,20190925,0.32,0.33,0.28,0.28,40300
ROBI01C1909B,20190925,0.01,0.01,0.01,0.01,200
ROBI01C1912A,20190925,0.73,0.73,0.73,0.73,1142400
ROBI01C1912B,20190925,0.47,0.47,0.47,0.47,1490000
ROBI06C1910A,20190925,0.23,0.23,0.22,0.22,1370000
ROBI08C2001A,20190925,0.55,0.56,0.55,0.55,900000
ROBI11C2003A,20190925,0.53,0.53,0.53,0.53,550000
ROBI13C1912A,20190925,0.46,0.46,0.45,0.45,4784000
ROBI19C1910A,20190925,0.17,0.17,0.16,0.16,1386200
RS06C2001A,20190925,0.27,0.28,0.26,0.26,919100
RS08C1911A,20190925,0.07,0.07,0.07,0.07,300000
RS08C2001A,20190925,0.21,0.21,0.2,0.2,1200000
RS08P2003A,20190925,1,1.02,1,1.02,1020100
RS11C1911A,20190925,0.19,0.19,0.19,0.19,472000
RS13C1912A,20190925,0.2,0.2,0.19,0.19,4846800
RS16C2001A,20190925,0.21,0.21,0.2,0.21,2186600
RS19C2002A,20190925,0.21,0.21,0.2,0.2,618900
RS42C1911A,20190925,0.15,0.15,0.15,0.15,123300
S10001C1911A,20190925,0.35,0.36,0.35,0.35,250800
S5001C1909F,20190925,0.02,0.02,0.01,0.01,1097300
S5001C1909G,20190925,0.01,0.02,0.01,0.02,14793900
S5001C1909H,20190925,0.01,0.02,0.01,0.02,1321000
S5001C1909I,20190925,0.01,0.02,0.01,0.02,2853600
S5001C1909J,20190925,0.01,0.02,0.01,0.01,2122700
S5001C1910A,20190925,0.17,0.18,0.16,0.17,66314400
S5001C1912F,20190925,0.84,0.86,0.81,0.83,441528300
S5001C1912G,20190925,0.58,0.59,0.56,0.57,217776600
S5001C1912H,20190925,0.77,0.8,0.76,0.77,160439300
S5001C2001A,20190925,0.82,0.84,0.79,0.83,49313900
S5001P1909F,20190925,0.01,0.02,0.01,0.01,7939400
S5001P1909G,20190925,0.06,0.07,0.05,0.05,39408100
S5001P1909H,20190925,1.38,1.5,1.31,1.33,14676500
S5001P1909I,20190925,2.4,2.4,2.34,2.34,100000
S5001P1909J,20190925,1.53,1.58,1.49,1.5,734900
S5001P1910A,20190925,1.32,1.36,1.28,1.29,142873000
S5001P1912F,20190925,0.78,0.8,0.76,0.78,243932700
S5001P1912G,20190925,1.13,1.15,1.1,1.11,305921000
S5001P1912H,20190925,0.95,0.98,0.93,0.94,371172100
S5001P2001A,20190925,1,1.03,0.98,0.99,10591700
S5006C1909A,20190925,0.01,0.02,0.01,0.01,591900
S5006C1909B,20190925,0.01,0.02,0.01,0.01,469100
S5006C1909C,20190925,0.23,0.26,0.17,0.19,1981000
S5006C1909D,20190925,0.01,0.02,0.01,0.02,506000
S5006C1912A,20190925,0.36,0.36,0.33,0.34,24562800
S5006C1912B,20190925,0.44,0.45,0.42,0.43,14544600
S5006C1912C,20190925,0.33,0.35,0.33,0.33,11471800
S5006C1912D,20190925,0.45,0.48,0.45,0.46,11269400
S5006P1909B,20190925,0.01,0.02,0.01,0.02,2040800
S5006P1909C,20190925,0.09,0.1,0.09,0.1,200000
S5006P1909D,20190925,1.17,1.28,1.04,1.08,26773600
S5006P1912A,20190925,0.57,0.6,0.56,0.57,19294300
S5006P1912B,20190925,0.73,0.73,0.7,0.71,10789200
S5006P1912C,20190925,1.13,1.13,1.07,1.1,15562000
S5006P1912D,20190925,1.29,1.29,1.23,1.26,10395800
S5008C1912A,20190925,0.34,0.35,0.32,0.33,16346700
S5008P1909B,20190925,0.03,0.03,0.02,0.02,3962300
S5008P1912A,20190925,0.8,0.81,0.77,0.79,20197100
S5013C1909A,20190925,0.01,0.01,0.01,0.01,22000
S5013C1909E,20190925,0.01,0.01,0.01,0.01,16000
S5013C1909F,20190925,0.01,0.01,0.01,0.01,7000
S5013C1912A,20190925,0.65,0.66,0.62,0.64,480182600
S5013C1912B,20190925,0.78,0.79,0.75,0.77,396601800
S5013C1912C,20190925,0.41,0.43,0.4,0.41,633047600
S5013C1912D,20190925,0.75,0.76,0.72,0.73,288872400
S5013P1909A,20190925,0.01,0.01,0.01,0.01,5100
S5013P1909B,20190925,0.02,0.02,0.01,0.01,10358200
S5013P1909C,20190925,0.17,0.21,0.12,0.12,180581900
S5013P1909D,20190925,0.84,0.89,0.75,0.75,572500
S5013P1909E,20190925,1.43,1.54,1.43,1.44,4600
S5013P1912A,20190925,0.61,0.63,0.6,0.61,717929300
S5013P1912B,20190925,0.56,0.58,0.55,0.56,329143500
S5013P1912C,20190925,1.12,1.16,1.1,1.12,911089300
S5013P1912D,20190925,0.99,1,0.97,0.98,426493000
S5016C1912A,20190925,0.49,0.5,0.47,0.48,49488700
S5016C1912B,20190925,0.54,0.55,0.51,0.52,26843400
S5016P1912A,20190925,0.77,0.8,0.76,0.79,48179300
S5016P1912B,20190925,1.16,1.19,1.14,1.16,51250900
S5019C1912A,20190925,0.18,0.2,0.18,0.19,2820500
S5019C1912B,20190925,0.36,0.39,0.35,0.36,5156200
S5019C1912C,20190925,0.47,0.5,0.47,0.47,5396000
S5019C1912D,20190925,0.64,0.67,0.63,0.64,8014600
S5019P1912A,20190925,0.54,0.56,0.54,0.55,6331300
S5019P1912B,20190925,0.8,0.83,0.79,0.81,7829600
S5024P1909C,20190925,2.02,2.02,1.88,1.89,556500
S5024P1912A,20190925,0.49,0.49,0.47,0.47,2053700
S5024P1912B,20190925,0.97,0.98,0.94,0.95,4330800
S5024P1912C,20190925,1.03,1.04,0.97,1,3288900
S5028C1910A,20190925,0.42,0.44,0.41,0.42,38628000
S5028C1912A,20190925,0.08,0.08,0.08,0.08,1276000
S5028C1912B,20190925,0.11,0.11,0.1,0.1,24884900
S5028C1912C,20190925,0.29,0.29,0.27,0.28,22016600
S5028P1910A,20190925,0.26,0.27,0.25,0.26,18086200
S5028P1912A,20190925,0.54,0.56,0.54,0.54,28161700
S5028P1912B,20190925,0.17,0.18,0.17,0.18,1555700
S5041C1909A,20190925,0.34,0.37,0.31,0.31,255200
S5041C1909B,20190925,0.08,0.08,0.04,0.05,64500
S5041C1909C,20190925,0.01,0.01,0.01,0.01,461900
S5041C1909D,20190925,0.01,0.01,0.01,0.01,500
S5041C1909F,20190925,0.01,0.01,0.01,0.01,130000
S5041C1912A,20190925,0.13,0.14,0.13,0.13,1619500
S5041C1912B,20190925,0.71,0.73,0.7,0.73,253314900
S5041C1912C,20190925,0.5,0.53,0.5,0.51,24920400
S5041C1912D,20190925,0.38,0.38,0.36,0.38,5464700
S5041C1912E,20190925,0.72,0.74,0.72,0.74,13140800
S5041P1909B,20190925,0.01,0.01,0.01,0.01,659500
S5041P1909D,20190925,0.53,0.53,0.44,0.44,622600
S5041P1909G,20190925,0.01,0.01,0.01,0.01,2000
S5041P1912A,20190925,0.58,0.58,0.55,0.56,94900
S5041P1912B,20190925,0.56,0.58,0.55,0.55,35345500
S5041P1912C,20190925,0.79,0.79,0.75,0.76,386614600
S5041P1912D,20190925,0.47,0.47,0.45,0.46,16922000
S5041P1912E,20190925,1.05,1.05,1.02,1.02,2704000
SAWA01C1911A,20190925,0.46,0.5,0.46,0.49,9931800
SAWA01C1911B,20190925,0.16,0.19,0.16,0.19,11816100
SAWA01C2003A,20190925,0.63,0.67,0.63,0.64,10677200
SAWA01C2003B,20190925,0.45,0.49,0.45,0.48,11621800
SAWA01P1911A,20190925,0.37,0.37,0.32,0.33,9046900
SAWA01P2003A,20190925,1,1,0.95,0.96,6058600
SAWA08C2001A,20190925,0.37,0.41,0.37,0.4,3245000
SAWA11C2003A,20190925,0.6,0.64,0.6,0.64,5778900
SAWA13C1911A,20190925,0.25,0.3,0.25,0.29,8751600
SAWA16C2001A,20190925,0.45,0.49,0.45,0.49,13452800
SAWA19C1912A,20190925,0.15,0.16,0.15,0.16,3642400
SAWA19C2002A,20190925,0.35,0.39,0.35,0.38,3236200
SAWA23C1911A,20190925,0.32,0.35,0.32,0.35,100000
SAWA24C1912A,20190925,0.26,0.29,0.26,0.29,1523600
SAWA27C1910A,20190925,0.34,0.38,0.34,0.38,1167800
SAWA28C2001A,20190925,0.29,0.31,0.29,0.31,2789300
SAWA28C2002A,20190925,0.48,0.52,0.48,0.52,3611600
SAWA41C1911A,20190925,0.37,0.37,0.35,0.37,610000
SAWA41P1911A,20190925,0.07,0.07,0.07,0.07,45000
SAWA41P1912A,20190925,0.49,0.5,0.46,0.46,4353000
SCB01C1911A,20190925,0.25,0.26,0.25,0.25,8367800
SCB01C1911B,20190925,0.1,0.1,0.1,0.1,11565200
SCB01C2002A,20190925,0.28,0.29,0.27,0.28,8425800
SCB01C2002B,20190925,0.12,0.13,0.12,0.12,13407000
SCB01P1911A,20190925,0.82,0.82,0.79,0.81,3966700
SCB01P1911B,20190925,0.48,0.48,0.46,0.47,5941300
SCB01P2002A,20190925,1.36,1.37,1.34,1.36,2156900
SCB01P2002B,20190925,1.06,1.06,1.03,1.05,4529200
SCB06C1912A,20190925,0.03,0.03,0.03,0.03,700000
SCB08C2002A,20190925,0.25,0.27,0.25,0.26,1954500
SCB11C1910A,20190925,0.05,0.05,0.05,0.05,85200
SCB11C2005A,20190925,0.19,0.19,0.19,0.19,4500000
SCB11C2006A,20190925,0.34,0.36,0.34,0.35,8223000
SCB11P1910A,20190925,0.13,0.13,0.12,0.12,3080000
SCB11P2005A,20190925,1.03,1.03,1,1.01,3640000
SCB13C1911A,20190925,0.1,0.1,0.1,0.1,9021200
SCB13C2001A,20190925,0.25,0.27,0.24,0.26,40789900
SCB16C2001A,20190925,0.09,0.1,0.09,0.1,1205300
SCB19C2002A,20190925,0.25,0.25,0.23,0.24,1803100
SCB19P1911A,20190925,0.08,0.08,0.08,0.08,550000
SCB24C2001A,20190925,0.23,0.24,0.23,0.24,1291000
SCB28C2003A,20190925,0.24,0.25,0.24,0.24,4966800
SCB28P1912A,20190925,0.3,0.3,0.29,0.29,1525500
