<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJC13C1911A,20191022,0.1,0.1,0.08,0.08,884300
BJC13C2001A,20191022,0.14,0.15,0.13,0.14,2602100
BJC13C2002A,20191022,0.31,0.32,0.29,0.29,4085800
BJC16C2002A,20191022,0.2,0.21,0.19,0.2,1131800
BJC19C2003A,20191022,0.31,0.32,0.29,0.29,1026000
BJC23C2001A,20191022,0.25,0.25,0.24,0.24,100000
BJC24C1910A,20191022,0.1,0.1,0.08,0.09,404000
BJC24C2003A,20191022,0.28,0.28,0.27,0.27,980000
BJC41C1912A,20191022,0.27,0.27,0.26,0.26,1446000
BJC41C2002A,20191022,0.24,0.24,0.24,0.24,600000
BJC41P1912A,20191022,0.19,0.19,0.19,0.19,200
BPP01C1912A,20191022,0.11,0.11,0.11,0.11,3881600
BPP01P1912A,20191022,1.03,1.05,1.01,1.03,1231100
BPP13C2001A,20191022,0.14,0.14,0.14,0.14,5808900
BPP16C2001A,20191022,0.03,0.03,0.03,0.03,50000
BPP19C2002A,20191022,0.15,0.15,0.15,0.15,1430400
BTS01C2001A,20191022,0.39,0.41,0.39,0.4,5166300
BTS01C2001B,20191022,0.24,0.25,0.24,0.24,3652200
BTS01P2001A,20191022,0.18,0.18,0.18,0.18,2433200
BTS08C1911A,20191022,0.32,0.35,0.32,0.33,400000
BTS11C2003A,20191022,0.35,0.36,0.35,0.36,600000
BTS13C1912A,20191022,0.24,0.27,0.24,0.25,6258000
BTS13C2001A,20191022,0.13,0.13,0.13,0.13,2977400
BTS16C2001A,20191022,0.26,0.27,0.26,0.26,700000
BTS16C2001B,20191022,0.35,0.38,0.35,0.36,2376500
BTS19C2002A,20191022,0.17,0.19,0.17,0.18,1238100
BTS19P2002A,20191022,0.18,0.18,0.18,0.18,800000
BTS24C2001A,20191022,0.39,0.41,0.39,0.41,7156100
BTS24P2001A,20191022,0.02,0.02,0.02,0.02,300000
BTS41C2003A,20191022,0.24,0.24,0.24,0.24,600000
BTS42C2003A,20191022,0.19,0.19,0.18,0.18,185000
CBG01C1911A,20191022,1.89,1.96,1.89,1.94,2791300
CBG01C1911B,20191022,1,1.06,1,1.05,4118900
CBG01C2001A,20191022,1.02,1.08,1.02,1.06,6500200
CBG01C2001B,20191022,0.51,0.54,0.5,0.53,9151700
CBG01P2001A,20191022,0.15,0.15,0.13,0.13,3435700
CBG01P2003A,20191022,0.63,0.63,0.61,0.61,5397000
CBG06C2002A,20191022,1.11,1.17,1.11,1.15,2182600
CBG08C1910A,20191022,1.01,1.05,1.01,1.05,42000
CBG08C2003A,20191022,0.94,0.98,0.94,0.97,3569400
CBG11C2002A,20191022,0.86,0.9,0.86,0.89,1914600
CBG13C1912A,20191022,0.9,0.95,0.9,0.95,12390200
CBG13P1911A,20191022,0.01,0.01,0.01,0.01,52400
CBG13P2001A,20191022,0.46,0.46,0.44,0.44,1515600
CBG16C1912A,20191022,2.56,2.6,2.56,2.6,1303100
CBG16C2001A,20191022,1.47,1.54,1.47,1.54,2451900
CBG19C1911A,20191022,0.5,0.54,0.5,0.54,3532800
CBG19P2002A,20191022,0.41,0.41,0.4,0.4,2081000
CBG24C2003A,20191022,0.85,0.9,0.85,0.9,704700
CBG28C1912A,20191022,0.6,0.63,0.6,0.63,3056800
CBG41C2002A,20191022,0.9,0.94,0.9,0.93,4780000
CBG41C2003A,20191022,0.81,0.85,0.81,0.85,11232900
CBG41P2001A,20191022,0.21,0.21,0.21,0.21,2000
CBG41P2002A,20191022,0.56,0.56,0.53,0.53,72500
CBG41P2003A,20191022,0.87,0.87,0.84,0.84,31900
CENT01C1911A,20191022,0.09,0.09,0.09,0.09,6075200
CENT01C2003A,20191022,0.26,0.27,0.26,0.27,7597800
CENT01C2003B,20191022,0.16,0.17,0.16,0.17,9328900
CENT01P1911A,20191022,0.42,0.42,0.4,0.4,937000
CENT01P2003A,20191022,0.4,0.4,0.38,0.39,2203500
CENT06C1912A,20191022,0.01,0.01,0.01,0.01,150000
CENT08C2004A,20191022,0.19,0.2,0.19,0.2,768400
CENT11C2004A,20191022,0.11,0.11,0.11,0.11,341000
CENT13C2001A,20191022,0.08,0.09,0.07,0.08,1511800
CENT41C2001A,20191022,0.09,0.09,0.08,0.08,600000
CENT41P2001A,20191022,0.23,0.23,0.23,0.23,8000
CENT41P2002A,20191022,0.43,0.43,0.43,0.43,100
CENT42C2002A,20191022,0.07,0.07,0.07,0.07,100
CHG01C2001A,20191022,0.46,0.5,0.44,0.44,3390400
CHG01C2001B,20191022,0.27,0.31,0.25,0.25,4264900
CHG01P2001A,20191022,0.12,0.12,0.11,0.12,3724700
CHG06C1911A,20191022,0.31,0.38,0.29,0.29,495000
CHG08C1912A,20191022,0.3,0.34,0.29,0.29,2071400
CHG11C1911A,20191022,0.31,0.33,0.31,0.31,1053000
CHG13C1911A,20191022,0.26,0.3,0.24,0.24,5190600
CHG13C2003A,20191022,0.22,0.25,0.21,0.21,8091800
CHG16C2002A,20191022,0.29,0.33,0.27,0.27,6572600
CHG19C1911A,20191022,0.15,0.18,0.13,0.13,1664000
CHG24C1911A,20191022,1.21,1.21,1.14,1.14,8600
CK01C2001A,20191022,0.07,0.07,0.07,0.07,5100
CK01P2001A,20191022,0.51,0.51,0.51,0.51,1188800
CK06C1911A,20191022,0.01,0.01,0.01,0.01,10000
CK06C2002A,20191022,0.36,0.37,0.35,0.37,759900
CK13C2002A,20191022,0.34,0.34,0.33,0.34,2924400
CK16C1912A,20191022,0.11,0.11,0.11,0.11,1175800
CK16C2003A,20191022,0.34,0.35,0.34,0.35,1004300
CK19C2003A,20191022,0.35,0.35,0.35,0.35,79000
CK24C2003A,20191022,0.31,0.31,0.31,0.31,200000
CK41C2001A,20191022,0.3,0.3,0.3,0.3,1200000
CKP01C1911A,20191022,0.35,0.36,0.33,0.33,8531500
CKP01C1911B,20191022,0.16,0.16,0.14,0.15,10526400
CKP11C1910A,20191022,0.13,0.13,0.12,0.12,689000
CKP13C1912A,20191022,0.06,0.06,0.06,0.06,273000
CKP13C2001A,20191022,0.21,0.21,0.19,0.2,11321600
CKP16C2001A,20191022,0.07,0.08,0.07,0.07,1470000
CKP19C1910A,20191022,0.06,0.06,0.06,0.06,200000
CKP19C2003A,20191022,0.35,0.36,0.34,0.35,1756100
CKP24C1912A,20191022,0.36,0.36,0.34,0.35,10769300
CKP24P1912A,20191022,0.02,0.02,0.02,0.02,585300
CKP28C2003A,20191022,0.22,0.22,0.2,0.2,3714300
CKP41C2002A,20191022,0.24,0.24,0.23,0.23,2284500
CKP42C2003A,20191022,0.35,0.35,0.32,0.32,1060800
COM708C1911A,20191022,1.47,1.48,1.43,1.48,12800
COM708C2002A,20191022,0.31,0.31,0.3,0.31,1187600
COM711C2004A,20191022,0.34,0.34,0.33,0.34,676000
COM713C1912A,20191022,1,1,1,1,100
COM713C2001A,20191022,0.24,0.25,0.24,0.25,4302000
COM716C2001A,20191022,1.09,1.09,1.09,1.09,652200
COM719C1910A,20191022,0.98,0.98,0.98,0.98,10000
COM719C2001A,20191022,0.26,0.28,0.26,0.27,1217800
COM719C2003A,20191022,0.98,0.99,0.98,0.99,700
COM719P2004A,20191022,0.29,0.29,0.29,0.29,1200
COM724C2001A,20191022,0.27,0.27,0.27,0.27,100000
COM741C1911A,20191022,1.51,1.51,1.51,1.51,100000
COM741C2001A,20191022,0.28,0.28,0.28,0.28,920000
COM742C2002A,20191022,1,1,1,1,100
CPAL01C1911A,20191022,0.5,0.52,0.49,0.49,10192300
CPAL01C1911B,20191022,0.19,0.2,0.18,0.18,16175000
CPAL01C2002A,20191022,0.46,0.48,0.45,0.45,7009100
CPAL01C2002B,20191022,0.17,0.17,0.16,0.16,14555300
CPAL01C2004A,20191022,0.82,0.84,0.81,0.81,4310600
CPAL01P1911A,20191022,0.5,0.51,0.48,0.5,5118800
CPAL01P1911B,20191022,0.15,0.15,0.14,0.15,5796600
CPAL01P2002A,20191022,1.02,1.04,1.02,1.03,2604200
CPAL01P2002B,20191022,0.76,0.78,0.75,0.77,3797800
CPAL06P1912A,20191022,0.5,0.52,0.48,0.52,1927000
CPAL08C2001A,20191022,0.21,0.21,0.2,0.2,1069600
CPAL08C2004A,20191022,0.64,0.65,0.62,0.62,4714900
CPAL08P2002A,20191022,0.51,0.52,0.49,0.51,1685000
CPAL11C2006A,20191022,0.44,0.45,0.43,0.43,7986200
CPAL13C1911A,20191022,0.21,0.22,0.2,0.2,15804800
CPAL13C2002A,20191022,0.54,0.55,0.52,0.53,28248000
CPAL13P1911A,20191022,0.1,0.11,0.1,0.11,3000100
CPAL13P2003A,20191022,0.54,0.55,0.53,0.55,12398900
CPAL16C1912A,20191022,1.18,1.2,1.17,1.17,5980300
CPAL16C2001A,20191022,0.24,0.25,0.23,0.24,5339100
CPAL19C1911A,20191022,0.05,0.05,0.05,0.05,900
CPAL19C2002A,20191022,0.27,0.28,0.26,0.26,2844900
CPAL24C1912A,20191022,0.11,0.12,0.1,0.1,298200
CPAL24P1912A,20191022,0.37,0.39,0.37,0.38,1518100
CPAL27C1912A,20191022,0.3,0.31,0.28,0.28,2481600
CPAL28C1912A,20191022,0.17,0.18,0.17,0.17,1530000
CPAL28C2001A,20191022,0.14,0.14,0.13,0.13,4867700
CPAL28C2003A,20191022,0.35,0.36,0.33,0.33,2918000
CPAL42C2003A,20191022,0.41,0.42,0.39,0.39,407400
CPF01C2001A,20191022,0.12,0.12,0.11,0.12,750200
CPF01C2001B,20191022,0.04,0.04,0.04,0.04,454400
CPF01P2001A,20191022,0.49,0.5,0.49,0.49,654100
CPF01P2001B,20191022,0.29,0.31,0.29,0.31,505200
CPF11C2004A,20191022,0.07,0.07,0.07,0.07,45000
CPF13C1911A,20191022,0.03,0.03,0.03,0.03,3400
CPF13C2003A,20191022,0.16,0.17,0.16,0.17,1784200
CPF13P1910A,20191022,0.05,0.05,0.04,0.04,1600000
CPF19C2003A,20191022,0.12,0.12,0.11,0.12,930000
CPF19P2002A,20191022,0.23,0.23,0.22,0.22,129000
CPF28C1912A,20191022,0.02,0.03,0.02,0.03,110100
CPF41C2002A,20191022,0.11,0.11,0.11,0.11,600000
CPF42C2003A,20191022,0.12,0.13,0.11,0.13,625100
CPN01C2001A,20191022,0.23,0.23,0.21,0.22,9191200
CPN01C2001B,20191022,0.08,0.08,0.07,0.08,65000
CPN01P2001A,20191022,1.23,1.24,1.23,1.23,2557300
CPN06C2001A,20191022,0.2,0.2,0.19,0.19,2132400
CPN11C2006A,20191022,0.32,0.32,0.31,0.32,2627000
CPN13C2001A,20191022,0.19,0.2,0.19,0.19,4388800
CPN19C2002A,20191022,0.14,0.14,0.13,0.14,211200
CPN24C2002A,20191022,0.19,0.19,0.18,0.19,89600
CPN41C2002A,20191022,0.16,0.16,0.15,0.15,100000
CPN41C2003A,20191022,0.42,0.42,0.41,0.42,1420100
DTAC01C1910A,20191022,0.8,0.81,0.73,0.73,769300
DTAC01C1910B,20191022,0.33,0.33,0.28,0.28,1217500
DTAC01C2001A,20191022,0.72,0.73,0.66,0.67,4454700
DTAC01C2001B,20191022,0.34,0.35,0.32,0.32,2420700
DTAC01P1910A,20191022,0.05,0.06,0.05,0.06,3682400
DTAC01P2001A,20191022,0.55,0.59,0.55,0.58,6832700
DTAC01P2001B,20191022,0.26,0.28,0.25,0.27,9084800
DTAC06C2001A,20191022,0.56,0.56,0.51,0.51,1155600
DTAC08C1911A,20191022,0.51,0.51,0.45,0.45,2676900
DTAC08P2002A,20191022,0.55,0.58,0.55,0.58,1471600
DTAC11C2002A,20191022,0.72,0.72,0.67,0.67,2002900
DTAC13C1911A,20191022,0.63,0.63,0.62,0.62,120000
DTAC13C1912A,20191022,0.3,0.3,0.26,0.26,1980800
DTAC13C2003A,20191022,0.69,0.69,0.62,0.64,4511000
DTAC13P1912A,20191022,0.15,0.17,0.15,0.15,1060000
DTAC13P2003A,20191022,0.57,0.61,0.57,0.6,3156500
DTAC16C2001A,20191022,0.64,0.64,0.58,0.59,3567600
DTAC19C2001A,20191022,0.37,0.37,0.35,0.36,1412300
DTAC19P2002A,20191022,0.48,0.51,0.48,0.51,1955600
DTAC24C2004A,20191022,0.52,0.52,0.46,0.48,865000
DTAC27C2002A,20191022,0.7,0.7,0.67,0.67,1060000
DTAC27P2002A,20191022,0.14,0.14,0.14,0.14,1436600
DTAC28C1911A,20191022,0.5,0.5,0.41,0.47,22200
DTAC28C2001A,20191022,0.33,0.33,0.31,0.31,1331300
DTAC41C2002A,20191022,0.4,0.4,0.37,0.37,1850000
DTAC41P2002A,20191022,0.52,0.52,0.51,0.52,620800
DTAC42C2001A,20191022,0.26,0.26,0.26,0.26,92000
EA06C2002A,20191022,0.33,0.36,0.33,0.36,5331600
EA08C2001A,20191022,0.18,0.19,0.18,0.19,1739600
EA08C2004A,20191022,0.39,0.41,0.39,0.41,3079400
EA11C1911A,20191022,0.21,0.21,0.2,0.21,3680200
EA13C1912A,20191022,0.12,0.13,0.12,0.13,3060000
EA13C2001A,20191022,0.25,0.27,0.25,0.27,23675300
EA13P2001A,20191022,0.41,0.41,0.39,0.39,11463100
EA16C1911A,20191022,0.18,0.19,0.18,0.19,9836400
EA16C2003A,20191022,0.24,0.26,0.24,0.26,4275200
EA19C2001A,20191022,0.13,0.14,0.13,0.14,4033500
EA19C2002A,20191022,0.34,0.37,0.34,0.37,7892900
EA19P2002A,20191022,0.4,0.41,0.39,0.39,1387600
EA28C2002A,20191022,0.28,0.29,0.27,0.29,5015200
EA41C1912A,20191022,0.14,0.14,0.14,0.14,5000
EA41C2002A,20191022,0.32,0.34,0.31,0.34,8610000
EA41P1912A,20191022,0.47,0.47,0.46,0.46,403000
EA42C2001A,20191022,0.19,0.21,0.19,0.21,333000
EGCO01C2001A,20191022,1.14,1.23,1.12,1.19,3266100
EGCO01C2001B,20191022,0.73,0.82,0.71,0.78,7471900
EGCO13C1910A,20191022,1.23,1.23,1.23,1.23,100100
EGCO13C1912A,20191022,0.74,0.84,0.73,0.81,7307200
EGCO13C2002A,20191022,0.59,0.67,0.59,0.65,32652600
EGCO16C2001A,20191022,0.89,1.02,0.89,0.99,13285500
EGCO19C2002A,20191022,0.46,0.52,0.44,0.5,4702600
EGCO41C1911A,20191022,0.77,0.77,0.77,0.77,56000
EGCO41C2001A,20191022,0.88,0.88,0.86,0.87,4888000
EGCO41C2002A,20191022,0.55,0.62,0.55,0.61,10593000
EGCO41P2001A,20191022,0.1,0.1,0.09,0.1,70900
EGCO41P2002A,20191022,0.28,0.3,0.28,0.29,2090400
EGCO42C2003A,20191022,0.61,0.61,0.58,0.59,4240000
EPG08C2004A,20191022,0.48,0.49,0.46,0.47,2204000
EPG13C1912A,20191022,0.31,0.32,0.28,0.3,8899200
EPG19C1910A,20191022,0.24,0.24,0.23,0.24,151200
EPG19C2002A,20191022,0.29,0.29,0.26,0.29,593500
EPG19P2002A,20191022,0.31,0.32,0.31,0.31,1086200
EPG24C1911A,20191022,0.7,0.7,0.67,0.69,409400
ERW06C1911A,20191022,0.01,0.01,0.01,0.01,103000
ERW06C2001A,20191022,0.13,0.13,0.11,0.12,7248100
ERW06P2001A,20191022,0.22,0.26,0.22,0.26,2315000
ERW13C2001A,20191022,0.1,0.11,0.08,0.08,9517400
ERW19C2001A,20191022,0.13,0.13,0.11,0.11,2352000
ESSO01C1911A,20191022,0.03,0.04,0.03,0.03,1818900
ESSO01C1911B,20191022,0.01,0.01,0.01,0.01,100000
ESSO01C2004A,20191022,0.41,0.43,0.41,0.41,5431200
ESSO01P1911A,20191022,0.74,0.74,0.71,0.74,1319000
ESSO13C1911A,20191022,0.01,0.01,0.01,0.01,389000
ESSO13C1912A,20191022,0.01,0.01,0.01,0.01,5000
ESSO13C2003A,20191022,0.29,0.3,0.29,0.29,8596500
ESSO19C2001A,20191022,0.05,0.05,0.05,0.05,10000
ESSO19C2004A,20191022,0.32,0.33,0.32,0.32,551800
ESSO41C2002A,20191022,0.14,0.14,0.13,0.13,1200000
ESSO42C2001A,20191022,0.07,0.07,0.07,0.07,17100
ESSO42C2003A,20191022,0.24,0.26,0.24,0.25,247000
GFPT08C1912A,20191022,0.09,0.09,0.08,0.08,954500
GFPT13C1912A,20191022,0.06,0.06,0.05,0.05,1219600
GFPT19C1912A,20191022,0.04,0.04,0.04,0.04,15000
GFPT19P1912A,20191022,0.18,0.2,0.18,0.19,293600
GFPT24C1912A,20191022,0.04,0.04,0.04,0.04,100
GLOB01C2003A,20191022,0.25,0.25,0.24,0.25,11678100
GLOB01P2003A,20191022,0.61,0.61,0.61,0.61,6125100
GLOB06C2002A,20191022,0.21,0.21,0.21,0.21,3389300
GLOB11C2002A,20191022,0.19,0.19,0.19,0.19,2500000
GLOB13C2002A,20191022,0.21,0.21,0.21,0.21,6533400
GLOB19C2002A,20191022,0.15,0.16,0.15,0.16,635000
GLOB24C1911A,20191022,0.11,0.11,0.11,0.11,600100
GLOB41P2001A,20191022,0.39,0.39,0.39,0.39,10000
GPSC01C1910A,20191022,2.58,2.82,2.58,2.82,2700
GPSC01C1910B,20191022,2.88,3.22,2.88,3.22,41600
GPSC01C1912A,20191022,1.98,2.3,1.98,2.3,23788600
GPSC01C1912B,20191022,1.52,1.92,1.51,1.9,32619500
GPSC01C2003A,20191022,1.11,1.32,1.11,1.32,22726200
GPSC01C2003B,20191022,0.81,1.02,0.81,1.01,28037400
GPSC01P1910A,20191022,0.01,0.01,0.01,0.01,11500
GPSC01P1912A,20191022,0.06,0.06,0.03,0.03,3924000
GPSC01P2003A,20191022,0.98,0.98,0.8,0.8,44300700
GPSC06C1912A,20191022,2.26,2.82,2.26,2.8,5391400
GPSC08C2001A,20191022,1.79,2.1,1.79,2.1,56500
GPSC11C2006A,20191022,1.29,1.51,1.28,1.51,11689300
GPSC13C1912A,20191022,1.66,1.95,1.66,1.95,769500
GPSC13C2001A,20191022,1.17,1.44,1.16,1.42,12458600
GPSC13C2002A,20191022,0.77,0.96,0.76,0.96,98840200
GPSC13P2002A,20191022,0.27,0.28,0.21,0.21,39242600
GPSC16C2003A,20191022,1.29,1.58,1.28,1.58,30065300
GPSC19C2001A,20191022,1.35,1.68,1.35,1.68,3893200
GPSC19C2004A,20191022,0.87,1.08,0.87,1.08,13984700
GPSC19P2002A,20191022,0.17,0.17,0.13,0.13,12867700
GPSC24C2002A,20191022,1.22,1.49,1.22,1.49,1672200
GPSC41C2002A,20191022,1.02,1.26,1.02,1.26,3699900
GPSC41C2003A,20191022,1.07,1.33,1.07,1.33,8540100
GPSC41P2003A,20191022,0.43,0.43,0.33,0.33,3006000
GPSC42C2002A,20191022,1.17,1.47,1.17,1.47,1049700
GULF01C1912A,20191022,1.59,1.71,1.59,1.71,7429500
GULF01C1912B,20191022,1.22,1.37,1.22,1.36,12525700
GULF01C2003A,20191022,1.06,1.15,1.06,1.14,17464700
GULF01C2003B,20191022,0.66,0.75,0.66,0.73,58359300
GULF01P1912A,20191022,0.04,0.04,0.01,0.02,9970900
GULF01P2003A,20191022,0.5,0.5,0.45,0.46,45385200
GULF01P2003B,20191022,0.83,0.83,0.75,0.75,11942900
GULF06C1912A,20191022,1.98,2.2,1.98,2.2,1451100
GULF08C2003A,20191022,0.92,1.02,0.92,1.01,3528600
GULF11C2003A,20191022,1.92,2.04,1.92,2.04,1430100
GULF11C2006A,20191022,0.92,1.01,0.92,1.01,6394300
GULF13C1912A,20191022,1.5,1.6,1.5,1.58,478200
GULF13C2001A,20191022,0.66,0.75,0.66,0.74,140035900
GULF13P2001A,20191022,0.07,0.07,0.06,0.06,14276500
GULF13P2001B,20191022,0.23,0.23,0.19,0.2,8917000
GULF13P2002A,20191022,0.65,0.65,0.56,0.57,36482600
GULF16C2001A,20191022,2.2,2.36,2.2,2.36,7651500
GULF16C2003A,20191022,0.83,0.94,0.83,0.94,9823000
GULF19C1910A,20191022,2.42,2.52,2.42,2.52,208100
GULF19C1912A,20191022,1.09,1.21,1.09,1.21,2544200
GULF19C2003A,20191022,0.99,1.09,0.99,1.08,8233100
GULF19P2003A,20191022,0.43,0.43,0.39,0.39,3801600
GULF24C2001A,20191022,1.61,1.76,1.61,1.76,444000
GULF24C2002A,20191022,0.69,0.79,0.69,0.79,1693400
GULF24P2001A,20191022,0.02,0.02,0.02,0.02,100
GULF27C2004A,20191022,1.45,1.55,1.45,1.54,643500
GULF28C2003A,20191022,0.41,0.45,0.41,0.45,3381200
GULF28C2003B,20191022,0.57,0.64,0.57,0.64,8975800
GULF41C2002A,20191022,0.61,0.7,0.61,0.69,15903500
GULF41C2003A,20191022,0.84,0.93,0.84,0.93,3496900
GULF41P1912B,20191022,0.01,0.01,0.01,0.01,150000
GULF41P2002A,20191022,0.35,0.35,0.31,0.31,2780600
GULF41P2003A,20191022,0.87,0.87,0.8,0.8,816800
GULF42C2002A,20191022,1.12,1.29,1.12,1.26,1399900
GUNK01C1912A,20191022,0.19,0.22,0.19,0.22,8663600
GUNK01C1912B,20191022,0.08,0.08,0.08,0.08,1405200
GUNK01P1912A,20191022,0.38,0.38,0.36,0.36,3315500
GUNK08C1912A,20191022,0.19,0.2,0.19,0.2,1360000
GUNK11C1911A,20191022,0.2,0.22,0.2,0.22,2113000
GUNK13C1912A,20191022,0.05,0.06,0.05,0.06,657700
GUNK16C2002A,20191022,0.12,0.13,0.12,0.13,2099000
GUNK19C2003A,20191022,0.24,0.26,0.24,0.26,4124400
GUNK28C2002A,20191022,0.14,0.15,0.14,0.15,1470300
GUNK41C2002A,20191022,0.1,0.11,0.1,0.11,1210500
HANA01C1911A,20191022,0.66,0.73,0.66,0.73,318000
HANA01C2001A,20191022,0.22,0.24,0.22,0.24,5617700
HANA01C2001B,20191022,0.11,0.12,0.11,0.12,4873700
HANA13C1911A,20191022,0.72,0.76,0.72,0.76,568400
HANA13C1912A,20191022,0.13,0.15,0.13,0.15,3998400
HANA13C2002A,20191022,0.2,0.22,0.2,0.22,6714000
HANA19C2003A,20191022,0.28,0.29,0.28,0.29,736800
HANA27C2001A,20191022,0.26,0.26,0.26,0.26,420000
HANA41C2002A,20191022,0.2,0.2,0.2,0.2,600000
HMPR01C2001A,20191022,0.23,0.25,0.2,0.25,15218600
HMPR01C2001B,20191022,0.08,0.09,0.07,0.08,2283000
HMPR01P2001A,20191022,0.54,0.58,0.5,0.51,17326200
HMPR06C1910A,20191022,0.02,0.02,0.01,0.01,50000
HMPR06C2002A,20191022,0.15,0.19,0.15,0.19,6090000
HMPR08C1912A,20191022,0.1,0.12,0.1,0.12,3120000
HMPR11C2003A,20191022,0.2,0.21,0.19,0.21,2721300
HMPR13C1912A,20191022,0.04,0.04,0.03,0.04,2313600
HMPR13C2003A,20191022,0.21,0.23,0.19,0.22,28992500
HMPR19C1911A,20191022,0.03,0.03,0.03,0.03,6000
HMPR19C2003A,20191022,0.2,0.21,0.18,0.21,7331500
HMPR24C1912A,20191022,0.04,0.04,0.04,0.04,120300
HMPR27P2001A,20191022,0.29,0.29,0.25,0.25,2300300
HMPR28C2003A,20191022,0.16,0.18,0.16,0.18,2015200
HMPR41C2002A,20191022,0.15,0.17,0.15,0.17,4668000
HMPR41C2003A,20191022,0.21,0.23,0.21,0.23,1217200
HMPR41P2003A,20191022,0.37,0.37,0.34,0.34,2412000
HMPR42C2003A,20191022,0.13,0.16,0.13,0.16,380000
HSI28C1910A,20191022,0.64,0.64,0.64,0.64,24900
HSI28C1910B,20191022,0.18,0.18,0.17,0.17,262000
HSI28C1910D,20191022,0.02,0.02,0.02,0.02,100
HSI28C1911A,20191022,0.51,0.52,0.49,0.5,18390200
HSI28C1911B,20191022,0.93,0.94,0.91,0.93,6528800
HSI28C1911C,20191022,0.26,0.26,0.26,0.26,13000
HSI28C2001A,20191022,1.36,1.36,1.36,1.36,100
HSI28P1910C,20191022,0.1,0.11,0.1,0.11,14000
HSI28P1911B,20191022,0.15,0.15,0.15,0.15,21000
HSI28P1911C,20191022,0.51,0.52,0.51,0.52,585400
HSI28P1911E,20191022,0.89,0.91,0.89,0.89,2511800
INTU01C1912A,20191022,0.73,0.74,0.73,0.74,4018200
INTU01C1912B,20191022,0.48,0.48,0.45,0.45,1797800
INTU01C2003A,20191022,0.57,0.57,0.55,0.55,4884000
INTU01P1912A,20191022,0.31,0.33,0.3,0.32,11726300
INTU01P1912B,20191022,0.11,0.11,0.11,0.11,845200
INTU01P2003A,20191022,0.69,0.71,0.68,0.71,7036100
INTU11C2001A,20191022,0.77,0.77,0.74,0.74,40000
INTU13C1912A,20191022,0.5,0.5,0.47,0.49,7821500
INTU13C2002A,20191022,0.46,0.46,0.44,0.45,8324500
INTU16C2001A,20191022,0.7,0.7,0.67,0.67,5004800
INTU19C1912A,20191022,0.33,0.33,0.31,0.31,980000
INTU19P2002A,20191022,0.2,0.22,0.2,0.22,511800
INTU24C2003A,20191022,0.47,0.47,0.46,0.46,1392000
INTU28C2003A,20191022,0.35,0.35,0.34,0.34,3042000
INTU41C2003A,20191022,0.49,0.49,0.47,0.47,1000000
INTU42C1910A,20191022,0.02,0.03,0.01,0.01,319200
INTU42C2003A,20191022,0.34,0.34,0.3,0.3,323200
IRPC01C1911A,20191022,0.01,0.02,0.01,0.02,50100
IRPC01C2002A,20191022,0.17,0.18,0.17,0.18,5594100
IRPC01C2002B,20191022,0.25,0.26,0.25,0.25,6742200
IRPC01P1911A,20191022,0.74,0.74,0.74,0.74,875200
IRPC01P2002A,20191022,0.75,0.75,0.73,0.73,2483000
IRPC06C2001A,20191022,0.15,0.16,0.15,0.16,2854000
IRPC11C2005A,20191022,0.06,0.06,0.05,0.05,800
IRPC13C2001A,20191022,0.07,0.07,0.06,0.07,2979900
IRPC13C2003A,20191022,0.27,0.28,0.27,0.28,15256200
IRPC19C2001A,20191022,0.04,0.04,0.04,0.04,52500
IRPC19C2003A,20191022,0.21,0.21,0.2,0.2,60400
IRPC28C2003A,20191022,0.17,0.17,0.15,0.15,508700
IRPC41C2001A,20191022,0.12,0.12,0.12,0.12,1200000
IRPC41C2002B,20191022,0.08,0.08,0.08,0.08,50000
IRPC41C2003A,20191022,0.25,0.26,0.25,0.26,4073500
IRPC41P2001A,20191022,0.41,0.42,0.41,0.41,68600
IRPC42C2003A,20191022,0.21,0.21,0.21,0.21,57000
IVL01C1911A,20191022,0.01,0.02,0.01,0.01,555000
IVL01C2002A,20191022,0.06,0.06,0.05,0.05,22925800
IVL01C2002B,20191022,0.02,0.02,0.02,0.02,459000
IVL01C2004A,20191022,0.27,0.28,0.25,0.25,16649600
IVL01P1911A,20191022,1.51,1.53,1.46,1.51,516500
IVL01P1911B,20191022,1.58,1.61,1.52,1.58,427200
IVL01P2002A,20191022,1.29,1.31,1.24,1.27,1627200
IVL01P2002B,20191022,1.12,1.15,1.06,1.12,1755400
IVL01P2004A,20191022,0.59,0.6,0.57,0.59,7697600
IVL06P2001A,20191022,0.39,0.41,0.35,0.39,3916900
IVL08P2003A,20191022,0.81,0.83,0.78,0.81,832000
IVL11C2005A,20191022,0.06,0.07,0.06,0.06,778300
IVL13C2001A,20191022,0.01,0.01,0.01,0.01,703500
IVL13C2002A,20191022,0.04,0.05,0.04,0.04,11605100
IVL13C2002B,20191022,0.12,0.13,0.12,0.12,16531100
IVL13C2003A,20191022,0.25,0.27,0.24,0.25,21217200
IVL13P2001A,20191022,0.47,0.49,0.43,0.49,7004400
IVL19C2002A,20191022,0.12,0.12,0.11,0.11,1165800
IVL19C2003A,20191022,0.11,0.11,0.1,0.1,520000
IVL19P1910A,20191022,0.68,0.83,0.68,0.83,183100
IVL19P2003A,20191022,0.45,0.47,0.45,0.47,2592300
IVL24C2002A,20191022,0.11,0.11,0.1,0.11,314100
