<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TASC11C2002A,20191009,0.93,0.93,0.85,0.9,1093000
TASC13C1911A,20191009,0.48,0.5,0.43,0.48,2257300
TASC16C2001A,20191009,0.41,0.41,0.37,0.41,6648200
TASC19C1910A,20191009,0.11,0.11,0.08,0.1,1349400
TASC19C2003A,20191009,0.47,0.47,0.44,0.47,903400
TASC24C2001A,20191009,0.39,0.39,0.35,0.39,1322100
TASC28C1912A,20191009,0.23,0.23,0.2,0.23,3844500
TASC28C2001A,20191009,0.46,0.46,0.41,0.46,4371900
TASC41C1912A,20191009,0.38,0.38,0.34,0.37,3002500
TCAP01C2001A,20191009,0.35,0.35,0.34,0.35,5656500
TCAP01C2001B,20191009,0.17,0.17,0.16,0.16,2147000
TCAP01P2001A,20191009,0.44,0.45,0.44,0.44,5762300
TCAP11C2002A,20191009,0.27,0.27,0.26,0.26,2400000
TCAP19C2001A,20191009,0.11,0.11,0.11,0.11,950000
TCAP24C2001A,20191009,0.19,0.19,0.19,0.19,23000
THAI13C1911A,20191009,0.12,0.12,0.11,0.11,94800
THAI13C1912A,20191009,0.06,0.06,0.06,0.06,500
THAI19C2002A,20191009,0.28,0.28,0.25,0.25,794500
THAN01C2001A,20191009,0.41,0.41,0.33,0.37,7774900
THAN01C2001B,20191009,0.19,0.19,0.15,0.17,9514500
THAN06C1910A,20191009,0.18,0.18,0.11,0.17,3260500
THAN13C1912A,20191009,0.15,0.15,0.11,0.14,4260900
THAN19C2001A,20191009,0.14,0.14,0.12,0.13,1116000
THAN24C2001A,20191009,0.31,0.31,0.25,0.27,809000
THAN27C1910A,20191009,0.26,0.27,0.21,0.26,1352900
THAN27C2003A,20191009,0.23,0.23,0.19,0.21,2490000
THAN41C2002A,20191009,0.22,0.22,0.18,0.21,7166000
TISC01C2001A,20191009,1.18,1.18,1.13,1.13,8513600
TISC01C2001B,20191009,0.73,0.73,0.68,0.68,4053100
TISC01P2001A,20191009,0.3,0.31,0.3,0.3,5008500
TISC08C2001A,20191009,0.55,0.55,0.55,0.55,10000
TISC08C2002A,20191009,0.25,0.25,0.25,0.25,50000
TISC11C2005A,20191009,0.33,0.33,0.33,0.33,200000
TISC13C1912A,20191009,0.71,0.71,0.71,0.71,200
TISC13C2001A,20191009,0.19,0.19,0.19,0.19,1771400
TISC16C2001A,20191009,0.86,0.86,0.83,0.84,2839200
TISC19C1912A,20191009,0.19,0.19,0.18,0.18,413000
TISC41C2001A,20191009,0.24,0.24,0.24,0.24,600000
TISC42C1910A,20191009,0.35,0.35,0.33,0.33,1000100
TKN01C1911A,20191009,0.87,0.92,0.85,0.92,2151300
TKN01C2003A,20191009,0.42,0.44,0.41,0.43,4434600
TKN08C2003A,20191009,0.46,0.48,0.46,0.48,1839800
TKN13C1911A,20191009,0.82,0.82,0.82,0.82,3500
TKN13C1912A,20191009,0.25,0.27,0.23,0.27,10006300
TKN16C2001A,20191009,0.7,0.78,0.7,0.75,1349700
TKN19C1910A,20191009,0.15,0.18,0.14,0.18,2557000
TKN19C2001A,20191009,0.23,0.25,0.23,0.25,3629300
TKN24C2002A,20191009,0.42,0.43,0.42,0.43,829000
TKN28C2002A,20191009,0.23,0.24,0.23,0.24,2679700
TKN41C2001A,20191009,0.35,0.39,0.35,0.39,4410100
TMB19C2001A,20191009,0.09,0.09,0.08,0.09,35900
TMB28C2002A,20191009,0.28,0.28,0.27,0.27,1345000
TMB41C2002A,20191009,0.25,0.25,0.24,0.24,1200000
TMB41P1911A,20191009,0.51,0.52,0.5,0.51,176400
TMB41P2002A,20191009,0.25,0.25,0.24,0.24,310000
TOA01C2001A,20191009,0.37,0.41,0.37,0.4,3849900
TOA01C2001B,20191009,0.22,0.25,0.22,0.25,6748000
TOA01P2001A,20191009,0.27,0.27,0.27,0.27,1280700
TOA08C2003A,20191009,0.28,0.3,0.28,0.3,1680000
TOA11C1911A,20191009,0.21,0.21,0.2,0.21,79600
TOA16C2001A,20191009,0.31,0.34,0.31,0.34,11015200
TOA19C1910A,20191009,0.29,0.32,0.27,0.32,120000
TOA19C1911A,20191009,0.12,0.13,0.11,0.13,766700
TOP01C1910A,20191009,0.23,0.25,0.22,0.25,5080400
TOP01C1910B,20191009,0.1,0.11,0.09,0.11,3692800
TOP01C1912A,20191009,0.65,0.71,0.65,0.7,5513900
TOP01C1912B,20191009,0.34,0.37,0.33,0.36,4459500
TOP01P1910A,20191009,0.1,0.11,0.08,0.08,4252600
TOP01P1912A,20191009,0.24,0.25,0.22,0.23,4107500
TOP06C1911A,20191009,0.48,0.54,0.44,0.54,1253500
TOP06P1912A,20191009,0.22,0.22,0.2,0.2,1311000
TOP08C1911A,20191009,0.15,0.17,0.15,0.17,1750000
TOP08C2003A,20191009,0.48,0.5,0.46,0.5,2606700
TOP11C2002A,20191009,0.27,0.28,0.26,0.28,1675900
TOP11P2002A,20191009,0.56,0.57,0.55,0.55,1200400
TOP13C1910A,20191009,0.13,0.14,0.12,0.14,2662000
TOP13C2002A,20191009,0.37,0.4,0.36,0.4,3603400
TOP13P1911A,20191009,0.01,0.03,0.01,0.03,59500
TOP13P2001A,20191009,0.45,0.46,0.42,0.42,2666200
TOP16C1911A,20191009,0.1,0.1,0.1,0.1,570200
TOP16C2001A,20191009,0.35,0.38,0.34,0.38,6826200
TOP19C2002A,20191009,0.58,0.6,0.58,0.6,763200
TOP19C2003A,20191009,0.47,0.49,0.46,0.49,2276200
TOP19P2002A,20191009,0.57,0.57,0.53,0.53,1040200
TOP24C1911A,20191009,0.5,0.52,0.48,0.51,1759700
TOP28C1911A,20191009,0.23,0.25,0.23,0.25,2550800
TOP41C2002A,20191009,0.52,0.53,0.5,0.53,3644500
TOP41C2002B,20191009,0.43,0.45,0.43,0.45,775600
TOP41C2003A,20191009,0.48,0.48,0.48,0.48,1000000
TOP41P2002A,20191009,0.65,0.66,0.62,0.62,2317500
TOP42C1911A,20191009,0.37,0.37,0.37,0.37,17700
TPI19C2002A,20191009,0.04,0.04,0.04,0.04,67000
TRUE01C1911A,20191009,0.16,0.16,0.16,0.16,11094600
TRUE01C1911B,20191009,0.08,0.08,0.08,0.08,530000
TRUE01C2002A,20191009,0.11,0.11,0.1,0.1,831100
TRUE01C2002B,20191009,0.04,0.04,0.04,0.04,100
TRUE01P1911A,20191009,0.24,0.26,0.24,0.24,3298700
TRUE01P1911B,20191009,0.09,0.09,0.09,0.09,3981200
TRUE01P2002A,20191009,0.99,1.01,0.97,0.97,2293100
TRUE01P2002B,20191009,0.76,0.76,0.76,0.76,2353700
TRUE06C1911A,20191009,0.07,0.07,0.07,0.07,55000
TRUE08P1911A,20191009,0.14,0.14,0.14,0.14,700000
TRUE11C2005A,20191009,0.13,0.13,0.12,0.12,100500
TRUE11P2002A,20191009,0.33,0.33,0.33,0.33,1741700
TRUE13C1912A,20191009,0.11,0.11,0.11,0.11,800000
TRUE13C1912B,20191009,0.03,0.03,0.03,0.03,289000
TRUE13P2001A,20191009,0.33,0.33,0.33,0.33,8718000
TRUE16C1912A,20191009,0.18,0.18,0.17,0.17,3661700
TRUE16C2002A,20191009,0.07,0.07,0.07,0.07,1041500
TRUE19C2003A,20191009,0.16,0.16,0.15,0.16,5363300
TRUE19P1911A,20191009,0.08,0.08,0.08,0.08,750000
TRUE19P2003A,20191009,0.3,0.3,0.29,0.29,1971100
TRUE28C2001A,20191009,0.07,0.07,0.07,0.07,150000
TRUE41C2002A,20191009,0.15,0.15,0.15,0.15,1800000
TU01C2001A,20191009,0.16,0.16,0.15,0.15,28393300
TU01C2001B,20191009,0.06,0.06,0.05,0.05,3920000
TU01P2001A,20191009,0.75,0.77,0.74,0.75,2526000
TU11C2003A,20191009,0.08,0.08,0.07,0.07,500
TU13C1912A,20191009,0.02,0.02,0.02,0.02,51400
TU19C2001A,20191009,0.02,0.02,0.02,0.02,172300
TU19C2002A,20191009,0.11,0.11,0.1,0.1,12026800
TU24C2003A,20191009,0.18,0.18,0.17,0.18,5600
TU27C2004A,20191009,0.17,0.17,0.16,0.16,2160100
TU41C1911A,20191009,0.02,0.03,0.02,0.02,1241000
TU41C2002A,20191009,0.16,0.16,0.15,0.16,2868500
TU41P1911A,20191009,0.31,0.31,0.31,0.31,30000
WHA01C1911A,20191009,0.57,0.61,0.57,0.61,8079400
WHA01C1911B,20191009,0.29,0.31,0.29,0.31,6746600
WHA01C2002A,20191009,0.49,0.52,0.49,0.52,4647500
WHA01C2002B,20191009,0.09,0.09,0.09,0.09,32100
WHA01P1911A,20191009,0.26,0.27,0.25,0.25,4255400
WHA01P2002A,20191009,0.6,0.61,0.59,0.59,2271300
WHA08C2002A,20191009,0.3,0.31,0.3,0.31,1087300
WHA08C2003A,20191009,0.11,0.11,0.11,0.11,880000
WHA11C2001A,20191009,0.37,0.37,0.37,0.37,300000
WHA13C1912A,20191009,0.28,0.3,0.27,0.3,14604800
WHA13C2001A,20191009,0.1,0.11,0.09,0.1,6711200
WHA16C1911A,20191009,0.33,0.37,0.33,0.37,4144000
WHA19C1911A,20191009,0.1,0.1,0.1,0.1,85000
WHA19C2002A,20191009,0.22,0.25,0.22,0.24,2864600
WHA24C1911A,20191009,0.08,0.09,0.08,0.09,41100
WHA24P2003A,20191009,0.53,0.54,0.52,0.52,1226500
WHA27C1910A,20191009,0.12,0.15,0.12,0.15,1020000
WHA28C1912A,20191009,0.15,0.16,0.15,0.16,2362800
WHA28C2003A,20191009,0.08,0.08,0.08,0.08,100
WHAU13C1912A,20191009,0.24,0.25,0.23,0.25,1674800
WHAU27C2002A,20191009,0.39,0.39,0.39,0.39,480100
WORK01C1910A,20191009,0.04,0.04,0.04,0.04,200000
WORK01C1910B,20191009,0.01,0.02,0.01,0.02,2070100
WORK08C1912A,20191009,0.22,0.22,0.21,0.22,287100
WORK13C1911A,20191009,0.08,0.08,0.07,0.08,1053200
WORK28C1911A,20191009,0.12,0.12,0.11,0.12,624200
7UP-W4,20191009,0.14,0.14,0.12,0.13,14614400
AJA-W1,20191009,0.01,0.01,0.01,0.01,397300
AKR-W1,20191009,0.14,0.14,0.14,0.14,3501100
ALT-W1,20191009,0.47,0.48,0.47,0.47,2200
APURE-W2,20191009,0.08,0.12,0.08,0.08,11677500
AS-W1,20191009,0.04,0.05,0.04,0.05,100100
AYUD-W1,20191009,3.1,3.1,2.8,2.88,274700
B-W4,20191009,0.06,0.06,0.05,0.05,1176000
B-W5,20191009,0.08,0.09,0.07,0.08,2125000
BKD-W2,20191009,0.13,0.14,0.12,0.12,776000
BM-W1,20191009,0.15,0.16,0.15,0.15,1073100
BROOK-W5,20191009,0.21,0.22,0.2,0.21,499600
BTS-W4,20191009,2.84,2.88,2.78,2.86,9756700
CGD-W4,20191009,0.1,0.14,0.1,0.11,4679900
CGH-W3,20191009,0.02,0.03,0.02,0.02,753900
CHEWA-W1,20191009,0.01,0.01,0.01,0.01,100
CHO-W2,20191009,0.11,0.11,0.1,0.1,1070100
CI-W1,20191009,0.09,0.09,0.08,0.08,481700
CKP-W1,20191009,0.83,0.97,0.83,0.96,89596000
CRANE-W1,20191009,0.96,1,0.93,0.93,3045600
DCC-W1,20191009,0.69,0.69,0.68,0.68,1783700
DOD-W1,20191009,0.96,0.98,0.94,0.98,19623900
ECF-W3,20191009,1.01,1.01,0.97,0.99,271100
ECL-W3,20191009,0.44,0.47,0.43,0.45,4338500
EMC-W6,20191009,0.07,0.07,0.06,0.07,879100
EPCO-W3,20191009,0.71,0.71,0.65,0.67,1958300
FVC-W2,20191009,0.17,0.2,0.17,0.2,149400
GLOCON-W4,20191009,0.49,0.49,0.47,0.48,50700
HPT-W1,20191009,0.44,0.47,0.4,0.41,8426300
ITEL-W1,20191009,0.48,0.48,0.48,0.48,15200
J-W1,20191009,0.39,0.39,0.37,0.37,33600
JAS-W3,20191009,3.16,3.16,3.08,3.1,922300
JCK-W5,20191009,0.15,0.16,0.14,0.14,105700
JKN-W1,20191009,1.56,1.56,1.55,1.55,48200
JMT-W2,20191009,3.3,3.3,3.2,3.2,98200
LIT-W1,20191009,0.99,0.99,0.96,0.96,84900
MACO-W2,20191009,0.3,0.31,0.29,0.31,21632300
META-W4,20191009,0.14,0.14,0.13,0.13,715000
MILL-W4,20191009,0.05,0.06,0.05,0.06,450000
MILL-W5,20191009,0.04,0.04,0.03,0.04,161600
MINT-W6,20191009,3.72,3.72,3.66,3.72,235200
NCL-W3,20191009,0.01,0.02,0.01,0.01,14601600
NFC-W1,20191009,1.61,1.66,1.6,1.61,125800
NOK-W1,20191009,0.1,0.13,0.08,0.13,517500
NUSA-W3,20191009,0.09,0.09,0.09,0.09,100
NVD-W1,20191009,0.11,0.11,0.11,0.11,750200
OCEAN-W3,20191009,0.42,0.43,0.41,0.42,226700
ORI-W1,20191009,0.8,0.81,0.79,0.81,2284700
PACE-W2,20191009,0.01,0.02,0.01,0.02,11814100
PACE-W3,20191009,0.08,0.09,0.07,0.08,45900
PDI-W1,20191009,0.78,0.8,0.78,0.79,239500
PDJ-W4,20191009,0.6,0.6,0.6,0.6,3000
PERM-W1,20191009,0.24,0.25,0.24,0.25,147200
PORT-W1,20191009,0.96,1.01,0.96,0.99,3483900
PPPM-W4,20191009,0.4,0.41,0.38,0.39,1357400
PRIME-W2,20191009,0.02,0.02,0.01,0.02,350700
PROUD-W2,20191009,0.44,0.44,0.44,0.44,39000
RICHY-W2,20191009,0.05,0.05,0.04,0.04,55100
RS-W3,20191009,4.26,4.3,4,4.08,190100
SAMART-W2,20191009,0.68,0.68,0.63,0.66,1389200
SANKO-W1,20191009,0.15,0.15,0.15,0.15,15800
SAWAD-W1,20191009,9.45,9.45,8.9,9.35,418600
SDC-W1,20191009,0.11,0.12,0.11,0.11,50100
SIMAT-W2,20191009,0.15,0.15,0.14,0.14,258300
SIMAT-W4,20191009,0.53,0.54,0.51,0.54,50000
SINGER-W1,20191009,2.28,2.28,2.2,2.24,15300
SINGER-W2,20191009,1.75,1.75,1.66,1.7,132700
SMT-W2,20191009,0.23,0.26,0.22,0.25,2014700
SST-W2,20191009,1.27,1.32,1.27,1.28,96000
STAR-W3,20191009,0.29,0.31,0.29,0.3,2537500
SUPER-W4,20191009,0.03,0.03,0.02,0.02,6089300
SVI-W3,20191009,0.95,0.96,0.9,0.93,1006900
SWC-W1,20191009,2.84,2.84,2.82,2.84,2400
TAKUNI-W,20191009,0.07,0.07,0.05,0.06,4357400
TCC-W3,20191009,0.04,0.06,0.04,0.06,46300
TCC-W4,20191009,0.06,0.06,0.06,0.06,100
TCC-W5,20191009,0.15,0.16,0.14,0.15,8300
TCJ-W2,20191009,0.3,0.3,0.29,0.3,74900
TFG-W2,20191009,0.51,0.52,0.5,0.5,980600
TH-W2,20191009,0.1,0.11,0.09,0.09,210100
THE-W2,20191009,0.01,0.01,0.01,0.01,31100
TNITY-W1,20191009,0.33,0.34,0.33,0.34,161900
TRITN-W3,20191009,0.13,0.13,0.12,0.12,651700
TTCL-W1,20191009,0.74,0.75,0.72,0.74,257200
TVD-W2,20191009,0.4,0.4,0.37,0.39,553100
U-W1,20191009,0.01,0.01,0.01,0.01,1000000
UAC-W2,20191009,0.42,0.45,0.42,0.45,600
UKEM-W2,20191009,0.25,0.25,0.22,0.23,227200
VGI-W2,20191009,1.8,1.87,1.79,1.86,65800000
VIBHA-W2,20191009,0.87,0.87,0.87,0.87,6400
VIBHA-W3,20191009,0.24,0.24,0.22,0.23,166600
WAVE-W1,20191009,0.28,0.32,0.28,0.29,2891500
WHA-W1,20191009,12.1,12.4,12.1,12.3,203800
WIIK-W2,20191009,0.11,0.11,0.1,0.1,723000
ZMICO-W4,20191009,0.1,0.1,0.1,0.1,2549900
!AGRO,20191009,422.95,425.77,421.13,425.35,81246900
!CONSUMP,20191009,98.21,98.62,97.89,98.14,16665400
!FINCIAL,20191009,172.33,172.77,171.02,172.15,288019200
!INDUS,20191009,95.53,95.95,94.87,95.75,77765800
!PROPCON,20191009,129.69,130.16,129.37,130.15,386475200
!RESOURC,20191009,220.94,222.96,219.96,222.22,554110600
!SERVICE,20191009,516.84,518.28,514.23,517.91,376992200
!TECH,20191009,176.18,177.69,175.77,177.57,211113700
$AGRI,20191009,173.37,173.37,170.98,172.03,15983300
$AUTO,20191009,405.67,406.11,403.07,404.36,2213500
$BANK,20191009,442.84,443.89,439.23,441.98,138342200
$COMM,20191009,41744.1,41911.9,41505.4,41780.2,152966600
$CONMAT,20191009,10014,10048.3,9954.12,10016.8,33661500
$CONS,20191009,81.51,81.71,80.89,81.5,46946300
$ENERG,20191009,25197.9,25428.2,25086.4,25343.7,554061200
$ETRON,20191009,1137.04,1142.97,1126.34,1142.54,8662300
$FASHION,20191009,630.61,634.29,628.5,630.94,4013400
$FIN,20191009,4209.19,4223.81,4162.18,4210.12,147664000
$FOOD,20191009,12202.1,12293.6,12153.7,12280.7,65263600
$HELTH,20191009,5177.3,5177.39,5131.45,5169.16,64340800
$HOME,20191009,24.03,24.24,23.84,23.88,12548600
$ICT,20191009,175.04,176.45,174.5,176.27,202451500
$IMM,20191009,41.92,42.12,41.6,41.67,15982100
$INSUR,20191009,10616,10616,10536.4,10607.5,2013000
$MEDIA,20191009,56.83,56.93,56.37,56.73,51774500
$MINE,20191009,6.94,6.98,6.85,6.85,49400
$PAPER,20191009,2813.13,2813.13,2799.07,2813.13,560700
$PERSON,20191009,252.31,254.2,251.16,253.3,103400
$PETRO,20191009,897.03,901.94,888.63,900.39,34131400
$PF&REIT,20191009,260.55,261.66,260.54,261.51,18258500
$PKG,20191009,3169.38,3184.79,3152.56,3180.97,13161500
$PROF,20191009,143.53,144.25,142.02,142.55,8273900
$PROP,20191009,264.03,265.81,263.42,265.81,287609000
$STEEL,20191009,24.07,24.07,23.7,23.99,11716600
$TOURISM,20191009,549.34,555.61,547.44,555.61,14640700
$TRANS,20191009,413.4,416.33,411.95,415.81,84995800
MAI,20191009,336.4,336.9,333.66,334.66,527569736
SET,20191009,1610.65,1617.38,1603.97,1616.18,16645497710
SET100,20191009,2360.36,2373.62,2349.66,2370.9,1261507424
SET50,20191009,1071.29,1078.1,1066.68,1076.56,869372909
SETHD,20191009,1145.64,1148.63,1139.47,1146.53,296107628
ADVANC-F,20191009,225,226,225,226,900
BBL-F,20191009,167,169.5,167,169,710100
BDMS-F,20191009,23.2,23.2,23.2,23.2,26400
BTS-F,20191009,13.2,13.2,13.2,13.2,152400
CPALL-F,20191009,80,80.5,79.75,80.25,365700
CPF-F,20191009,25.75,25.75,25.75,25.75,68300
HMPRO-F,20191009,16.6,16.6,16.6,16.6,8600
INTUCH-F,20191009,65,65.25,65,65.25,26000
IRPC-F,20191009,3.62,3.64,3.62,3.62,54200
JASIF-F,20191009,10.8,10.8,10.6,10.6,8500
KBANK-F,20191009,149,150,148,149.5,2131400
LH-F,20191009,9.7,9.7,9.7,9.7,28300
TFFIF-F,20191009,13,13,13,13,100
TMB-F,20191009,1.48,1.48,1.48,1.48,2001600
TRUE-F,20191009,5.15,5.15,5.1,5.1,181400
AAVZ19,20191009,3.01,3.01,3.01,3.01,10
ADVANCZ19,20191009,224.76,225.75,223.8,225.65,172
AMATAZ19,20191009,25.19,25.5,25.15,25.5,318
AOTZ19,20191009,72.9,73.2,72.83,73.19,247
APZ19,20191009,6.58,6.65,6.53,6.6,58
BANPUZ19,20191009,12.45,13.26,12.13,13.22,100093
BAZ19,20191009,8.18,8.3,8.13,8.3,154
BBLZ19,20191009,167.2,168.1,166.4,168.1,404
BCHZ19,20191009,15.6,15.66,15.6,15.66,1186
BCPZ19,20191009,26.5,26.5,26.5,26.5,2
BDMSZ19,20191009,23.2,23.34,23.2,23.34,808
BEAUTYZ19,20191009,2.24,2.31,2.22,2.31,760
BEMZ19,20191009,10.8,10.9,10.8,10.82,527
BHZ19,20191009,123.89,123.89,123.89,123.89,23
BJCZ19,20191009,50.8,51.3,50.6,51.3,328
BLANDZ19,20191009,1.48,1.48,1.47,1.48,216
BLAZ19,20191009,19.42,19.42,19.42,19.42,100
BTSZ19,20191009,13.61,13.61,13.25,13.58,3381
CBGZ19,20191009,77.03,79.23,77.03,79.22,147
CENTELZ19,20191009,31.11,32.74,31.11,32.18,205
CHGZ19,20191009,2.46,2.46,2.46,2.46,6000
CKPZ19,20191009,5.76,5.88,5.76,5.88,2136
CKZ19,20191009,23.08,23.15,23.01,23.15,306
CPALLZ19,20191009,80.43,80.68,80,80.6,818
CPFZ19,20191009,25.81,26.06,25.81,26.05,513
CPNZ19,20191009,62.98,63.14,62.98,63.14,174
DTACZ19,20191009,56.37,56.39,56,56.39,15
EGCOZ19,20191009,353.75,353.75,353.75,353.75,51
EPGZ19,20191009,7.34,7.39,7.34,7.34,5
GDZ19,20191009,1513,1520,1513,1518,197
GF10G20,20191009,21860,21910,21860,21910,58
GF10Q19,20191009,22480,22520,22350,22370,3739
GF10V19,20191009,21680,21760,21680,21750,882
GF10Z19,20191009,21790,21850,21780,21840,304
GFQ19,20191009,22500,23380,22370,22380,131
GFV19,20191009,21750,21750,21750,21750,2
GOU19,20191009,1506.3,1512.5,1490.1,1493,5015
GOZ19,20191009,1511.7,1517.4,1511.7,1516.6,1915
HMPROZ19,20191009,16.74,16.74,16.74,16.74,205
ICHIZ19,20191009,6.17,6.17,6,6,15
INTUCHZ19,20191009,66.11,66.11,66.11,66.11,200
IRPCZ19,20191009,3.65,3.7,3.63,3.7,4569
ITDZ19,20191009,1.9,1.93,1.9,1.93,125
IVLZ19,20191009,31.65,31.65,31.35,31.65,759
JASZ19,20191009,6.2,6.34,6.2,6.25,33
KBANKZ19,20191009,151,151,148.7,150,770
KCEZ19,20191009,16.14,16.36,16.14,16.36,12
KKPZ19,20191009,64.11,64.11,64.11,64.11,194
KTBZ19,20191009,17.04,17.04,16.81,16.98,440
KTCZ19,20191009,39.5,40.3,38.9,40.3,1007
LHZ19,20191009,9.55,9.7,9.55,9.7,1119
LPNZ19,20191009,5.1,5.12,5.07,5.12,311
MINTZ19,20191009,36.5,36.5,36.5,36.5,1
MTCZ19,20191009,56.98,57,56.98,57,4
PSHZ19,20191009,16.32,17.3,16.32,17.3,202
PTGZ19,20191009,19.11,19.24,18.7,19.2,1945
PTTEPZ19,20191009,117.2,118.1,116,118.1,489
PTTGCZ19,20191009,51.85,53.5,51.75,53.5,493
PTTZ19,20191009,44.86,45.2,44.8,45.09,8211
QHZ19,20191009,2.62,2.62,2.58,2.61,31
RATCHZ19,20191009,69.72,69.72,69.72,69.72,322
ROBINSZ19,20191009,64.26,64.26,64.25,64.25,2
S50Z19,20191009,1066.5,1075,1063,1074.7,137005
SCBZ19,20191009,116.51,116.51,115.1,115.36,139
SCCZ19,20191009,386,386.83,383,386.82,426
SIRIZ19,20191009,1.2,1.21,1.19,1.21,1084
SPCGZ19,20191009,20.6,21.1,20.6,21.1,525
STAZ19,20191009,10.35,10.35,10.35,10.35,12
STECZ19,20191009,19.5,20.3,19.5,20.3,809
SZ19,20191009,3.01,3.02,3.01,3.02,30
TASCOZ19,20191009,21,21.4,21,21.2,611
THAIZ19,20191009,8.86,8.86,8.86,8.86,1
TISCOZ19,20191009,98.22,98.22,98.22,98.22,155
TOPZ19,20191009,68.4,69.51,68.15,69.42,411
TPIPLZ19,20191009,1.44,1.44,1.42,1.44,9
TRUEZ19,20191009,5.18,5.23,5.15,5.21,1462
TTAZ19,20191009,5.12,5.17,5,5.17,169
TTCLZ19,20191009,7.36,7.36,7.36,7.36,516
TTWZ19,20191009,13.57,13.57,13.57,13.57,100
TUZ19,20191009,15.7,15.7,15.7,15.7,600
VGIZ19,20191009,9.53,9.64,9.52,9.64,44
WHAZ19,20191009,4.7,4.72,4.69,4.72,8152
