<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMT-W1,20190111,0.01,0.02,0.01,0.02,56500
SMT-W2,20190111,0.36,0.39,0.35,0.38,23800
SPORT-W7,20190111,0.01,0.02,0.01,0.02,390500
SST-W2,20190111,1.66,1.66,1.6,1.61,318700
STAR-W3,20190111,0.81,0.95,0.8,0.81,2623000
SUPER-W4,20190111,0.05,0.05,0.04,0.04,7261800
SVI-W3,20190111,1.84,1.94,1.84,1.86,227600
TAKUNI-W,20190111,0.15,0.16,0.14,0.15,29100
TAPAC-W3,20190111,0.44,0.51,0.43,0.5,7684900
TCC-W3,20190111,0.15,0.15,0.14,0.15,43500
TCC-W4,20190111,0.14,0.15,0.14,0.15,52600
TCC-W5,20190111,0.27,0.29,0.27,0.29,3300
TCJ-W2,20190111,0.56,0.56,0.56,0.56,5000
TCMC-W2,20190111,0.07,0.08,0.06,0.07,4498000
TFG-W1,20190111,0.49,0.53,0.47,0.53,118700
TFG-W2,20190111,0.31,0.38,0.3,0.32,169800
TGPRO-W3,20190111,0.02,0.02,0.01,0.01,800100
TH-W2,20190111,0.17,0.19,0.17,0.17,1033700
THE-W2,20190111,0.03,0.03,0.02,0.02,2280200
TNITY-W1,20190111,0.71,0.72,0.68,0.71,17100
TNPC-W1,20190111,0.12,0.14,0.11,0.12,191900
TRITN-W3,20190111,0.23,0.23,0.22,0.22,631900
TTA-W5,20190111,0.01,0.01,0.01,0.01,1000
TTCL-W1,20190111,0.82,0.82,0.81,0.81,258800
TVD-W2,20190111,0.6,0.63,0.6,0.63,66500
UAC-W2,20190111,0.42,0.42,0.41,0.42,29200
UKEM-W2,20190111,0.4,0.57,0.4,0.51,15409400
VGI-W2,20190111,0.38,0.38,0.37,0.37,3095700
VIBHA-W2,20190111,1.04,1.04,1.02,1.02,400
VIBHA-W3,20190111,0.14,0.16,0.14,0.16,367500
WAVE-W1,20190111,0.3,0.31,0.29,0.29,87600
WHA-W1,20190111,7.4,7.45,7.35,7.4,134800
WORK-W1,20190111,3,3.2,3,3.2,1000
XO-W1,20190111,6.8,6.8,6.8,6.8,6400
!AGRO,20190111,386.73,387.84,383.89,387.81,90358300
!CONSUMP,20190111,106.82,107.32,106.57,107.32,249397800
!FINCIAL,20190111,189.22,189.46,188.01,189,147434000
!INDUS,20190111,130.25,130.63,129.25,129.86,92853300
!PROPCON,20190111,130.49,131.26,130.43,130.96,382917700
!RESOURC,20190111,212.48,213.48,211.83,213.29,310694500
!SERVICE,20190111,488.9,496.76,488.07,496.32,673672400
!TECH,20190111,150.15,150.26,146.99,148.11,467864500
$AGRI,20190111,183.79,186.19,183.37,186.19,14042700
$AUTO,20190111,472.06,479.14,472.06,478.27,2816900
$BANK,20190111,515.56,516.34,512.19,515.82,91673400
$COMM,20190111,39904.3,40504.2,39822.9,40489.7,199637700
$CONMAT,20190111,10599.8,10662.8,10566.1,10643.7,38209000
$CONS,20190111,86.62,86.97,86.23,86.9,27820800
$ENERG,20190111,24227.1,24341.4,24152.3,24319,310584800
$ETRON,20190111,1538.36,1539.35,1523.33,1533.96,12922800
$FASHION,20190111,713.89,716.98,713.34,716.98,1866000
$FIN,20190111,3571.2,3579.31,3522.2,3531.43,54559800
$FOOD,20190111,11068.3,11078.2,10967.5,11077.3,76315700
$HELTH,20190111,5313.68,5364.25,5276.33,5350.01,205572500
$HOME,20190111,28.14,28.32,28.01,28.28,244657200
$ICT,20190111,141.66,141.83,138.29,139.51,454941700
$IMM,20190111,46.36,47.07,46.25,46.96,30543800
$INSUR,20190111,11361.5,11395.7,11317,11370.1,1200800
$MEDIA,20190111,47.77,47.92,47.58,47.79,93063300
$MINE,20190111,10.14,10.3,9.97,10.14,109700
$PAPER,20190111,2756.87,2770.93,2742.8,2742.8,230900
$PERSON,20190111,228.99,230.29,225.95,230.29,2874600
$PETRO,20190111,1280.49,1288.11,1269.69,1275.99,26162600
$PF&REIT,20190111,204.29,205.05,204.29,204.42,4298800
$PKG,20190111,3302.71,3307.42,3276.08,3292.57,7383800
$PROF,20190111,145.6,148.07,144.68,147.1,14445400
$PROP,20190111,282.63,284.96,282.51,283.76,312589100
$STEEL,20190111,30.04,30.21,30.04,30.1,25715300
$TOURISM,20190111,636.41,636.41,622.67,627.53,7787600
$TRANS,20190111,372.52,382.69,372.19,381.72,153165900
MAI,20190111,357.75,362.15,357.74,361.97,504871973
SET,20190111,1591.21,1597.18,1586.93,1597.04,12091928300
SET100,20190111,2340.01,2348.4,2331.47,2347.64,1674096052
SET50,20190111,1065.76,1069.69,1061.51,1069.42,1190352941
SETHD,20190111,1201.06,1202.6,1192.45,1198.85,378565220
ADVANC-F,20190111,172,172,169.5,169.5,300
AOT-F,20190111,66.25,66.25,66.25,66.25,1000
BBL-F,20190111,211,211,208,210,899400
KBANK-F,20190111,182,182.5,180,182,1331900
LH-F,20190111,9.85,9.85,9.85,9.85,9500
AAVH19,20190111,4.04,4.04,4.02,4.03,106
ADVANCH19,20190111,173.1,173.56,168.5,169.58,1475
ADVANCM19,20190111,168.44,168.44,166.02,167.3,268
ADVANCU19,20190111,170.06,170.06,165.55,166.04,88
ADVANCZ19,20190111,168.5,168.5,168.5,168.5,50
AMATAH19,20190111,21.88,21.9,21.6,21.9,706
AMATAM19,20190111,21.99,21.99,21.99,21.99,600
AOTH19,20190111,66.01,68.89,66.01,68.41,4934
AOTM19,20190111,66.11,66.89,66.11,66.89,362
AOTU19,20190111,69.33,69.33,69.33,69.33,200
AOTZ19,20190111,68,68,68,68,40
APH19,20190111,6.6,6.6,6.6,6.6,1010
APM19,20190111,6.22,6.22,6.22,6.22,1
BAH19,20190111,11.58,11.58,11.58,11.58,2
BANPUH19,20190111,16.43,16.46,16.2,16.26,2910
BANPUM19,20190111,16.16,16.18,16.16,16.18,302
BANPUZ19,20190111,15.9,15.9,15.9,15.9,1
BBLH19,20190111,206.27,206.27,206.27,206.27,172
BBLM19,20190111,203.27,203.27,203.27,203.27,21
BBLU19,20190111,206,206,206,206,40
BBLZ19,20190111,204.27,204.27,204.27,204.27,1
BCHH19,20190111,15.4,16.2,15.4,16.2,1467
BCHM19,20190111,15.9,15.9,15.9,15.9,200
BCPH19,20190111,31.99,31.99,31.99,31.99,4
BDMSH19,20190111,22.6,22.82,22.6,22.8,4385
BDMSM19,20190111,22.69,22.7,22.69,22.7,1607
BDMSU19,20190111,22.88,22.88,22.88,22.88,100
BEAUTYH19,20190111,6.65,6.8,6.53,6.75,1251
BEAUTYM19,20190111,6.55,6.68,6.55,6.68,311
BEAUTYU19,20190111,6.76,6.76,6.76,6.76,450
BECM19,20190111,4.82,4.82,4.82,4.82,2
BECU19,20190111,4.88,4.88,4.88,4.88,200
BEMH19,20190111,9.9,10.19,9.85,10.06,9175
BEMM19,20190111,10.02,10.02,10.02,10.02,1
BHH19,20190111,174,177,172.7,177,792
BHM19,20190111,177.89,177.89,177.89,177.89,60
BHZ19,20190111,175.43,175.43,175.43,175.43,20
BJCH19,20190111,48.11,48.35,48,48.35,503
BJCM19,20190111,47.86,47.86,47.86,47.86,1
BLANDH19,20190111,1.58,1.59,1.58,1.59,2733
BLANDM19,20190111,1.59,1.59,1.59,1.59,48001
BLANDZ19,20190111,1.59,1.59,1.59,1.59,1
BTSH19,20190111,9.6,9.6,9.6,9.6,1000
CBGH19,20190111,32.25,33.5,32.25,33.5,18
CBGM19,20190111,33.67,33.67,33.67,33.67,1
CENTELH19,20190111,39.6,39.6,39.12,39.6,104
CHGH19,20190111,1.83,1.87,1.83,1.87,27
CHGM19,20190111,1.84,1.88,1.84,1.88,2
CKH19,20190111,25.2,25.2,25.2,25.2,1
CKM19,20190111,25.12,25.12,25.12,25.12,1
CKPH19,20190111,5,5.03,4.98,5.02,595
CKPM19,20190111,5.03,5.03,5.03,5.03,5
CPALLH19,20190111,73.73,74.94,73.73,74.4,2519
CPALLM19,20190111,73.59,74.05,73.5,74.05,156
CPALLU19,20190111,72.72,72.72,72.72,72.72,200
CPFH19,20190111,25.51,25.7,25.51,25.6,2114
CPFM19,20190111,25.75,25.75,25.75,25.75,200
CPNH19,20190111,74.5,75.02,74.5,74.65,643
DELTAH19,20190111,69.47,69.47,69.47,69.47,20
DTACH19,20190111,42.18,43.56,42.18,43.56,367
DTACM19,20190111,42.11,42.11,42,42,605
DTACU19,20190111,43.2,43.2,43.2,43.2,1
EPGH19,20190111,6.69,6.85,6.69,6.85,506
GDH19,20190111,1292.8,1299.7,1292.8,1297,5
GF10G19,20190111,19620,19650,19620,19650,319
GF10J19,20190111,19670,19700,19670,19700,22
GF10V18,20190111,19390,19430,19320,19330,2165
GF10Z18,20190111,19730,19800,19620,19710,4723
GFG19,20190111,19630,19650,19630,19650,56
GFJ19,20190111,19670,19670,19670,19670,1
GFV18,20190111,19410,19450,19330,19330,66
GFZ18,20190111,19720,19790,19640,19700,256
GLOBALH19,20190111,17.65,17.65,17.65,17.65,631
GLOWH19X,20190111,89.07,89.07,89.07,89.07,70
GOH19,20190111,1294.9,1296.4,1294.9,1296.4,77
GOZ18,20190111,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190111,56,56.22,56,56,5
GUNKULH19,20190111,3.04,3.04,3.04,3.04,1024
HANAH19,20190111,30.76,30.76,30.76,30.76,500
HMPROH19,20190111,14.85,15.1,14.85,15.1,2923
HMPROM19,20190111,15.24,15.24,15.24,15.24,200
ICHIH19,20190111,3.03,3.03,3.03,3.03,120
INTUCHH19,20190111,47.5,47.5,47,47.39,239
INTUCHU19,20190111,47.15,47.15,47.15,47.15,20
INTUCHZ19,20190111,47,47,47,47,220
IRPCH19,20190111,5.76,5.82,5.72,5.78,2137
IRPCM19,20190111,5.79,5.79,5.75,5.75,5
ITDH19,20190111,2.25,2.25,2.22,2.23,27
IVLH19,20190111,53.73,53.73,53.11,53.5,1379
IVLU19,20190111,53.57,53.57,53.57,53.57,100
JASH19,20190111,4.61,4.61,4.57,4.59,11216
KBANKH19,20190111,180.5,182.37,180.5,181.9,564
KBANKM19,20190111,179.28,179.78,179.05,179.7,184
KBANKU19,20190111,180.86,180.86,180.86,180.86,20
KBANKZ19,20190111,179.49,179.49,179.49,179.49,41
KCEH19X,20190111,28.65,28.65,28.12,28.12,2
KCEM19,20190111,29.24,29.24,29.24,29.24,200
KKPH19,20190111,67.96,67.96,67.96,67.96,60
KTBH19,20190111,19.9,20.12,19.84,20.11,665
KTBM19,20190111,19.49,19.57,19.48,19.57,13
KTBU19,20190111,19.73,19.73,19.73,19.73,2900
KTCH19X,20190111,30.74,30.75,30,30,3
KTCU19,20190111,30.25,30.25,30.25,30.25,1250
LHH19,20190111,9.83,9.84,9.83,9.84,206
LHM19,20190111,9.67,9.67,9.67,9.67,100
LPNH19,20190111,6.15,6.22,6.08,6.22,32
LPNM19,20190111,6.1,6.1,6.1,6.1,9
MINTH19,20190111,34.77,35.59,34.77,35.59,1811
MINTM19,20190111,34.28,34.28,34.28,34.28,1
MTCH19,20190111,48.5,48.5,48.5,48.5,201
PLANBH19,20190111,5.91,5.91,5.86,5.86,3
PLANBZ19,20190111,5.85,5.85,5.85,5.85,1
PSHH19,20190111,16.49,16.49,16.49,16.49,201
PTGH19,20190111,9.52,9.6,9.5,9.6,890
PTGM19,20190111,9.65,9.66,9.57,9.61,107
PTTEPH19,20190111,121,121.4,120.38,121.01,417
PTTEPM19,20190111,122,122,120.72,121.7,426
PTTEPU19,20190111,123,123,123,123,20
PTTGCH19,20190111,69.48,69.49,68.8,69.22,422
PTTGCM19,20190111,69.9,69.91,69.06,69.74,251
PTTGCU19,20190111,72.76,72.76,72.76,72.76,90
PTTH19X,20190111,48.2,48.2,47.98,48.15,73
PTTM19,20190111,48,48.25,47.86,48,533
PTTU19,20190111,48.89,48.89,48.89,48.89,80
QHH19,20190111,2.78,2.79,2.78,2.79,12
QHM19,20190111,2.68,2.68,2.68,2.68,1
RATCHH19,20190111,50,50,49,49,5
RATCHM19,20190111,50.28,50.28,50,50,42
ROBINSH19,20190111,66.47,67.99,66.47,67.99,22
ROBINSM19,20190111,66.87,66.87,66.87,66.87,4
RSS3DF19,20190111,49.2,49.8,49.2,49.7,42
RSS3DG19,20190111,50.1,50.5,49.9,50.3,44
RSS3DH19,20190111,50.6,51.1,50.6,50.9,50
RSS3DJ19,20190111,51.5,52.1,51.5,52.1,50
RSS3DK19,20190111,51.9,52.3,51.7,52.2,52
RSS3DM19,20190111,51.9,52.3,51.9,52,64
RSS3DN19,20190111,50.2,52.3,50.2,52,68
S50F19,20190111,1066,1071.2,1062,1071.2,83
S50G19,20190111,1064.1,1069,1064.1,1069,3
S50H19,20190111,1062.5,1066.4,1057.3,1066,155531
S50M19,20190111,1057,1061.3,1052.7,1060.9,10093
S50U19,20190111,1053.1,1057.4,1049,1056.7,1057
S50Z19,20190111,1052,1055.6,1047.5,1055.4,956
SAMARTH19,20190111,6.15,6.15,6.15,6.15,4
SAMARTM19,20190111,6.17,6.18,6.17,6.18,4
SAWADH19X,20190111,48.45,48.85,48.45,48.85,152
SAWADM19,20190111,49,49,49,49,20
SCBH19,20190111,133.55,134.75,132.6,134.75,478
SCBM19,20190111,130.63,131.95,130,131.95,46
SCBU19,20190111,132.9,132.9,132.9,132.9,20
SCBZ19,20190111,132.5,132.5,132.5,132.5,20
SCCH19,20190111,428.01,431.4,428,431.4,226
SCCM19,20190111,421.39,423,421.39,423,102
SCCU19,20190111,415.9,415.9,415.9,415.9,1
SCCZ19,20190111,430,430,430,430,50
SH19,20190111,3.31,3.31,3.28,3.28,28
SIRIH19,20190111,1.21,1.22,1.2,1.22,443
SIRIM19,20190111,1.21,1.22,1.21,1.22,150
SIRIU19,20190111,1.2,1.2,1.2,1.2,1
SM19,20190111,3.31,3.31,3.31,3.31,1
SPALIM19,20190111,19.21,19.21,19.21,19.21,200
STAH19,20190111,14.18,14.35,14.18,14.3,455
STECH19,20190111,21,21.15,21,21.15,20
TCAPH19,20190111,52.65,53.5,52.5,53.5,815
TCAPM19,20190111,51.63,51.82,51.63,51.82,4
THAIH19,20190111,12.5,12.5,12.5,12.5,102
THCOMH19,20190111,5.95,5.95,5.95,5.95,100
THCOMM19,20190111,6.8,6.8,5.51,5.92,9
TISCOH19,20190111,81.25,81.25,81,81,212
TISCOM19,20190111,78.44,78.44,78.44,78.44,1
TMBH19,20190111,2.2,2.2,2.18,2.19,6448
TMBM19,20190111,2.16,2.16,2.14,2.15,27
TOPH19,20190111,67.95,67.95,66.5,67.9,1523
TOPM19,20190111,66.96,68.28,66.96,68,376
TOPU19,20190111,70.21,70.21,70.21,70.21,200
TOPZ19,20190111,67.8,67.8,67.8,67.8,50
TPIPLH19,20190111,1.95,1.97,1.95,1.97,84
TPIPLM19,20190111,1.96,1.96,1.96,1.96,1
TRUEH19,20190111,5.03,5.05,4.76,4.88,26641
TRUEM19,20190111,5.07,5.07,4.79,4.91,9156
TRUEU19,20190111,4.87,4.94,4.78,4.94,8
TTAH19,20190111,5.32,5.32,5.32,5.32,15
TTAM19,20190111,5.32,5.32,5.32,5.32,1
TTAU19,20190111,5.35,5.35,5.35,5.35,1
TTCLH19,20190111,6.59,6.99,6.59,6.99,41
TUH19,20190111,16.9,17.04,16.9,17.04,1315
UNIQH19,20190111,9.37,9.37,9.37,9.37,20
USDF19,20190111,31.87,31.9,31.84,31.89,235
USDH19,20190111,31.89,31.89,31.81,31.89,391
USDM19,20190111,31.75,31.79,31.7,31.78,1244
VGIH19,20190111,7.8,7.8,7.8,7.8,500
VNGH19,20190111,4.7,4.72,4.7,4.7,5
VNGU19,20190111,4.73,4.94,4.73,4.8,6
WHAH19,20190111,4.25,4.31,4.25,4.28,10055
WHAU19,20190111,4.24,4.24,4.24,4.24,1
