<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BPP13C1911A,20190627,0.4,0.4,0.38,0.4,13553400
BPP16C2001A,20190627,0.43,0.44,0.42,0.44,1900000
BPP19C1910A,20190627,0.41,0.42,0.39,0.41,1752200
BPP24C1908A,20190627,0.12,0.12,0.12,0.12,100000
BTS01C1908A,20190627,0.37,0.38,0.35,0.35,3154400
BTS01C1908B,20190627,0.29,0.29,0.27,0.27,4152800
BTS01P1908A,20190627,0.07,0.07,0.07,0.07,3005000
BTS08C1911A,20190627,0.25,0.25,0.25,0.25,160000
BTS11C2003A,20190627,0.3,0.3,0.29,0.3,176500
BTS13C1907A,20190627,0.22,0.22,0.21,0.21,242700
BTS13C1912A,20190627,0.25,0.25,0.24,0.24,247600
BTS16C2001A,20190627,0.24,0.25,0.23,0.23,2260100
BTS19C1907B,20190627,0.21,0.21,0.21,0.21,15000
BTS24C2001A,20190627,0.29,0.31,0.29,0.29,506200
BTS27P1911A,20190627,0.17,0.17,0.17,0.17,120000
BTS41C1908A,20190627,0.24,0.24,0.24,0.24,2700
CBG01C1907A,20190627,2.58,2.58,2.52,2.52,4009700
CBG01C1907B,20190627,2.68,2.68,2.6,2.64,1046400
CBG01C1909A,20190627,1.3,1.3,1.26,1.28,8598300
CBG01C1911A,20190627,1.51,1.51,1.47,1.49,8084300
CBG01C1911B,20190627,1.1,1.1,1.06,1.07,12102400
CBG01P1909A,20190627,0.06,0.06,0.06,0.06,100
CBG01P1911A,20190627,0.27,0.28,0.27,0.28,4484300
CBG06C1908A,20190627,1.3,1.3,1.22,1.26,1230000
CBG08C1910A,20190627,0.96,0.97,0.93,0.96,840000
CBG11C1911A,20190627,2.1,2.1,2.06,2.06,456000
CBG13C1908A,20190627,0.89,0.89,0.83,0.83,2757300
CBG13C1912A,20190627,0.9,0.9,0.87,0.88,17067600
CBG13P1909A,20190627,0.11,0.12,0.1,0.11,3099500
CBG13P1911A,20190627,0.62,0.64,0.62,0.63,5578200
CBG16C2001A,20190627,1.26,1.26,1.24,1.24,177600
CBG19C1906A,20190627,2.02,2.02,2.02,2.02,100
CBG19C1907A,20190627,0.73,0.73,0.67,0.7,4400000
CBG19C1911A,20190627,0.75,0.75,0.72,0.74,3856600
CBG19P1911A,20190627,0.25,0.26,0.25,0.25,5571300
CBG23C1908A,20190627,0.78,0.78,0.78,0.78,100000
CBG24C1906A,20190627,3.16,3.16,3.08,3.08,2000
CBG24C1906B,20190627,0.7,0.7,0.62,0.66,2189000
CBG24C1909A,20190627,0.87,0.88,0.83,0.86,920000
CBG27C1912A,20190627,1.08,1.08,1.04,1.05,1225700
CBG28C1910A,20190627,0.79,0.79,0.76,0.76,4820300
CBG41C1908B,20190627,0.82,0.82,0.82,0.82,100
CBG41C1910A,20190627,0.88,0.88,0.85,0.85,30100
CBG41P1909A,20190627,0.35,0.35,0.34,0.34,57000
CBG41P1910A,20190627,0.17,0.17,0.17,0.17,60000
CENT01C1909A,20190627,0.09,0.1,0.09,0.09,5268600
CENT01C1909B,20190627,0.03,0.03,0.03,0.03,330000
CENT01C1911A,20190627,0.4,0.43,0.4,0.41,15274900
CENT01C1911B,20190627,0.3,0.32,0.3,0.31,19060600
CENT01P1909A,20190627,0.98,0.98,0.96,0.96,1129400
CENT01P1911A,20190627,0.36,0.36,0.35,0.35,9307500
CENT08C1911A,20190627,0.12,0.12,0.12,0.12,3142100
CENT11C2004A,20190627,0.35,0.36,0.35,0.35,2105000
CENT13C1911A,20190627,0.24,0.26,0.24,0.25,16341400
CENT16C2001A,20190627,0.27,0.28,0.27,0.28,1500000
CENT19C1910A,20190627,0.13,0.14,0.13,0.13,4952000
CENT24C1910A,20190627,0.22,0.24,0.22,0.23,693800
CENT27C1912A,20190627,0.32,0.34,0.32,0.33,1680000
CENT41C1912A,20190627,0.18,0.18,0.18,0.18,200000
CENT41P1910A,20190627,0.55,0.55,0.53,0.53,612900
CHG01C1907A,20190627,0.78,0.81,0.78,0.81,700900
CHG01C1907B,20190627,0.13,0.14,0.13,0.13,4347200
CHG01P1907A,20190627,0.04,0.04,0.04,0.04,564200
CHG08C1912A,20190627,0.3,0.3,0.28,0.29,1850500
CHG11C1911A,20190627,0.27,0.27,0.27,0.27,5000
CHG13C1911A,20190627,0.27,0.27,0.27,0.27,10124600
CHG19C1906A,20190627,0.15,0.15,0.15,0.15,60000
CHG19C1911A,20190627,0.17,0.18,0.17,0.17,700000
CHG24C1907A,20190627,0.42,0.42,0.42,0.42,20000
CHG24C1911A,20190627,0.81,0.81,0.81,0.81,30000
CK01C1907A,20190627,0.41,0.43,0.41,0.43,275100
CK01C1907B,20190627,0.23,0.25,0.23,0.25,7587300
CK01P1907A,20190627,0.01,0.01,0.01,0.01,200000
CK06C1911A,20190627,0.24,0.25,0.24,0.24,1420000
CK08C1911A,20190627,0.26,0.26,0.26,0.26,1100000
CK11C1911A,20190627,0.29,0.3,0.29,0.29,802800
CK13C1910A,20190627,0.27,0.29,0.27,0.28,7136700
CK16C1912A,20190627,0.39,0.4,0.39,0.4,7617600
CK19C1907A,20190627,0.15,0.16,0.15,0.16,3000000
CK23C1907A,20190627,0.16,0.16,0.16,0.16,200000
CK24C1910A,20190627,0.33,0.33,0.33,0.33,150000
CK41C1911A,20190627,0.28,0.28,0.28,0.28,1200000
CKP01C1906A,20190627,0.71,0.73,0.71,0.73,1110000
CKP01C1906B,20190627,0.41,0.46,0.41,0.46,3264900
CKP01C1911A,20190627,0.6,0.63,0.6,0.63,4993300
CKP01C1911B,20190627,0.52,0.54,0.52,0.53,6726200
CKP06C1910A,20190627,0.72,0.74,0.72,0.74,1125000
CKP08C1910A,20190627,0.45,0.46,0.45,0.46,2156000
CKP11C1910A,20190627,0.51,0.52,0.51,0.52,1202000
CKP13C1912A,20190627,0.35,0.37,0.35,0.37,9321600
CKP16C2001A,20190627,0.35,0.35,0.35,0.35,3000000
CKP19C1907A,20190627,1.66,1.71,1.65,1.71,17900
CKP19C1910A,20190627,0.54,0.54,0.54,0.54,20000
CKP19C1911A,20190627,0.24,0.25,0.24,0.25,5035500
CKP23C1907A,20190627,0.82,0.85,0.82,0.85,50000
CKP24C1912A,20190627,0.6,0.6,0.6,0.6,110000
CKP24P1912A,20190627,0.11,0.11,0.1,0.11,250900
CKP28C1910A,20190627,0.35,0.36,0.35,0.36,3300200
CKP41C1909A,20190627,0.48,0.48,0.48,0.48,3117500
COM706C1908A,20190627,1.01,1.2,1.01,1.2,944000
COM708C1911A,20190627,0.78,0.86,0.76,0.85,3203500
COM711C1909A,20190627,0.4,0.46,0.4,0.45,326200
COM713C1907A,20190627,0.54,0.62,0.53,0.62,437600
COM713C1912A,20190627,0.51,0.56,0.49,0.55,24884400
COM716C2001A,20190627,0.54,0.6,0.53,0.6,2400500
COM719C1910A,20190627,0.51,0.57,0.49,0.56,7544200
COM719P1911A,20190627,0.41,0.41,0.37,0.37,1746800
COM724C1908A,20190627,0.52,0.58,0.48,0.58,3061800
COM727C1907A,20190627,1.01,1.11,1,1.09,948900
COM741C1908A,20190627,0.41,0.47,0.41,0.47,3970500
COM741C1911A,20190627,0.73,0.81,0.73,0.81,3800000
CPAL01C1907A,20190627,0.91,0.99,0.91,0.94,5831700
CPAL01C1907B,20190627,0.34,0.4,0.34,0.36,13503200
CPAL01C1911A,20190627,0.93,0.98,0.93,0.94,13305600
CPAL01C1911B,20190627,0.74,0.8,0.74,0.76,20584600
CPAL01P1907A,20190627,0.11,0.11,0.09,0.1,5950000
CPAL01P1907B,20190627,0.03,0.03,0.03,0.03,30000
CPAL01P1911A,20190627,0.72,0.73,0.69,0.7,10373600
CPAL01P1911B,20190627,0.46,0.46,0.43,0.44,10535000
CPAL06C1908A,20190627,0.55,0.62,0.55,0.58,3476000
CPAL08C1908A,20190627,0.46,0.5,0.46,0.47,6177900
CPAL08P1908A,20190627,0.05,0.05,0.05,0.05,500
CPAL11C1909A,20190627,0.6,0.67,0.6,0.63,1960100
CPAL13C1911A,20190627,0.76,0.82,0.76,0.77,37058400
CPAL13P1911A,20190627,0.46,0.46,0.43,0.44,21008900
CPAL16C1912A,20190627,1.41,1.47,1.41,1.46,921600
CPAL16C2001A,20190627,0.77,0.82,0.77,0.81,1063600
CPAL19C1907A,20190627,0.38,0.45,0.38,0.41,4161700
CPAL19C1911A,20190627,0.39,0.43,0.39,0.4,3838300
CPAL19P1910A,20190627,0.11,0.11,0.11,0.11,1600000
CPAL23C1906A,20190627,0.05,0.05,0.03,0.03,2400
CPAL24C1907A,20190627,0.96,0.96,0.96,0.96,2600
CPAL24P1909A,20190627,0.01,0.01,0.01,0.01,900000
CPAL27C1912A,20190627,0.79,0.84,0.79,0.8,980000
CPAL28C1912A,20190627,0.58,0.62,0.58,0.61,1927700
CPAL41C1910A,20190627,0.73,0.74,0.72,0.72,2600000
CPAL41P1908A,20190627,0.05,0.05,0.05,0.05,200
CPF01C1908A,20190627,0.22,0.23,0.21,0.22,9035900
CPF01C1908B,20190627,0.11,0.12,0.1,0.11,11763900
CPF01P1908A,20190627,0.17,0.18,0.17,0.17,3033300
CPF08C1911A,20190627,0.16,0.17,0.16,0.17,700000
CPF13C1908A,20190627,0.17,0.19,0.17,0.19,3173200
CPF13C1910A,20190627,0.15,0.15,0.14,0.15,3029900
CPF13C1911A,20190627,0.21,0.22,0.21,0.21,1512000
CPF13P1910A,20190627,0.2,0.2,0.2,0.2,1800000
CPF16C2001A,20190627,0.15,0.15,0.15,0.15,50000
CPF19C1907A,20190627,0.05,0.05,0.05,0.05,130000
CPF19C1910A,20190627,0.18,0.18,0.17,0.18,2587500
CPF24C1912A,20190627,0.22,0.22,0.21,0.22,105000
CPF27C2001A,20190627,0.22,0.23,0.22,0.22,180000
CPF28C1912A,20190627,0.16,0.16,0.16,0.16,202800
CPF41C1908A,20190627,0.1,0.1,0.1,0.1,600000
CPF41P1912A,20190627,0.23,0.23,0.22,0.22,200
CPN01C1908A,20190627,0.4,0.41,0.39,0.4,9988900
CPN01C1908B,20190627,0.17,0.17,0.17,0.17,13268600
CPN01P1908A,20190627,0.58,0.59,0.58,0.58,4896200
CPN06C1908A,20190627,0.36,0.36,0.35,0.35,1946000
CPN11C1910A,20190627,0.26,0.26,0.25,0.25,3570000
CPN13C1908A,20190627,0.32,0.32,0.31,0.31,8782300
CPN16C2001A,20190627,0.53,0.53,0.53,0.53,100000
CPN19C1911A,20190627,0.4,0.4,0.39,0.39,2714200
CPN24C1909A,20190627,0.37,0.38,0.37,0.37,504200
CPN24P1911A,20190627,0.54,0.55,0.54,0.55,100000
CPN41C1910A,20190627,0.38,0.39,0.38,0.38,3000000
CPN41P1908A,20190627,0.12,0.12,0.12,0.12,10000
CPN41P1912A,20190627,0.49,0.49,0.48,0.48,200
DTAC01C1910A,20190627,0.52,0.56,0.52,0.54,20843300
DTAC01C1910B,20190627,0.46,0.49,0.46,0.48,18816900
DTAC01P1910A,20190627,0.91,0.91,0.88,0.88,8745800
DTAC01P1910B,20190627,0.38,0.38,0.35,0.35,7119300
DTAC06C1908A,20190627,0.27,0.29,0.27,0.28,4343000
DTAC06P1908A,20190627,0.21,0.21,0.19,0.19,26000
DTAC07C1909A,20190627,0.41,0.41,0.41,0.41,1000000
DTAC08C1911A,20190627,0.43,0.45,0.43,0.45,2040000
DTAC08P1911A,20190627,0.64,0.64,0.62,0.62,1880000
DTAC11C2002A,20190627,0.55,0.57,0.55,0.57,1275700
DTAC13C1908A,20190627,0.28,0.29,0.27,0.29,5666300
DTAC13C1911A,20190627,0.54,0.59,0.54,0.56,11432100
DTAC13P1907A,20190627,0.03,0.03,0.03,0.03,203000
DTAC13P1909A,20190627,0.39,0.39,0.37,0.37,2072600
DTAC16C2001A,20190627,0.55,0.57,0.54,0.57,3393200
DTAC19C1908A,20190627,0.18,0.19,0.18,0.19,808000
DTAC19P1910A,20190627,0.18,0.18,0.18,0.18,2300000
DTAC23P1908A,20190627,0.22,0.22,0.19,0.19,650000
DTAC24C1906A,20190627,0.07,0.1,0.07,0.1,143000
DTAC24C1910A,20190627,0.52,0.55,0.52,0.55,63000
DTAC24P1909A,20190627,0.71,0.71,0.69,0.69,60000
DTAC28C1908A,20190627,0.17,0.19,0.17,0.19,1607200
DTAC28C1911A,20190627,0.42,0.45,0.42,0.44,2433600
EA06C1907A,20190627,0.27,0.31,0.27,0.31,3782100
EA07C1910A,20190627,0.69,0.69,0.69,0.69,10000
EA08C1908A,20190627,0.48,0.53,0.48,0.53,2944400
EA11C1911A,20190627,0.78,0.81,0.78,0.81,1880300
EA13C1908A,20190627,0.46,0.5,0.46,0.5,31486100
EA13C1910A,20190627,0.32,0.34,0.31,0.34,21603300
EA13P1909A,20190627,0.23,0.23,0.23,0.23,97000
EA13P1910A,20190627,0.55,0.56,0.54,0.54,2757000
EA16C1911A,20190627,0.7,0.73,0.69,0.73,6656500
EA19C1907A,20190627,0.35,0.38,0.35,0.38,3740700
EA19C1908A,20190627,0.3,0.33,0.3,0.33,14335600
EA19P1910A,20190627,0.24,0.25,0.24,0.24,8900000
EA23C1909A,20190627,0.44,0.46,0.44,0.46,1501000
EA24C1910A,20190627,0.49,0.53,0.49,0.53,852500
EA27C1908A,20190627,0.44,0.48,0.44,0.48,1425000
EA28C1909A,20190627,0.41,0.45,0.41,0.45,2370400
EA28C1909B,20190627,0.17,0.18,0.17,0.18,968500
EA28C1910A,20190627,0.29,0.31,0.29,0.31,32000
EA41C1910A,20190627,0.51,0.54,0.51,0.54,355500
EA41C1910B,20190627,0.54,0.59,0.54,0.59,49500
EA42C1910A,20190627,0.35,0.36,0.34,0.36,766000
EGCO01C1909A,20190627,1.21,1.24,1.2,1.22,1993300
EGCO01C1909B,20190627,1.03,1.07,1.01,1.05,1299500
EGCO13C1910A,20190627,0.71,0.74,0.7,0.72,6444600
EGCO19C1908A,20190627,0.5,0.53,0.49,0.51,120000
EGCO27C1910A,20190627,0.86,0.89,0.85,0.87,629400
EGCO41C1911A,20190627,0.5,0.51,0.49,0.51,1218200
EGCO41P1911A,20190627,0.2,0.2,0.19,0.19,303000
EPG19C1910A,20190627,0.23,0.23,0.22,0.23,3072600
EPG24C1911A,20190627,0.4,0.41,0.39,0.4,249200
ERW06C1911A,20190627,0.16,0.18,0.16,0.16,5015600
ERW11C2001A,20190627,0.19,0.2,0.19,0.2,28100
ERW13C1911A,20190627,0.16,0.17,0.16,0.16,7781700
ERW27C1910A,20190627,0.18,0.18,0.18,0.18,120000
ESSO01C1906A,20190627,0.01,0.01,0.01,0.01,5215000
ESSO01C1911A,20190627,0.82,0.86,0.82,0.82,7793300
ESSO01C1911B,20190627,0.29,0.31,0.29,0.29,22164400
ESSO01P1906A,20190627,0.41,0.43,0.41,0.43,2064900
ESSO06C1911A,20190627,0.37,0.38,0.37,0.37,2167600
ESSO08C1908A,20190627,0.09,0.1,0.09,0.1,807000
ESSO08C1911A,20190627,0.22,0.24,0.22,0.22,4925500
ESSO11C2002A,20190627,0.28,0.3,0.28,0.29,2134900
ESSO13C1910A,20190627,0.19,0.21,0.19,0.2,7302800
ESSO13C1911A,20190627,0.79,0.84,0.79,0.82,15331800
ESSO13C1912A,20190627,0.32,0.34,0.32,0.32,19150200
ESSO19C1910A,20190627,0.16,0.18,0.16,0.17,9235400
ESSO23C1908A,20190627,0.13,0.14,0.13,0.13,2650000
ESSO24C1910A,20190627,0.91,0.93,0.91,0.93,60200
ESSO27C1912A,20190627,0.21,0.22,0.21,0.21,1544500
ESSO42C1910A,20190627,0.22,0.22,0.22,0.22,500000
GFPT08C1912A,20190627,0.38,0.4,0.38,0.38,2571000
GFPT19C1906A,20190627,0.72,0.72,0.7,0.7,314200
GFPT19C1907A,20190627,0.19,0.22,0.19,0.2,2360400
GFPT23C1909A,20190627,0.32,0.34,0.32,0.32,1130000
GFPT42C1911A,20190627,0.53,0.53,0.51,0.51,60000
GGC13C1908A,20190627,0.2,0.22,0.2,0.22,8316300
GGC19C1906A,20190627,0.68,0.68,0.68,0.68,10500
GGC28C1907A,20190627,0.18,0.18,0.18,0.18,46000
GLOB01C1909A,20190627,0.42,0.46,0.42,0.42,19156600
GLOB01C1909B,20190627,0.19,0.21,0.19,0.19,16361200
GLOB01P1909A,20190627,0.4,0.4,0.37,0.39,7099000
GLOB06C1911A,20190627,0.44,0.47,0.44,0.44,1110000
GLOB11C2002A,20190627,0.57,0.6,0.57,0.58,1645000
GLOB13C1910A,20190627,0.34,0.37,0.34,0.35,8340000
GLOB19C1907A,20190627,0.1,0.11,0.1,0.1,925200
GLOB24C1911A,20190627,0.63,0.63,0.63,0.63,100
GLOB41C1910A,20190627,0.26,0.26,0.26,0.26,1300000
GLOW13C1912A,20190627,1.25,1.25,1.25,1.25,50000
GOLD19C1906A,20190627,0.29,0.29,0.29,0.29,2000
GPSC01C1910A,20190627,0.79,0.89,0.79,0.89,37274000
GPSC01C1910B,20190627,0.71,0.82,0.71,0.81,32488600
GPSC01P1910A,20190627,0.34,0.34,0.29,0.29,34920400
GPSC08C1906A,20190627,0.13,0.27,0.13,0.27,40000
GPSC11C1909A,20190627,0.38,0.46,0.38,0.44,5627200
GPSC13C1908A,20190627,0.42,0.51,0.42,0.51,68689400
GPSC13C1911A,20190627,0.86,0.98,0.86,0.98,86903400
GPSC19C1907A,20190627,0.13,0.18,0.13,0.18,24868400
GPSC19C1910A,20190627,0.66,0.77,0.65,0.76,8059100
GPSC24C1909A,20190627,0.72,0.81,0.72,0.81,5261000
GPSC27C1909A,20190627,0.31,0.38,0.31,0.36,4309000
GPSC41C1908A,20190627,0.19,0.19,0.18,0.18,550100
GPSC41C1911A,20190627,0.72,0.8,0.72,0.78,11879000
GULF01C1906A,20190627,2.86,2.92,2.8,2.8,1900500
GULF01C1906B,20190627,3.32,3.46,3.26,3.32,1052900
GULF01C1909A,20190627,2.12,2.2,2.08,2.1,19675100
GULF01C1909B,20190627,0.69,0.73,0.67,0.69,41314800
GULF01P1906A,20190627,0.01,0.01,0.01,0.01,5960400
GULF01P1909A,20190627,0.09,0.1,0.08,0.08,50799400
GULF06C1909A,20190627,3,3.06,3,3,302900
GULF07C1910A,20190627,2.6,2.6,2.6,2.6,1000
GULF08C1910A,20190627,0.79,0.82,0.76,0.77,3172900
GULF11C2003A,20190627,0.78,0.8,0.75,0.78,13423100
GULF13C1909A,20190627,0.68,0.71,0.65,0.67,137892900
GULF13C1910A,20190627,2.02,2.1,1.98,1.98,5212400
GULF13P1908A,20190627,0.02,0.02,0.02,0.02,385000
GULF13P1910A,20190627,0.11,0.11,0.09,0.1,77345500
GULF16C2001A,20190627,0.85,0.85,0.8,0.81,4199900
GULF19C1908A,20190627,1.91,1.91,1.86,1.87,70000
GULF19C1910A,20190627,0.7,0.72,0.67,0.68,18444600
GULF19P1911A,20190627,0.13,0.14,0.13,0.13,17144600
GULF24C1908A,20190627,2.94,2.94,2.9,2.9,40000
GULF24C1909A,20190627,0.76,0.76,0.72,0.73,958000
GULF28C1908A,20190627,1.68,1.68,1.68,1.68,1200
GULF28C1910A,20190627,0.58,0.59,0.56,0.58,7865200
GULF41C1909A,20190627,0.65,0.68,0.65,0.68,690000
GULF41C1909B,20190627,0.6,0.6,0.6,0.6,15000
GULF41C1910B,20190627,1.74,1.74,1.74,1.74,6000
GULF41P1909A,20190627,0.11,0.11,0.1,0.1,222000
GULF41P1911A,20190627,0.12,0.13,0.12,0.13,2000
GULF42C1910A,20190627,0.69,0.69,0.69,0.69,5200
GUNK08C1912A,20190627,0.56,0.57,0.54,0.54,3042500
GUNK11C1911A,20190627,0.57,0.58,0.57,0.58,101100
GUNK13C1909A,20190627,0.45,0.45,0.42,0.42,618400
GUNK13C1912A,20190627,0.35,0.35,0.31,0.32,5656400
GUNK19C1906A,20190627,0.18,0.18,0.18,0.18,10000
GUNK19C1910A,20190627,0.44,0.44,0.41,0.41,1361100
GUNK19C1911A,20190627,0.24,0.24,0.22,0.23,3403400
GUNK23C1907A,20190627,0.25,0.25,0.19,0.19,965000
GUNK24C1909A,20190627,0.92,0.92,0.88,0.88,950500
GUNK42C1910A,20190627,0.52,0.52,0.48,0.48,3456900
HANA01C1909A,20190627,0.11,0.11,0.11,0.11,6506900
HANA01C1911A,20190627,0.86,0.86,0.86,0.86,1617800
HANA11C1911A,20190627,0.07,0.07,0.07,0.07,500000
HANA13C1910A,20190627,0.07,0.07,0.07,0.07,1929000
HANA13C1911A,20190627,0.85,0.85,0.82,0.82,1368800
HANA13C1912A,20190627,0.22,0.22,0.21,0.21,1355000
HANA19C1910A,20190627,0.13,0.13,0.12,0.12,7445700
HANA27C2001A,20190627,0.28,0.28,0.27,0.27,753000
HMPR01C1908A,20190627,0.62,0.62,0.59,0.59,4360400
HMPR01C1908B,20190627,0.44,0.44,0.41,0.41,5453100
HMPR01P1908A,20190627,0.1,0.11,0.1,0.11,350000
HMPR06C1910A,20190627,0.49,0.49,0.49,0.49,275000
HMPR08C1912A,20190627,0.39,0.39,0.38,0.38,2200000
HMPR11C2003A,20190627,0.46,0.46,0.45,0.45,773500
HMPR13C1908A,20190627,0.46,0.46,0.46,0.46,10000
HMPR13C1912A,20190627,0.32,0.32,0.31,0.31,1700000
HMPR19C1911A,20190627,0.26,0.27,0.24,0.24,2791600
HMPR27P2001A,20190627,0.29,0.29,0.29,0.29,61600
HMPR41C1907A,20190627,0.33,0.33,0.31,0.31,18000
INTU01C1907A,20190627,0.92,1.02,0.92,1,8108400
INTU01C1907B,20190627,0.67,0.77,0.67,0.75,7453100
INTU01P1907A,20190627,0.07,0.07,0.06,0.06,8550100
INTU11C2001A,20190627,0.6,0.65,0.6,0.65,1270900
INTU13C1908A,20190627,0.48,0.54,0.48,0.54,19724800
INTU13C1912A,20190627,0.42,0.46,0.42,0.46,40374400
INTU16C2001A,20190627,0.53,0.58,0.53,0.58,4673800
INTU19C1907A,20190627,0.19,0.23,0.19,0.23,13059400
INTU23C1908A,20190627,0.24,0.28,0.24,0.28,2243600
INTU41C1908A,20190627,0.24,0.28,0.24,0.27,7401600
INTU41P1910A,20190627,0.18,0.18,0.16,0.16,12000
IRPC01C1906A,20190627,0.01,0.01,0.01,0.01,3632900
IRPC01C1911A,20190627,0.75,0.78,0.73,0.73,9424600
IRPC01C1911B,20190627,0.18,0.18,0.17,0.18,54400800
IRPC01P1911A,20190627,0.28,0.28,0.28,0.28,24467900
IRPC06C1911A,20190627,0.46,0.46,0.46,0.46,2000000
IRPC06P1907A,20190627,0.07,0.07,0.07,0.07,1850000
IRPC11C2001A,20190627,0.1,0.1,0.1,0.1,2964100
IRPC13C1909A,20190627,0.05,0.05,0.05,0.05,840000
IRPC13C1911A,20190627,0.43,0.46,0.41,0.43,16913100
IRPC13C1912A,20190627,0.17,0.17,0.16,0.17,64516500
IRPC19C1910A,20190627,0.07,0.07,0.07,0.07,300000
IRPC19C1910B,20190627,0.37,0.37,0.36,0.36,300000
IRPC23C1908A,20190627,0.02,0.02,0.02,0.02,2450000
IRPC24C1911A,20190627,0.51,0.51,0.51,0.51,300000
IRPC27C1911A,20190627,0.09,0.09,0.09,0.09,35000
IRPC41C1910A,20190627,0.08,0.08,0.08,0.08,1296200
IRPC41P1909A,20190627,0.21,0.21,0.2,0.2,11700000
IRPC42C1911A,20190627,0.65,0.65,0.65,0.65,2000
ITD13C1908A,20190627,0.08,0.09,0.08,0.09,5800
ITD19C1906A,20190627,0.01,0.01,0.01,0.01,223300
IVL01C1908A,20190627,0.42,0.43,0.39,0.39,15898500
IVL01C1908B,20190627,0.21,0.21,0.18,0.18,24984800
IVL01C1911A,20190627,0.63,0.65,0.6,0.61,11615500
IVL01C1911B,20190627,0.42,0.42,0.38,0.39,13411000
IVL01P1908A,20190627,0.44,0.47,0.43,0.46,13996400
IVL01P1908B,20190627,0.18,0.2,0.18,0.19,5852900
IVL01P1911A,20190627,0.42,0.44,0.42,0.44,3240900
IVL01P1911B,20190627,0.38,0.4,0.38,0.39,6020900
IVL06C1906A,20190627,0.01,0.01,0.01,0.01,200000
IVL06C1910A,20190627,0.28,0.28,0.25,0.25,2151000
IVL06P1910A,20190627,0.17,0.2,0.17,0.2,1190000
IVL08C1907A,20190627,0.12,0.12,0.11,0.11,520000
IVL08C1911A,20190627,0.39,0.39,0.36,0.36,963000
IVL08P1910A,20190627,0.29,0.31,0.29,0.31,1440000
IVL11C1906A,20190627,0.01,0.01,0.01,0.01,120000
IVL11C1911A,20190627,0.34,0.34,0.31,0.31,1962600
IVL13C1908A,20190627,0.2,0.2,0.17,0.17,3745200
IVL13C1909A,20190627,0.35,0.36,0.33,0.33,13643800
IVL13P1908A,20190627,0.17,0.19,0.17,0.19,953200
IVL13P1912A,20190627,0.51,0.54,0.51,0.54,11105600
IVL16C2001A,20190627,0.39,0.39,0.39,0.39,200000
IVL19C1907A,20190627,0.17,0.17,0.13,0.14,3439100
IVL19C1908A,20190627,0.1,0.1,0.08,0.08,1168900
IVL19P1910A,20190627,0.15,0.15,0.15,0.15,1200000
IVL23P1909A,20190627,0.24,0.26,0.24,0.26,212000
IVL24C1907A,20190627,0.06,0.06,0.06,0.06,20000
IVL24C1910A,20190627,0.46,0.46,0.44,0.44,161800
IVL27C1912A,20190627,0.45,0.45,0.45,0.45,600000
IVL28C1910A,20190627,0.29,0.29,0.27,0.27,1856500
IVL28P1909A,20190627,0.17,0.18,0.17,0.18,607800
IVL41C1910A,20190627,0.22,0.22,0.22,0.22,1020000
IVL41P1912A,20190627,0.46,0.46,0.45,0.45,200
IVL42C1910A,20190627,0.39,0.39,0.37,0.37,20000
KBAN01C1907A,20190627,0.59,0.61,0.58,0.58,9960800
KBAN01C1907B,20190627,0.12,0.13,0.12,0.12,15673200
KBAN01C1911A,20190627,0.8,0.81,0.79,0.79,10009600
KBAN01C1911B,20190627,0.51,0.52,0.5,0.5,14203400
KBAN01P1911A,20190627,1.2,1.21,1.2,1.2,3010600
KBAN01P1911B,20190627,0.85,0.85,0.84,0.84,4211600
KBAN08P1912A,20190627,0.61,0.62,0.61,0.62,1480000
KBAN13C1910A,20190627,0.5,0.51,0.5,0.5,17115200
KBAN13P1908A,20190627,0.27,0.27,0.27,0.27,9600000
KBAN16C2001A,20190627,0.6,0.6,0.58,0.58,2018500
KBAN19C1911A,20190627,0.36,0.37,0.35,0.35,14653000
KBAN19P1910A,20190627,0.24,0.24,0.24,0.24,3400000
KBAN24C1908A,20190627,0.04,0.04,0.04,0.04,1900
KBAN24P1909A,20190627,0.38,0.38,0.38,0.38,228000
KBAN27P2001A,20190627,0.6,0.6,0.6,0.6,840000
KBAN28C1911A,20190627,0.35,0.35,0.34,0.34,1016700
KBAN28P1909A,20190627,0.21,0.21,0.19,0.2,1239600
KBAN41C1910A,20190627,0.32,0.32,0.32,0.32,600000
KBAN41P1912A,20190627,0.7,0.7,0.69,0.69,200
KBAN42C1911A,20190627,0.42,0.42,0.4,0.4,300000
KCE01C1906A,20190627,0.01,0.01,0.01,0.01,1056200
KCE01C1906B,20190627,0.01,0.01,0.01,0.01,50000
KCE01C1911A,20190627,0.83,0.83,0.78,0.79,10291200
KCE01C1911B,20190627,0.58,0.58,0.54,0.54,6899200
KCE06C1911A,20190627,0.56,0.56,0.5,0.51,2714900
KCE11C2004A,20190627,0.75,0.77,0.73,0.73,2888600
KCE13C1908A,20190627,0.08,0.08,0.06,0.07,520200
KCE13C1911A,20190627,0.49,0.49,0.45,0.46,15680900
KCE16C2001A,20190627,0.53,0.53,0.48,0.48,1990100
KCE19C1910A,20190627,0.11,0.11,0.1,0.1,4430100
KCE19C1910B,20190627,0.42,0.42,0.38,0.38,4318100
KCE23C1911A,20190627,0.38,0.39,0.36,0.37,1934500
