<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTT28P1912A,20190805,0.32,0.32,0.31,0.32,2545000
PTT41P1908A,20190805,0.01,0.01,0.01,0.01,100
PTTE01C1910A,20190805,0.38,0.42,0.38,0.39,10647400
PTTE01C1910B,20190805,0.32,0.34,0.32,0.32,18873900
PTTE01C2001A,20190805,0.65,0.67,0.65,0.65,4700000
PTTE01C2001B,20190805,0.41,0.42,0.41,0.41,5996200
PTTE01P1910A,20190805,0.85,0.86,0.83,0.83,10486200
PTTE01P1910B,20190805,0.29,0.29,0.28,0.28,10045700
PTTE01P2001A,20190805,1.13,1.13,1.11,1.11,2959200
PTTE01P2001B,20190805,0.7,0.7,0.68,0.68,5176400
PTTE06C1908A,20190805,0.04,0.04,0.04,0.04,335000
PTTE06P1910A,20190805,0.23,0.23,0.21,0.21,1259000
PTTE08C1910A,20190805,0.21,0.21,0.21,0.21,680000
PTTE08P1911A,20190805,0.41,0.41,0.39,0.39,1331000
PTTE11C1910A,20190805,0.43,0.44,0.43,0.43,4500000
PTTE13C1908A,20190805,0.15,0.15,0.14,0.14,6363000
PTTE13C1911A,20190805,0.47,0.48,0.47,0.47,21200400
PTTE13P1908A,20190805,0.05,0.05,0.05,0.05,1453000
PTTE13P1911A,20190805,0.65,0.65,0.63,0.64,2569700
PTTE13P1912A,20190805,0.38,0.38,0.36,0.37,2336400
PTTE16C1911A,20190805,0.35,0.35,0.35,0.35,50000
PTTE19C1908A,20190805,0.08,0.08,0.08,0.08,46200
PTTE19C2001A,20190805,0.3,0.32,0.3,0.3,5257300
PTTE19P1911A,20190805,0.15,0.16,0.15,0.15,1633100
PTTE23P1909A,20190805,0.17,0.17,0.16,0.16,416000
PTTE24C1910A,20190805,0.56,0.57,0.56,0.57,116000
PTTE27C1912A,20190805,0.35,0.35,0.35,0.35,542000
PTTE28C1909A,20190805,0.14,0.15,0.13,0.14,2753200
PTTE28C2001A,20190805,0.32,0.33,0.32,0.32,806800
PTTE28P1911A,20190805,0.28,0.28,0.28,0.28,607200
PTTE41C1910A,20190805,0.26,0.26,0.26,0.26,200
PTTE41C2001A,20190805,0.39,0.39,0.39,0.39,100
PTTG01C1910A,20190805,0.16,0.17,0.16,0.16,12665800
PTTG01C1910B,20190805,0.16,0.17,0.15,0.15,34642900
PTTG01C1912A,20190805,0.47,0.5,0.47,0.47,17109000
PTTG01C1912B,20190805,0.32,0.32,0.31,0.31,18874000
PTTG01P1910A,20190805,1.45,1.47,1.45,1.47,5496900
PTTG01P1910B,20190805,0.55,0.58,0.55,0.57,11431900
PTTG01P1912A,20190805,1.04,1.04,1.01,1.02,12108600
PTTG01P1912B,20190805,0.72,0.73,0.71,0.72,16234100
PTTG06C1908A,20190805,0.01,0.01,0.01,0.01,20000
PTTG06C1911A,20190805,0.15,0.16,0.14,0.14,5989000
PTTG06P1908A,20190805,0.66,0.69,0.66,0.69,1165000
PTTG08C1911A,20190805,0.11,0.11,0.11,0.11,4343000
PTTG08C2001A,20190805,0.37,0.38,0.36,0.37,4607000
PTTG08P1912A,20190805,0.54,0.55,0.54,0.55,3320000
PTTG11C2004A,20190805,0.37,0.37,0.36,0.36,2832700
PTTG13C1908A,20190805,0.01,0.01,0.01,0.01,50000
PTTG13C1911A,20190805,0.19,0.19,0.18,0.18,4953000
PTTG13C1912A,20190805,0.29,0.29,0.28,0.28,8617800
PTTG13P1909A,20190805,0.67,0.67,0.65,0.65,4800
PTTG13P1910A,20190805,0.44,0.44,0.41,0.43,44061500
PTTG16C2001A,20190805,0.16,0.16,0.16,0.16,1900100
PTTG19C1910A,20190805,0.05,0.06,0.05,0.05,13800000
PTTG19P1910A,20190805,0.38,0.4,0.38,0.4,7827200
PTTG24C1911A,20190805,0.21,0.21,0.19,0.19,2155000
PTTG27C2001A,20190805,0.29,0.3,0.29,0.29,2759000
PTTG28C1911A,20190805,0.1,0.1,0.1,0.1,251000
PTTG28C2001A,20190805,0.25,0.26,0.25,0.25,4148900
PTTG41C1911A,20190805,0.22,0.22,0.22,0.22,808000
QH01C1908A,20190805,0.3,0.31,0.29,0.29,2088900
QH01C1908B,20190805,0.09,0.1,0.09,0.09,3260300
QH01C2001A,20190805,0.4,0.4,0.39,0.39,2224900
QH01C2001B,20190805,0.29,0.29,0.28,0.28,2372100
QH01P1908A,20190805,0.09,0.1,0.09,0.1,2596100
QH01P2001A,20190805,0.45,0.46,0.45,0.46,2402400
QH11C1910A,20190805,0.2,0.2,0.2,0.2,1400000
QH13C1909A,20190805,0.15,0.16,0.15,0.15,2788500
RATC13C1911A,20190805,0.41,0.41,0.39,0.39,4360400
RATC16C2001A,20190805,0.38,0.38,0.35,0.36,357200
RATC19C1908A,20190805,0.35,0.35,0.31,0.31,871900
RATC19C1910A,20190805,0.13,0.13,0.11,0.11,14368800
RATC24C2001A,20190805,0.31,0.31,0.31,0.31,40000
ROBI01C1909A,20190805,0.41,0.41,0.4,0.4,3267900
ROBI01C1909B,20190805,0.09,0.09,0.08,0.08,1809400
ROBI01C1912A,20190805,0.77,0.77,0.77,0.77,875600
ROBI01C1912B,20190805,0.57,0.57,0.57,0.57,877800
ROBI06C1910A,20190805,0.45,0.46,0.45,0.45,1090100
ROBI11C2003A,20190805,0.6,0.6,0.6,0.6,700000
ROBI13C1908A,20190805,0.15,0.15,0.15,0.15,4169500
ROBI13C1912A,20190805,0.59,0.59,0.58,0.58,4256200
ROBI19C1910A,20190805,0.36,0.36,0.35,0.35,300000
ROBI23C1909A,20190805,0.29,0.29,0.28,0.28,360000
RS08C1911A,20190805,0.16,0.17,0.16,0.16,2071000
RS08C2001A,20190805,0.3,0.32,0.3,0.3,3300000
RS11C1911A,20190805,0.31,0.32,0.3,0.3,930400
RS13C1909A,20190805,0.05,0.05,0.05,0.05,1200000
RS13C1912A,20190805,0.3,0.32,0.29,0.3,5237100
RS16C2001A,20190805,0.32,0.32,0.3,0.3,105800
RS19C1911A,20190805,0.15,0.17,0.15,0.16,1525400
RS23C1909A,20190805,0.05,0.05,0.05,0.05,400000
RS41C1912A,20190805,0.28,0.28,0.28,0.28,10000
RS42C1911A,20190805,0.32,0.32,0.31,0.31,110000
S10001C1911A,20190805,0.63,0.63,0.59,0.59,56200
S5001C1908A,20190805,0.65,0.68,0.55,0.55,106710600
SCC01P2001A,20190805,0.63,0.64,0.62,0.63,7202100
SCC08C1908A,20190805,0.02,0.02,0.02,0.02,50000
SCC11C2003A,20190805,0.18,0.19,0.18,0.18,49500
SCC13C1911A,20190805,0.12,0.12,0.11,0.12,10648000
SCC13P1911A,20190805,0.46,0.46,0.46,0.46,3245000
SCC19C1911A,20190805,0.1,0.1,0.1,0.1,180000
SCC19P1911A,20190805,0.2,0.2,0.2,0.2,2454800
SCC24C1912A,20190805,0.27,0.27,0.26,0.26,232100
SGP13C1908A,20190805,0.06,0.06,0.05,0.05,1988800
SGP13C1912A,20190805,0.12,0.12,0.11,0.12,254200
SGP42C1911A,20190805,0.34,0.34,0.32,0.32,71000
SIRI11C1911A,20190805,0.28,0.28,0.26,0.27,2162000
SIRI19C1910A,20190805,0.09,0.1,0.09,0.09,2980500
SPAL01C1911A,20190805,0.3,0.31,0.27,0.29,11769400
SPAL01C1911B,20190805,0.12,0.14,0.12,0.13,7054800
SPAL11C1910A,20190805,0.34,0.35,0.3,0.33,4649900
SPAL13C1909A,20190805,0.09,0.11,0.08,0.1,5265600
SPAL16C2002A,20190805,0.31,0.32,0.28,0.3,1540000
SPAL19C1910A,20190805,0.11,0.13,0.1,0.11,8594000
SPRC01C1911A,20190805,0.36,0.37,0.35,0.35,7308500
SPRC13C1911A,20190805,0.22,0.22,0.21,0.21,13765500
SPRC13C1912A,20190805,0.11,0.11,0.1,0.1,2063300
SPRC24C1909A,20190805,0.15,0.15,0.14,0.14,210000
SPRC41C1912A,20190805,0.3,0.3,0.29,0.29,1000000
SPRC41C2001A,20190805,0.1,0.1,0.1,0.1,43000
STA01C1908B,20190805,0.01,0.01,0.01,0.01,209300
STA01C1912A,20190805,0.26,0.26,0.24,0.24,6391500
STA01C1912B,20190805,0.16,0.16,0.14,0.14,6912000
STA01P1912A,20190805,0.36,0.38,0.35,0.38,3959000
STA06C1911A,20190805,0.21,0.22,0.19,0.19,1020000
STA13C1908A,20190805,0.01,0.02,0.01,0.02,2975300
STA13C1912A,20190805,0.11,0.11,0.1,0.1,4858200
STA19C1909A,20190805,0.03,0.03,0.03,0.03,50100
STA19C2001A,20190805,0.14,0.14,0.14,0.14,573800
STA23C1911A,20190805,0.16,0.17,0.16,0.17,700000
STA24C1911A,20190805,0.16,0.16,0.16,0.16,7200
STA27C1911A,20190805,0.11,0.11,0.1,0.1,205000
STA42C1911A,20190805,0.19,0.19,0.19,0.19,36000
STEC01C1911A,20190805,0.15,0.15,0.15,0.15,13474600
STEC01C1911B,20190805,0.1,0.1,0.1,0.1,17445800
STEC01P1911A,20190805,0.32,0.32,0.32,0.32,4917400
STEC06C1908A,20190805,0.23,0.24,0.23,0.24,200000
STEC06C1912A,20190805,0.11,0.11,0.1,0.1,1580000
STEC08C2001A,20190805,0.15,0.16,0.15,0.16,2598000
STEC11C2001A,20190805,0.51,0.52,0.51,0.51,2492000
STEC13C1909A,20190805,0.07,0.07,0.06,0.07,24622100
STEC16C1911A,20190805,0.12,0.12,0.12,0.12,10000
STEC19C1908A,20190805,0.15,0.16,0.14,0.14,2601500
STEC19P1911A,20190805,0.23,0.23,0.23,0.23,1806200
STEC24C1911A,20190805,0.13,0.13,0.13,0.13,1300
STEC27C1908A,20190805,0.13,0.15,0.13,0.15,2210500
STEC27C2002A,20190805,0.13,0.13,0.13,0.13,5324600
SUPE19C1910A,20190805,0.07,0.07,0.06,0.06,4487200
TASC01C1909A,20190805,0.57,0.58,0.52,0.52,3343200
TASC01C1909B,20190805,0.31,0.33,0.3,0.3,9098800
TASC01C1912A,20190805,0.35,0.38,0.35,0.35,3452300
TASC01C1912B,20190805,0.22,0.23,0.21,0.21,3849400
TASC01P1909A,20190805,0.15,0.17,0.15,0.17,7491600
TASC01P1912A,20190805,0.78,0.79,0.77,0.78,2357000
TASC06C1909A,20190805,0.33,0.35,0.33,0.33,400000
TASC08C1910A,20190805,0.33,0.34,0.33,0.33,1790000
TASC11C2002A,20190805,0.63,0.64,0.63,0.63,1880000
TASC13C1911A,20190805,0.34,0.35,0.31,0.31,8116900
TASC16C2001A,20190805,0.29,0.3,0.29,0.29,1620000
TASC19C1910A,20190805,0.14,0.15,0.13,0.13,1059400
TASC19P1911A,20190805,0.33,0.37,0.33,0.37,842200
TASC24C1908A,20190805,0.36,0.37,0.36,0.37,310000
TASC28C1910A,20190805,0.3,0.31,0.3,0.3,2646400
TASC28C1912A,20190805,0.19,0.19,0.19,0.19,309200
TCAP01C2001A,20190805,0.51,0.54,0.51,0.53,7105800
TCAP01C2001B,20190805,0.35,0.38,0.35,0.38,9670800
TCAP01P2001A,20190805,0.48,0.48,0.46,0.47,8499500
TCAP11C1909A,20190805,0.1,0.11,0.1,0.11,1390700
TCAP13C1910A,20190805,0.25,0.28,0.25,0.27,11658100
TCAP19C1908A,20190805,0.05,0.05,0.05,0.05,1010000
THAI13C1912A,20190805,0.17,0.17,0.16,0.17,6467600
THAI19C1910B,20190805,0.17,0.17,0.17,0.17,615000
THAI19C1911A,20190805,0.09,0.09,0.09,0.09,300000
THAI42C1911A,20190805,0.41,0.42,0.41,0.42,1400000
THAN01C2001A,20190805,0.47,0.48,0.46,0.46,4601200
THAN01C2001B,20190805,0.3,0.32,0.3,0.3,6595200
THAN06C1910A,20190805,0.42,0.44,0.41,0.41,1370000
THAN13C1912A,20190805,0.27,0.28,0.27,0.28,2886900
THAN19C1908A,20190805,0.18,0.19,0.18,0.18,916700
THAN24C2001A,20190805,0.42,0.42,0.4,0.4,600000
THAN27C1910A,20190805,0.43,0.44,0.42,0.42,899600
TISC01C1908A,20190805,1.58,1.72,1.58,1.68,2063800
TISC01C1908B,20190805,1,1.16,1,1.12,2649000
TISC01C2001A,20190805,1.21,1.3,1.21,1.26,8980400
TISC01C2001B,20190805,0.89,0.97,0.88,0.93,14321900
TISC01P2001A,20190805,0.57,0.58,0.54,0.55,6143000
TISC08C2001A,20190805,0.7,0.77,0.7,0.75,2510000
TISC11C1910A,20190805,1.22,1.33,1.22,1.31,360000
TISC13C1912A,20190805,0.92,0.99,0.89,0.97,7084400
TISC16C2001A,20190805,1.04,1.05,1.03,1.05,588200
TISC19C1908A,20190805,0.66,0.76,0.66,0.72,300000
TISC19C1912A,20190805,0.28,0.31,0.28,0.3,2404400
TISC24C1908A,20190805,1.03,1.15,0.98,1.15,160000
TKN01C1909A,20190805,0.16,0.18,0.15,0.15,6508000
TKN01C1909B,20190805,0.06,0.06,0.05,0.05,3953700
TKN01C1911A,20190805,0.72,0.77,0.68,0.68,2063600
TKN06C1909A,20190805,0.18,0.21,0.17,0.17,1567000
TKN08C1908A,20190805,0.09,0.09,0.06,0.06,1607100
TKN13C1909A,20190805,0.29,0.29,0.24,0.24,100100
TKN13C1912A,20190805,0.24,0.25,0.22,0.22,9926000
TKN16C2001A,20190805,0.62,0.64,0.58,0.58,1876300
TKN19C1910A,20190805,0.31,0.31,0.27,0.27,1385500
TKN23C1911A,20190805,0.56,0.6,0.54,0.54,750000
TKN24C1908A,20190805,0.04,0.04,0.03,0.03,817000
TKN28C1910A,20190805,0.12,0.12,0.11,0.11,1796900
TKN41C1912A,20190805,0.64,0.64,0.64,0.64,5400
TMB24C1911A,20190805,0.14,0.14,0.12,0.12,446600
TMB28C1912A,20190805,0.19,0.19,0.16,0.17,5495700
TMB41C1911A,20190805,0.12,0.12,0.12,0.12,3000000
TMB41C1912A,20190805,0.16,0.16,0.16,0.16,1200000
TMB41P1911A,20190805,0.43,0.43,0.43,0.43,102400
TOA01C2001A,20190805,0.34,0.41,0.34,0.38,6889400
TOA01C2001B,20190805,0.23,0.29,0.23,0.27,8935600
TOA01P2001A,20190805,0.54,0.54,0.47,0.49,4140100
TOA11C1911A,20190805,0.22,0.28,0.22,0.25,1688000
TOA13C1909A,20190805,0.3,0.39,0.3,0.36,4274900
TOA16C2001A,20190805,0.27,0.33,0.27,0.3,706000
TOA19C1910A,20190805,0.33,0.43,0.33,0.39,1195800
TOA19C1911A,20190805,0.16,0.21,0.16,0.18,1482800
TOA24C1911A,20190805,0.35,0.35,0.34,0.35,110000
TOP01C1910A,20190805,0.33,0.35,0.33,0.33,16068600
TOP01C1910B,20190805,0.36,0.38,0.36,0.36,13491700
TOP01C1912A,20190805,0.64,0.66,0.64,0.64,8028200
TOP01C1912B,20190805,0.4,0.42,0.4,0.41,11578800
TOP01P1910A,20190805,0.64,0.64,0.61,0.62,12421600
TOP01P1912A,20190805,0.55,0.57,0.55,0.56,6081300
TOP06C1908A,20190805,0.03,0.03,0.03,0.03,223000
TOP06C1911A,20190805,0.55,0.57,0.52,0.54,613000
TOP06P1912A,20190805,0.74,0.79,0.74,0.77,3495000
TOP07C1908A,20190805,0.02,0.02,0.02,0.02,6700
TOP08C1911A,20190805,0.28,0.29,0.28,0.29,2080000
TOP08P1912A,20190805,0.23,0.24,0.23,0.23,760000
TOP11C2002A,20190805,0.31,0.32,0.31,0.31,800300
TOP11P2002A,20190805,0.91,0.91,0.88,0.9,7250000
TOP13C1909A,20190805,0.07,0.08,0.06,0.06,1246300
TOP13C1910A,20190805,0.29,0.3,0.28,0.29,6899900
TOP13C1911A,20190805,0.51,0.51,0.51,0.51,102200
TOP13P1909A,20190805,0.27,0.29,0.26,0.28,5477300
TOP13P1911A,20190805,0.15,0.16,0.15,0.16,3220600
TOP16C2001A,20190805,0.47,0.48,0.46,0.46,5132200
TOP19C1910A,20190805,0.21,0.22,0.21,0.21,1413400
TOP19P1911A,20190805,0.07,0.08,0.07,0.07,807000
TOP24C1911A,20190805,0.55,0.56,0.54,0.54,340000
TOP24P1910A,20190805,0.66,0.69,0.66,0.69,200000
TOP28C1911A,20190805,0.34,0.35,0.34,0.34,3573000
TOP41C1909A,20190805,0.29,0.29,0.28,0.28,200000
TPIP11C1909A,20190805,0.04,0.04,0.04,0.04,50000
TRUE01C1911A,20190805,0.44,0.45,0.41,0.41,14536900
TRUE01C1911B,20190805,0.37,0.37,0.33,0.35,17907800
TRUE01C2002A,20190805,0.29,0.29,0.27,0.27,10361900
TRUE01C2002B,20190805,0.17,0.18,0.16,0.16,17775800
TRUE01P1911A,20190805,0.19,0.2,0.18,0.19,39001400
TRUE01P1911B,20190805,0.09,0.1,0.09,0.09,1321900
TRUE01P2002A,20190805,0.77,0.8,0.77,0.79,6437900
TRUE01P2002B,20190805,0.57,0.61,0.57,0.59,8143200
TRUE06C1911A,20190805,0.46,0.46,0.46,0.46,275000
TRUE08C2001A,20190805,0.21,0.21,0.2,0.2,3680000
TRUE08P1911A,20190805,0.18,0.21,0.18,0.2,1130000
TRUE11P2002A,20190805,0.28,0.31,0.28,0.3,1568300
TRUE13C1912B,20190805,0.22,0.22,0.2,0.2,5623300
TRUE13P1909A,20190805,0.05,0.06,0.05,0.05,1522500
TRUE16C1912A,20190805,0.4,0.4,0.38,0.38,1110000
TRUE16C2002A,20190805,0.3,0.3,0.28,0.28,1000000
TRUE19C1910A,20190805,0.25,0.25,0.2,0.21,2780000
TRUE19P1911A,20190805,0.08,0.08,0.08,0.08,800000
TRUE28C1911A,20190805,0.3,0.3,0.27,0.28,812600
TRUE28C2001A,20190805,0.25,0.25,0.25,0.25,452700
TRUE41C1908A,20190805,0.23,0.23,0.23,0.23,60000
TU01C2001A,20190805,0.47,0.5,0.46,0.48,11941500
TU01C2001B,20190805,0.32,0.36,0.32,0.33,18880500
TU01P2001A,20190805,0.49,0.49,0.46,0.47,10800200
TU11C2003A,20190805,0.3,0.32,0.3,0.31,1900000
TU13C1909A,20190805,0.12,0.13,0.12,0.13,5247600
TU13C1912A,20190805,0.28,0.31,0.27,0.29,17521100
TU19C2001A,20190805,0.18,0.2,0.18,0.19,7948800
TU24C1909A,20190805,0.31,0.33,0.31,0.32,3035200
TU41C1911A,20190805,0.32,0.32,0.31,0.31,1610000
TU41C2001A,20190805,0.24,0.26,0.24,0.25,3200000
TVO11C2001A,20190805,0.2,0.2,0.2,0.2,289800
UV13C1908A,20190805,0.04,0.04,0.04,0.04,183000
VGI23C1911A,20190805,1.71,1.71,1.71,1.71,13000
WHA01C1911A,20190805,0.65,0.67,0.65,0.66,7248800
WHA01C1911B,20190805,0.43,0.45,0.43,0.43,9226100
WHA01P1911A,20190805,0.51,0.52,0.5,0.51,6522200
WHA06C1908A,20190805,0.26,0.28,0.26,0.28,110000
WHA08C1908A,20190805,0.18,0.18,0.17,0.18,2549000
WHA11C2001A,20190805,0.45,0.46,0.44,0.45,1955800
WHA13C1912A,20190805,0.41,0.42,0.4,0.4,20958600
WHA16C1911A,20190805,0.5,0.5,0.5,0.5,50000
AJA-W1,20190805,0.05,0.05,0.04,0.04,1660000
AKR-W1,20190805,0.17,0.18,0.16,0.16,9225800
ALT-W1,20190805,0.6,0.6,0.58,0.58,240300
APEX-W1,20190805,0.02,0.02,0.02,0.02,10000
APURE-W2,20190805,0.15,0.15,0.15,0.15,737000
AS-W1,20190805,0.09,0.09,0.07,0.08,294200
AYUD-W1,20190805,3.9,3.92,3.78,3.78,481000
B-W4,20190805,0.09,0.1,0.08,0.08,1963200
BKD-W2,20190805,0.16,0.16,0.15,0.15,4179200
BM-W1,20190805,0.21,0.22,0.2,0.2,525900
BROOK-W5,20190805,0.25,0.27,0.25,0.25,2396300
BTS-W4,20190805,1.94,1.96,1.87,1.87,18560400
CGD-W4,20190805,0.13,0.14,0.13,0.14,3231600
CGH-W3,20190805,0.03,0.04,0.03,0.04,30100
CHEWA-W1,20190805,0.03,0.04,0.03,0.03,3688600
CHO-W2,20190805,0.25,0.26,0.23,0.23,17100300
CI-W1,20190805,0.12,0.13,0.12,0.13,88600
CKP-W1,20190805,1.02,1.06,1.02,1.03,35629100
CRANE-W1,20190805,1.13,1.15,1.13,1.15,151900
DCC-W1,20190805,0.8,0.8,0.78,0.79,2718800
DOD-W1,20190805,2.1,2.18,2,2.12,4633900
ECF-W3,20190805,1.29,1.32,1.24,1.24,449500
ECL-W3,20190805,0.6,0.6,0.57,0.57,4537800
EFORL-W4,20190805,0.01,0.01,0.01,0.01,400000
EMC-W6,20190805,0.13,0.14,0.13,0.14,282000
EPCO-W3,20190805,0.6,0.6,0.58,0.58,2764800
FC-W2,20190805,0.05,0.05,0.05,0.05,70
FVC-W2,20190805,0.26,0.26,0.26,0.26,526800
HPT-W1,20190805,0.47,0.48,0.44,0.46,1180300
IHL-W1,20190805,1.98,2.26,1.98,2.08,5714600
ITEL-W1,20190805,0.54,0.54,0.53,0.53,805900
J-W1,20190805,0.73,0.82,0.71,0.73,1018200
JAS-W3,20190805,3.46,3.5,3.2,3.2,10762000
JCK-W5,20190805,0.3,0.31,0.28,0.28,650200
JKN-W1,20190805,1.72,1.72,1.61,1.61,404700
JMT-W2,20190805,3.28,3.28,3,3.2,99700
LIT-W1,20190805,1.41,1.46,1.39,1.4,4473500
MACO-W2,20190805,0.22,0.23,0.22,0.22,25853900
MILL-W4,20190805,0.07,0.08,0.06,0.08,6803100
MILL-W5,20190805,0.04,0.05,0.03,0.04,9697700
MINT-W6,20190805,4.84,4.96,4.78,4.78,1920100
MONO-W1,20190805,0.13,0.13,0.11,0.11,1923300
NCL-W3,20190805,0.13,0.15,0.12,0.12,5913000
NFC-W1,20190805,1.85,1.94,1.85,1.86,13800
NOK-W1,20190805,0.21,0.21,0.18,0.18,43300
NPPG-W4,20190805,0.58,0.6,0.57,0.57,1721000
NUSA-W3,20190805,0.15,0.17,0.15,0.16,677900
NVD-W1,20190805,0.19,0.19,0.18,0.19,253800
OCEAN-W3,20190805,0.55,0.56,0.54,0.54,7823900
ORI-W1,20190805,0.94,0.97,0.89,0.89,23568800
PACE-W2,20190805,0.02,0.03,0.02,0.02,65210900
PDI-W1,20190805,1.05,1.12,1.01,1.01,4828700
PDJ-W3,20190805,0.52,0.52,0.51,0.52,2400
PDJ-W4,20190805,0.52,0.52,0.52,0.52,10000
PERM-W1,20190805,0.31,0.32,0.3,0.3,2721000
PORT-W1,20190805,1.28,1.38,1.25,1.28,2618500
PROUD-W2,20190805,0.56,0.61,0.56,0.58,726000
RICHY-W2,20190805,0.07,0.07,0.06,0.07,284100
RS-W3,20190805,5.05,5.15,5,5,182100
SAMART-W2,20190805,0.87,0.88,0.83,0.83,3038800
SANKO-W1,20190805,0.21,0.23,0.2,0.21,2139400
SAWAD-W1,20190805,8.1,8.1,7.6,7.6,57800
SDC-W1,20190805,0.15,0.17,0.15,0.15,1150200
SIMAT-W2,20190805,0.28,0.28,0.27,0.27,163500
SIMAT-W3,20190805,0.28,0.28,0.27,0.28,26100
SIMAT-W4,20190805,0.61,0.62,0.61,0.62,354400
SINGER-W1,20190805,2.56,2.66,2.5,2.5,235500
SINGER-W2,20190805,1.98,2.1,1.96,1.96,2298700
SMT-W2,20190805,0.4,0.4,0.35,0.38,884800
SPORT-W7,20190805,0.01,0.01,0.01,0.01,550000
SST-W2,20190805,1.47,1.54,1.47,1.5,118300
STAR-W3,20190805,0.49,0.5,0.44,0.45,2418000
SUPER-W4,20190805,0.05,0.05,0.04,0.04,12813400
SVI-W3,20190805,1.09,1.2,1.08,1.08,183200
SWC-W1,20190805,3.92,3.96,3.92,3.94,14600
TAKUNI-W,20190805,0.1,0.11,0.1,0.1,1615700
TCC-W3,20190805,0.09,0.09,0.08,0.08,3746800
TCC-W4,20190805,0.08,0.09,0.07,0.08,11853900
TCC-W5,20190805,0.19,0.2,0.19,0.19,358100
TCJ-W2,20190805,0.6,0.6,0.57,0.57,99400
TCMC-W2,20190805,0.16,0.16,0.14,0.14,4192900
TFG-W2,20190805,0.81,0.83,0.77,0.77,2506000
TGPRO-W3,20190805,0.01,0.02,0.01,0.01,20600
TH-W2,20190805,0.18,0.18,0.16,0.16,19300
THE-W2,20190805,0.02,0.02,0.01,0.02,409500
TNITY-W1,20190805,0.48,0.49,0.43,0.43,949600
TRITN-W3,20190805,0.2,0.21,0.19,0.2,1660200
TTCL-W1,20190805,1.01,1.02,1,1,1044200
TVD-W2,20190805,0.41,0.42,0.39,0.42,1147900
TWZ-W5,20190805,0.01,0.01,0.01,0.01,1000
U-W1,20190805,0.01,0.01,0.01,0.01,300
UAC-W2,20190805,0.59,0.6,0.54,0.54,1239100
UKEM-W2,20190805,0.46,0.46,0.45,0.46,21200
VGI-W2,20190805,1.5,1.54,1.46,1.46,63570300
VIBHA-W2,20190805,1.18,1.19,1.16,1.18,30100
VIBHA-W3,20190805,0.26,0.27,0.26,0.26,6406700
WAVE-W1,20190805,0.45,0.45,0.43,0.43,110000
WHA-W1,20190805,11.9,12.1,11.6,11.6,645300
WIIK-W2,20190805,0.19,0.2,0.19,0.19,513900
WORK-W1,20190805,9.15,9.55,8.9,8.9,229200
ZMICO-W4,20190805,0.11,0.11,0.1,0.1,5557800
!AGRO,20190805,441.22,445.73,441.01,441.68,97223600
!CONSUMP,20190805,103.96,104.03,103.29,103.68,10953200
!FINCIAL,20190805,191.68,191.99,189.56,189.78,255180100
!INDUS,20190805,108.28,108.82,107.81,108.14,112401600
!PROPCON,20190805,138.22,138.57,137.57,137.73,995212500
!RESOURC,20190805,220.6,221.85,219.56,219.67,510618700
!SERVICE,20190805,528.68,531.63,525.94,526.44,544367200
!TECH,20190805,175.08,175.73,171.99,172.53,253109700
$AGRI,20190805,186.2,187.38,184.33,184.87,18569900
$AUTO,20190805,450.83,454.2,449.46,454.2,6381900
$BANK,20190805,501.81,503.01,496.3,497.33,178350200
$COMM,20190805,44357.7,44540.7,43990.2,44024.2,153601300
$CONMAT,20190805,10838.7,10908.6,10794.8,10810.3,101376200
$CONS,20190805,96.31,97.22,95.91,96.25,353522200
$ENERG,20190805,25157.5,25300.4,25038.7,25051.2,510524100
$ETRON,20190805,1114.99,1125.64,1101.59,1110.45,17390700
$FASHION,20190805,670.99,671.52,666.25,667.77,3407900
$FIN,20190805,4370.03,4392.58,4314.52,4314.52,69215800
$FOOD,20190805,12708.9,12846,12706.8,12726.7,78653700
$HELTH,20190805,5590.41,5619.91,5564.05,5564.77,63870500
$HOME,20190805,27.05,27.25,27.01,27.25,6930000
$ICT,20190805,173.99,174.58,170.73,171.25,235719000
$IMM,20190805,52.82,52.84,51.81,52.46,5322300
$INSUR,20190805,11508.6,11508.6,11341.6,11345.4,7614200
$MEDIA,20190805,59.44,60.12,59.12,59.23,83358400
$MINE,20190805,7.89,7.93,7.81,7.85,94600
$PAPER,20190805,3206.97,3319.49,3178.84,3319.49,4885400
$PERSON,20190805,251.79,251.99,244.65,250.49,615300
$PETRO,20190805,1016.01,1025.05,1010.98,1013.5,46584600
$PF&REIT,20190805,241.14,241.38,239.61,240.24,7738600
$PKG,20190805,3200.67,3205.81,3184.91,3190.81,2283100
$PROF,20190805,142.62,144.79,141.72,143.02,14370300
$PROP,20190805,292.33,293.26,290.6,291.04,532575500
$STEEL,20190805,27.79,27.93,27.47,27.93,46944300
$TOURISM,20190805,558.19,559.96,546.85,550.52,15743500
$TRANS,20190805,395.42,399.9,394.23,395.41,213423200
MAI,20190805,363.35,366.01,360.79,361.29,384294235
SET,20190805,1675.02,1681.36,1664.73,1665.99,18226975120
SET100,20190805,2445.48,2457.66,2428.88,2430.3,1628780988
SET50,20190805,1105.37,1111.18,1097.85,1098.46,1009784392
SETHD,20190805,1215.69,1221.24,1204.88,1206.16,455016865
ADVANC-F,20190805,205,205,205,205,300
BBL-F,20190805,178,179,177.5,177.5,899600
