<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MEGA19C1910A,20190529,0.25,0.25,0.22,0.22,5226600
MINT01C1906A,20190529,0.37,0.39,0.34,0.34,20503100
MINT01C1906B,20190529,0.16,0.16,0.12,0.12,61047200
MINT01P1906A,20190529,0.07,0.09,0.07,0.09,12773600
MINT06C1908A,20190529,0.19,0.19,0.18,0.18,9000000
MINT08C1908A,20190529,0.17,0.17,0.15,0.15,2720000
MINT11C1910A,20190529,0.3,0.3,0.28,0.28,1471000
MINT13C1908A,20190529,0.18,0.19,0.17,0.17,6564200
MINT13C1911A,20190529,0.34,0.34,0.31,0.31,21053000
MINT19C1906A,20190529,0.23,0.23,0.23,0.23,2219900
MINT19C1908A,20190529,0.13,0.13,0.12,0.12,12532200
MINT19P1910A,20190529,0.14,0.15,0.14,0.15,4801000
MINT23C2001A,20190529,0.33,0.33,0.33,0.33,3664400
MINT27C1912A,20190529,0.3,0.3,0.29,0.29,1080000
MINT27P1912A,20190529,0.29,0.31,0.29,0.31,480000
MTC01C1907A,20190529,0.58,0.58,0.55,0.56,14293400
MTC01C1907B,20190529,0.36,0.36,0.33,0.33,3286200
MTC01P1907A,20190529,0.19,0.21,0.19,0.2,8813600
MTC06C1908A,20190529,0.71,0.71,0.66,0.66,435000
MTC07C1909A,20190529,0.51,0.51,0.5,0.5,198000
MTC08C1906A,20190529,0.25,0.25,0.23,0.23,392000
MTC08C1911A,20190529,0.5,0.51,0.49,0.49,2454000
MTC11C2002A,20190529,0.76,0.77,0.74,0.74,1586800
MTC13C1906A,20190529,0.46,0.46,0.43,0.43,1687600
MTC13C1910A,20190529,0.52,0.52,0.48,0.48,13631900
MTC19C1907A,20190529,0.39,0.39,0.37,0.37,2395300
MTC23C1911A,20190529,0.54,0.54,0.52,0.52,3050000
MTC24C1912A,20190529,0.84,0.84,0.8,0.8,101300
MTC27C1911A,20190529,0.61,0.61,0.59,0.59,3141400
MTC27P1911A,20190529,0.4,0.41,0.4,0.41,2401700
MTC28C1910A,20190529,0.4,0.4,0.4,0.4,789100
MTC41C1907A,20190529,0.52,0.52,0.49,0.49,1203500
ORI08C1907A,20190529,0.21,0.21,0.2,0.21,1480000
ORI11C1909A,20190529,0.34,0.35,0.33,0.34,1368800
ORI13C1907A,20190529,0.23,0.23,0.22,0.23,5754300
ORI19C1910A,20190529,0.29,0.29,0.27,0.28,957800
ORI23C1911A,20190529,0.4,0.4,0.39,0.4,900000
ORI24C1908A,20190529,0.3,0.3,0.3,0.3,172200
PLAN13C1908A,20190529,0.24,0.25,0.23,0.24,4129700
PLAN19C1906A,20190529,0.11,0.13,0.11,0.12,910000
PLAN23C1909A,20190529,0.19,0.19,0.18,0.19,250000
PLAN27C1908A,20190529,0.28,0.3,0.28,0.3,240000
PRM13C1908A,20190529,0.18,0.19,0.17,0.17,2348500
PRM19C1906A,20190529,0.03,0.03,0.03,0.03,100000
PRM19C1910A,20190529,0.21,0.22,0.21,0.21,485000
PRM23C1909A,20190529,0.22,0.23,0.22,0.23,1350000
PSH13C1910A,20190529,0.45,0.46,0.44,0.45,5158600
PSH19C1906A,20190529,0.59,0.59,0.55,0.57,227000
PSH19C1908A,20190529,0.34,0.36,0.34,0.34,1693200
PSL06C1908A,20190529,0.07,0.08,0.06,0.06,180000
PSL13C1907A,20190529,0.03,0.03,0.03,0.03,210000
PSL19C1907A,20190529,0.12,0.12,0.1,0.1,1578400
PTG01C1905A,20190529,2.12,2.34,2.12,2.3,307600
PTG01C1905B,20190529,2.08,2.28,2.08,2.24,416000
PTG01C1908A,20190529,0.79,0.92,0.79,0.92,18287400
PTG01C1908B,20190529,0.69,0.83,0.69,0.83,21705100
PTG01C1911A,20190529,0.53,0.62,0.53,0.62,30109400
PTG01C1911B,20190529,0.4,0.48,0.4,0.47,26913000
PTG01P1908A,20190529,0.05,0.05,0.03,0.04,12604300
PTG01P1911A,20190529,0.52,0.52,0.45,0.45,20853000
PTG06C1910A,20190529,0.84,0.96,0.83,0.96,1895500
PTG08C1907A,20190529,0.59,0.72,0.59,0.72,2255000
PTG11C2003A,20190529,0.49,0.57,0.49,0.56,10073900
PTG13C1906A,20190529,0.49,0.66,0.47,0.66,21101800
PTG13C1910A,20190529,0.59,0.72,0.57,0.72,46132700
PTG13C1911A,20190529,0.35,0.43,0.33,0.43,87624300
PTG16C1911A,20190529,0.57,0.6,0.55,0.6,12001100
PTG19C1907A,20190529,0.64,0.78,0.61,0.78,2803600
PTG19C1910A,20190529,0.4,0.5,0.39,0.5,25759700
PTG19P1908A,20190529,0.01,0.01,0.01,0.01,1020000
PTG24C1909A,20190529,0.68,0.76,0.68,0.75,11746000
PTG27P1910A,20190529,0.1,0.1,0.08,0.08,8145800
PTG28C1907A,20190529,0.53,0.57,0.53,0.57,30000
PTG28C1910A,20190529,0.38,0.44,0.35,0.44,6104700
PTG28C1910B,20190529,0.18,0.23,0.18,0.22,4732200
PTG41C1910A,20190529,0.51,0.58,0.51,0.58,3600000
PTG42C1910A,20190529,0.4,0.52,0.39,0.52,16034000
PTT01C1907A,20190529,0.35,0.36,0.34,0.34,5854000
PTT01C1907B,20190529,0.14,0.14,0.13,0.13,10351100
PTT01C1910A,20190529,0.35,0.35,0.33,0.33,4588400
PTT01P1907A,20190529,0.35,0.37,0.35,0.36,6313100
PTT01P1907B,20190529,0.11,0.12,0.11,0.12,7671800
PTT01P1910A,20190529,0.73,0.75,0.73,0.75,2519100
PTT08P1911A,20190529,0.48,0.48,0.48,0.48,460000
PTT11C1909A,20190529,0.08,0.08,0.08,0.08,1153800
PTT13C1906A,20190529,0.04,0.04,0.04,0.04,30000
PTT13C1909A,20190529,0.17,0.18,0.16,0.16,2222800
PTT13P1906A,20190529,0.05,0.05,0.05,0.05,130000
PTT13P1909A,20190529,0.29,0.29,0.29,0.29,4232800
PTT19C1906A,20190529,0.17,0.17,0.15,0.15,1114600
PTT19P1908A,20190529,0.06,0.07,0.06,0.07,30000
PTT23C1911A,20190529,0.27,0.27,0.26,0.26,3000100
PTT41C1910B,20190529,0.14,0.14,0.14,0.14,10000
PTT41P1911A,20190529,0.42,0.42,0.42,0.42,3000
PTTE01C1907A,20190529,0.76,0.77,0.75,0.75,5169100
PTTE01C1907B,20190529,0.34,0.34,0.31,0.31,11026700
PTTE01C1910A,20190529,0.46,0.47,0.44,0.44,13482100
PTTE01P1907A,20190529,0.36,0.39,0.35,0.39,25335000
PTTE01P1907B,20190529,0.09,0.1,0.09,0.1,723000
PTTE01P1910A,20190529,1.09,1.13,1.09,1.13,15568900
PTTE06C1908A,20190529,0.29,0.29,0.28,0.28,169000
PTTE06P1910A,20190529,0.59,0.61,0.57,0.59,673300
PTTE08C1906A,20190529,0.28,0.29,0.25,0.25,3070800
PTTE08C1910A,20190529,0.31,0.31,0.29,0.29,343000
PTTE08P1911A,20190529,0.68,0.7,0.68,0.7,900000
PTTE11C1910A,20190529,0.53,0.53,0.5,0.5,2090000
PTTE13C1908A,20190529,0.33,0.33,0.31,0.31,5608900
PTTE13C1911A,20190529,0.54,0.55,0.54,0.54,13697000
PTTE13P1908A,20190529,0.35,0.38,0.35,0.38,21163800
PTTE16C1911A,20190529,0.43,0.43,0.42,0.42,4592000
PTTE19C1906A,20190529,0.41,0.41,0.39,0.39,459000
PTTE19C1908A,20190529,0.28,0.28,0.26,0.26,6204300
PTTE23P1909A,20190529,0.45,0.46,0.45,0.46,252000
PTTE24C1906A,20190529,0.12,0.12,0.12,0.12,2000
PTTE24C1910A,20190529,0.59,0.59,0.56,0.56,41100
PTTE24P1909A,20190529,0.61,0.62,0.61,0.62,70000
PTTE27C1912A,20190529,0.38,0.38,0.38,0.38,240000
PTTE28C1909A,20190529,0.3,0.31,0.26,0.26,5758000
PTTE28P1911A,20190529,0.55,0.57,0.55,0.56,1720000
PTTG01C1907A,20190529,0.37,0.37,0.35,0.35,10460000
PTTG01C1907B,20190529,0.15,0.15,0.14,0.14,22408400
PTTG01C1910A,20190529,0.41,0.41,0.4,0.4,1159700
PTTG01P1907A,20190529,0.56,0.59,0.56,0.59,10924000
PTTG01P1907B,20190529,0.26,0.27,0.26,0.26,13740400
PTTG01P1910A,20190529,1.3,1.31,1.3,1.3,5551700
PTTG06C1908A,20190529,0.11,0.11,0.11,0.11,1000
PTTG06P1908A,20190529,0.96,0.96,0.94,0.94,440000
PTTG08C1906A,20190529,0.03,0.03,0.03,0.03,2000
PTTG08C1911A,20190529,0.31,0.31,0.31,0.31,30000
PTTG13C1906A,20190529,0.04,0.04,0.04,0.04,9200
PTTG13C1908A,20190529,0.2,0.2,0.18,0.18,7876500
PTTG13C1911A,20190529,0.48,0.48,0.46,0.46,8494200
PTTG13P1909A,20190529,0.76,0.78,0.76,0.78,5556400
PTTG13P1910A,20190529,0.48,0.48,0.48,0.48,9000000
PTTG16C2001A,20190529,0.36,0.36,0.36,0.36,145900
PTTG19C1910A,20190529,0.26,0.27,0.25,0.25,1698000
PTTG19P1910A,20190529,0.45,0.46,0.45,0.46,3888500
PTTG24C1907A,20190529,0.04,0.04,0.04,0.04,120000
PTTG24C1911A,20190529,0.48,0.49,0.48,0.48,1379100
PTTG28C1911A,20190529,0.31,0.31,0.31,0.31,1761000
QH01C1908A,20190529,0.41,0.41,0.39,0.39,4116000
QH01C1908B,20190529,0.27,0.27,0.26,0.26,4240500
QH01P1908A,20190529,0.24,0.25,0.24,0.25,1355200
QH11C1910A,20190529,0.3,0.3,0.29,0.29,1440000
QH13C1909A,20190529,0.29,0.29,0.28,0.28,3186000
QH19C1909A,20190529,0.25,0.25,0.24,0.24,370400
RATC19C1908A,20190529,0.29,0.3,0.26,0.26,5027200
RATC19C1910A,20190529,0.11,0.11,0.1,0.1,2050200
ROBI01C1909A,20190529,0.29,0.29,0.25,0.25,1534900
ROBI01C1909B,20190529,0.09,0.09,0.09,0.09,20000
ROBI06C1910A,20190529,0.28,0.28,0.24,0.24,604000
ROBI11C2003A,20190529,0.42,0.42,0.39,0.39,1236100
ROBI13C1908A,20190529,0.18,0.18,0.15,0.15,7575100
ROBI19C1910A,20190529,0.26,0.26,0.23,0.23,1342100
ROBI23C1909A,20190529,0.21,0.21,0.2,0.2,150000
ROBI41C1912A,20190529,0.37,0.37,0.35,0.35,1600000
RS06C1908A,20190529,0.14,0.14,0.14,0.14,300000
RS08C1906A,20190529,0.14,0.15,0.14,0.14,1500000
RS08C1911A,20190529,0.26,0.27,0.26,0.26,2575000
RS11C1911A,20190529,0.43,0.43,0.42,0.43,388100
RS13C1909A,20190529,0.17,0.17,0.17,0.17,6354200
RS19C1906A,20190529,0.21,0.22,0.21,0.21,1980500
RS19C1908A,20190529,0.09,0.09,0.08,0.08,354200
RS23C1909A,20190529,0.15,0.15,0.15,0.15,600000
RS41C1912A,20190529,0.42,0.42,0.41,0.41,869500
RS42C1911A,20190529,0.5,0.5,0.5,0.5,40000
S10001C1911A,20190529,0.63,0.63,0.6,0.6,343400
S5001C1905A,20190529,0.29,0.29,0.19,0.19,12175400
S5001C1906F,20190529,0.17,0.18,0.12,0.13,191449500
S5001C1906G,20190529,0.62,0.63,0.52,0.52,231056300
S5001C1906H,20190529,0.09,0.09,0.07,0.07,6863300
S5001C1906I,20190529,0.19,0.19,0.13,0.13,88742000
S5001C1907A,20190529,0.6,0.62,0.53,0.53,93239000
S5001C1909F,20190529,1.02,1.02,0.9,0.9,17505600
S5001P1905A,20190529,0.39,0.5,0.38,0.5,100076200
S5001P1906F,20190529,0.19,0.24,0.18,0.24,282405300
S5001P1906G,20190529,0.63,0.74,0.63,0.74,255007100
S5001P1906H,20190529,0.36,0.44,0.36,0.44,156952700
S5001P1906I,20190529,0.62,0.76,0.62,0.76,300545000
S5001P1907A,20190529,0.8,0.88,0.79,0.88,147182900
S5001P1909F,20190529,0.67,0.75,0.67,0.75,9965800
S5006C1906A,20190529,0.13,0.13,0.11,0.12,401800
S5006C1906B,20190529,0.04,0.04,0.03,0.03,4322000
S5006C1906C,20190529,0.05,0.05,0.04,0.04,31000
S5006C1909A,20190529,0.39,0.39,0.32,0.32,8283500
S5006P1906A,20190529,0.23,0.28,0.23,0.28,521600
S5006P1906B,20190529,0.07,0.08,0.06,0.08,602700
S5006P1906C,20190529,0.14,0.14,0.14,0.14,10000
S5006P1906D,20190529,0.86,0.86,0.86,0.86,6000
S5006P1909A,20190529,0.89,1.01,0.89,1.01,2352600
S5008C1906A,20190529,0.07,0.07,0.05,0.05,123900
S5008C1906B,20190529,0.16,0.16,0.13,0.13,7639700
S5008P1906A,20190529,0.21,0.27,0.21,0.27,17904200
S5008P1906B,20190529,0.25,0.33,0.25,0.33,23799200
S5013C1906A,20190529,0.27,0.28,0.21,0.21,1031112800
S5013C1906B,20190529,0.08,0.08,0.05,0.06,10624300
S5013C1906C,20190529,0.17,0.17,0.13,0.13,158237300
S5013C1906D,20190529,0.1,0.1,0.06,0.06,5214700
S5013C1906E,20190529,0.3,0.3,0.24,0.24,301536000
S5013C1909A,20190529,0.74,0.74,0.64,0.64,430302600
S5013P1906A,20190529,0.29,0.33,0.26,0.32,384691000
S5013P1906B,20190529,0.56,0.68,0.56,0.67,233252600
S5013P1906C,20190529,0.61,0.7,0.61,0.7,177840000
S5013P1906D,20190529,0.19,0.23,0.17,0.23,158315400
S5013P1906E,20190529,0.61,0.75,0.6,0.74,39772500
S5013P1909A,20190529,0.61,0.68,0.6,0.67,573010900
S5028C1906A,20190529,0.23,0.23,0.17,0.17,47991900
S5028C1906B,20190529,0.07,0.07,0.07,0.07,260000
S5028C1906C,20190529,0.06,0.06,0.02,0.02,3100
S5028C1907A,20190529,0.37,0.37,0.31,0.31,53605100
S5028P1906A,20190529,0.15,0.18,0.15,0.18,24916700
S5028P1906B,20190529,0.3,0.36,0.3,0.35,50058900
S5028P1907A,20190529,0.48,0.54,0.48,0.54,37379500
S5041C1906F,20190529,0.12,0.12,0.12,0.12,5000
S5041C1906G,20190529,0.06,0.06,0.05,0.05,30000
S5041C1909A,20190529,1.4,1.4,1.4,1.4,5000
S5041P1909F,20190529,1.09,1.16,1.09,1.16,26700
SAWA01C1907A,20190529,0.69,0.69,0.63,0.63,6924900
SAWA01C1907B,20190529,0.46,0.46,0.4,0.4,6955000
SAWA01P1907A,20190529,0.17,0.19,0.16,0.19,18207900
SAWA06C1908A,20190529,0.61,0.61,0.54,0.54,320000
SAWA08C1908A,20190529,0.38,0.39,0.35,0.35,1270200
SAWA11C1906A,20190529,0.44,0.45,0.39,0.39,1501600
SAWA11C2003A,20190529,0.71,0.71,0.67,0.67,304200
SAWA13C1908A,20190529,0.58,0.58,0.52,0.52,18337600
SAWA16C2001A,20190529,0.6,0.6,0.59,0.59,200000
SAWA19C1908A,20190529,0.35,0.36,0.32,0.32,4840800
SAWA23C1905A,20190529,0.09,0.1,0.06,0.06,700100
SAWA23C1911A,20190529,0.51,0.51,0.49,0.49,1600000
SAWA24C1910A,20190529,1.08,1.08,1.02,1.02,260000
SAWA27C1910A,20190529,0.63,0.63,0.61,0.61,446700
SAWA28C1909A,20190529,0.41,0.41,0.37,0.37,5358300
SAWA28C1910A,20190529,0.33,0.33,0.3,0.3,774200
SAWA41C1908A,20190529,0.41,0.41,0.4,0.4,3600000
SAWA41P1911A,20190529,0.46,0.51,0.46,0.51,5357000
SCB01C1907A,20190529,0.43,0.46,0.43,0.44,21462200
SCB01C1907B,20190529,0.22,0.25,0.22,0.22,23895200
SCB01P1907A,20190529,0.48,0.48,0.46,0.47,17680100
SCB01P1907B,20190529,0.24,0.24,0.22,0.23,9310100
SCB08C1908A,20190529,0.19,0.2,0.19,0.19,1900000
SCB11C1910A,20190529,0.2,0.22,0.2,0.2,3001000
SCB11P1910A,20190529,0.4,0.4,0.38,0.4,4520000
SCB13C1907A,20190529,0.13,0.15,0.13,0.13,11352600
SCB13C1911A,20190529,0.52,0.55,0.52,0.53,46555500
SCB16C2001A,20190529,0.44,0.45,0.44,0.44,1802000
SCB19C1910A,20190529,0.28,0.29,0.28,0.28,10305600
SCB24P1909A,20190529,0.43,0.43,0.4,0.42,670000
SCB28C1911A,20190529,0.35,0.37,0.35,0.36,3047300
SCB28P1909A,20190529,0.25,0.26,0.24,0.25,3218500
SCB41C1910A,20190529,0.34,0.34,0.34,0.34,1600000
SCB41P1907A,20190529,0.18,0.18,0.18,0.18,15000
SCC01C1907A,20190529,0.49,0.49,0.41,0.41,29869600
SCC01C1907B,20190529,0.29,0.29,0.22,0.23,14208200
SCC01P1907A,20190529,0.22,0.27,0.22,0.26,44632600
SCC06C1907A,20190529,0.12,0.12,0.09,0.1,2369600
SCC07C1909A,20190529,0.23,0.23,0.21,0.21,35000
SCC08C1908A,20190529,0.2,0.2,0.17,0.17,1920300
SCC11C2003A,20190529,0.37,0.37,0.32,0.32,2766900
SCC13C1906A,20190529,0.17,0.17,0.13,0.13,320000
SCC13C1908A,20190529,0.15,0.15,0.11,0.11,5036700
SCC13C1911A,20190529,0.32,0.32,0.28,0.28,11679900
SCC13P1907A,20190529,0.09,0.12,0.09,0.12,2293000
SCC13P1911A,20190529,0.43,0.49,0.43,0.48,16491700
SCC19C1907A,20190529,0.3,0.3,0.24,0.24,5630300
SCC19C1907B,20190529,0.09,0.09,0.07,0.07,1280500
SCC24C1910A,20190529,0.2,0.2,0.16,0.16,133400
SCC24C1912A,20190529,0.46,0.46,0.41,0.41,5657500
SCC24P1910A,20190529,0.46,0.5,0.46,0.5,1506100
SCC27C2001A,20190529,0.36,0.36,0.32,0.32,660000
SCC28C1910A,20190529,0.18,0.18,0.15,0.15,4977800
SCC41C1907A,20190529,0.21,0.21,0.19,0.19,334500
SCC42C1911A,20190529,0.26,0.26,0.23,0.23,435000
SGP08C1907A,20190529,0.1,0.1,0.1,0.1,562000
SGP11C1911A,20190529,0.22,0.22,0.21,0.21,843500
SGP13C1907A,20190529,0.07,0.07,0.06,0.07,1837000
SGP13C1908A,20190529,0.32,0.32,0.28,0.28,13227300
SGP19C1905A,20190529,0.03,0.04,0.03,0.03,300
SGP19C1910A,20190529,0.15,0.15,0.13,0.13,1072400
SGP23C1908A,20190529,0.29,0.3,0.27,0.28,1610000
SGP24C1906A,20190529,0.42,0.42,0.36,0.36,320000
SGP28C1906A,20190529,0.03,0.03,0.03,0.03,100
SGP42C1911A,20190529,0.59,0.59,0.59,0.59,15000
SIRI01C1907A,20190529,0.46,0.48,0.46,0.46,418900
SIRI01C1907B,20190529,0.31,0.33,0.31,0.31,623900
SIRI11C1911A,20190529,0.32,0.32,0.32,0.32,240400
SIRI19C1910A,20190529,0.17,0.17,0.17,0.17,423700
SPAL01C1907A,20190529,0.95,0.95,0.89,0.9,2187400
SPAL01C1907B,20190529,0.79,0.79,0.73,0.73,1199100
SPAL11C1910A,20190529,0.64,0.64,0.59,0.59,3372000
SPAL13C1909A,20190529,0.4,0.4,0.36,0.37,50465500
SPAL19C1906A,20190529,0.52,0.52,0.47,0.47,921200
SPAL19C1910A,20190529,0.38,0.38,0.35,0.35,2196200
SPAL24C1907A,20190529,0.54,0.54,0.54,0.54,158000
SPAL41C1912A,20190529,0.4,0.4,0.4,0.4,1650000
SPRC01C1907A,20190529,0.08,0.08,0.08,0.08,8000
SPRC01C1907B,20190529,0.02,0.02,0.02,0.02,5000
SPRC11C1909A,20190529,0.03,0.03,0.03,0.03,1000
SPRC13C1911A,20190529,0.34,0.35,0.34,0.35,10959200
STA01C1908A,20190529,0.14,0.14,0.11,0.11,10680400
STA13C1906A,20190529,0.01,0.01,0.01,0.01,187600
STA13C1908A,20190529,0.15,0.15,0.12,0.12,23619800
STA19C1907A,20190529,0.02,0.02,0.01,0.01,600000
STA19C1909A,20190529,0.16,0.16,0.13,0.13,3868700
STA23C1911A,20190529,0.34,0.35,0.3,0.3,4215800
STA27C1911A,20190529,0.26,0.26,0.23,0.23,2274500
STA41C1910A,20190529,0.18,0.18,0.18,0.18,20000
STA42C1911A,20190529,0.37,0.37,0.37,0.37,10000
STEC01C1907A,20190529,0.8,0.84,0.8,0.8,163200
STEC01C1907B,20190529,0.62,0.62,0.62,0.62,1737000
STEC01P1907A,20190529,0.14,0.14,0.13,0.13,1473500
STEC06C1908A,20190529,0.62,0.67,0.62,0.64,300000
STEC08C1908A,20190529,0.5,0.5,0.48,0.48,1064500
STEC11C2001A,20190529,0.69,0.7,0.69,0.7,1296000
STEC13C1907A,20190529,0.46,0.49,0.46,0.46,847200
STEC13C1909A,20190529,0.16,0.16,0.16,0.16,5415800
STEC16C1911A,20190529,0.21,0.21,0.2,0.2,205000
STEC19C1908A,20190529,0.49,0.5,0.49,0.5,1303300
STEC19C1910A,20190529,0.14,0.14,0.14,0.14,3004000
STEC23C1907A,20190529,0.32,0.33,0.32,0.33,1230000
STEC24C1906A,20190529,0.88,0.88,0.88,0.88,8500
STEC24C1911A,20190529,0.23,0.24,0.23,0.23,375100
STEC27P1910A,20190529,0.23,0.23,0.23,0.23,460000
SUPE19C1910A,20190529,0.13,0.13,0.13,0.13,8000
TASC01C1909A,20190529,0.7,0.75,0.7,0.73,10386600
TASC01C1909B,20190529,0.54,0.6,0.54,0.57,15334600
TASC01P1909A,20190529,0.3,0.3,0.28,0.28,6218200
TASC06C1909A,20190529,0.64,0.71,0.64,0.67,790000
TASC06P1909A,20190529,0.11,0.12,0.11,0.12,41000
TASC08C1910A,20190529,0.5,0.54,0.5,0.52,9223000
TASC11C2002A,20190529,0.75,0.8,0.75,0.78,1605000
TASC13C1907A,20190529,0.67,0.67,0.67,0.67,5000
TASC13C1911A,20190529,0.49,0.53,0.49,0.51,23883300
TASC19C1907A,20190529,0.83,0.91,0.83,0.87,1669600
TASC19C1907B,20190529,0.43,0.48,0.43,0.45,5147500
TASC19C1910A,20190529,0.31,0.35,0.31,0.33,4467200
TASC23C1907A,20190529,0.72,0.79,0.72,0.77,1700000
TASC28C1910A,20190529,0.47,0.52,0.47,0.49,6605900
TASC41C1912A,20190529,0.43,0.45,0.43,0.44,1604000
TCAP01C1907A,20190529,0.45,0.45,0.44,0.44,2009700
TCAP01C1907B,20190529,0.25,0.25,0.24,0.24,2020600
TCAP01P1907A,20190529,0.18,0.2,0.18,0.19,6805900
TCAP11C1909A,20190529,0.14,0.15,0.14,0.14,60100
TCAP13C1906A,20190529,0.09,0.09,0.08,0.08,1800000
TCAP13C1910A,20190529,0.27,0.27,0.26,0.26,9788400
TCAP19C1907A,20190529,0.22,0.23,0.21,0.21,1404000
TCAP19C1908A,20190529,0.13,0.13,0.13,0.13,720800
TCAP41C1911A,20190529,0.29,0.29,0.29,0.29,2882200
THAI01C1907A,20190529,0.07,0.07,0.07,0.07,2653300
THAI01P1907A,20190529,0.57,0.63,0.57,0.58,1132900
THAI08C1911A,20190529,0.11,0.11,0.11,0.11,2525100
THAI11C2003A,20190529,0.21,0.21,0.2,0.21,1863100
THAI13C1910A,20190529,0.11,0.11,0.11,0.11,4856300
THAI13C1911A,20190529,0.68,0.69,0.68,0.69,118600
THAI19C1910A,20190529,0.06,0.06,0.06,0.06,1099000
THAI19C1910B,20190529,0.41,0.41,0.39,0.39,3302000
THAI24C1906A,20190529,0.01,0.01,0.01,0.01,60000
THAI24C1911A,20190529,0.21,0.21,0.21,0.21,1346000
THAN01C1907A,20190529,0.46,0.46,0.44,0.44,856200
THAN01C1907B,20190529,0.28,0.28,0.27,0.28,929400
THAN06C1910A,20190529,0.23,0.23,0.23,0.23,280000
THAN13C1909A,20190529,0.22,0.22,0.22,0.22,911400
THAN19C1908A,20190529,0.13,0.13,0.13,0.13,700500
THAN23C1906A,20190529,0.17,0.17,0.16,0.16,500000
THAN24C1907A,20190529,0.21,0.21,0.2,0.2,204000
THAN27C1910A,20190529,0.26,0.26,0.26,0.26,600000
TISC01C1908A,20190529,1.17,1.17,1.13,1.13,2160600
TISC01C1908B,20190529,0.84,0.84,0.82,0.82,3552100
TISC01P1908A,20190529,0.31,0.32,0.31,0.32,3117200
TISC11C1910A,20190529,0.98,0.98,0.96,0.96,1237200
TISC13C1908A,20190529,0.69,0.69,0.66,0.66,2920000
TISC19C1906A,20190529,0.99,0.99,0.97,0.97,100000
TISC19C1908A,20190529,0.59,0.59,0.58,0.58,200000
TISC23C1907A,20190529,0.53,0.53,0.53,0.53,200000
TKN01C1906A,20190529,0.32,0.37,0.32,0.36,16804300
TKN01C1906B,20190529,0.07,0.08,0.07,0.08,3766100
TKN01C1909A,20190529,0.13,0.14,0.12,0.14,12055300
TKN01C1909B,20190529,0.07,0.07,0.06,0.07,3295100
TKN06C1909A,20190529,0.18,0.2,0.18,0.2,985000
TKN08C1908A,20190529,0.08,0.08,0.08,0.08,323900
TKN13C1906A,20190529,0.21,0.3,0.21,0.3,4865100
TKN13C1908A,20190529,0.02,0.03,0.02,0.03,2105000
TKN13C1909A,20190529,0.2,0.24,0.2,0.23,34262700
TKN19C1907A,20190529,0.39,0.45,0.39,0.45,5339400
TKN19C1910A,20190529,0.24,0.25,0.23,0.25,5061000
TKN23C1911A,20190529,0.36,0.4,0.36,0.4,5899500
TKN24C1906A,20190529,0.15,0.17,0.15,0.17,541000
TKN24C1908A,20190529,0.06,0.07,0.06,0.07,101100
TKN28C1910A,20190529,0.09,0.1,0.09,0.1,204900
TKN28C1911A,20190529,0.4,0.44,0.4,0.43,3762400
TKN41C1908A,20190529,0.07,0.07,0.06,0.06,33000
TKN42C1911A,20190529,0.59,0.6,0.58,0.6,122000
TMB01C1909A,20190529,0.1,0.1,0.1,0.1,9691400
TMB08C1908A,20190529,0.04,0.04,0.04,0.04,101000
TOA01C1907A,20190529,0.18,0.18,0.16,0.16,2376600
TOA11C1911A,20190529,0.15,0.15,0.15,0.15,995000
TOA13C1906A,20190529,0.02,0.02,0.02,0.02,80000
TOA13C1909A,20190529,0.2,0.2,0.18,0.18,21058500
TOA19C1906A,20190529,0.06,0.06,0.06,0.06,100000
TOA19C1910A,20190529,0.22,0.22,0.19,0.19,2481800
TOA24C1911A,20190529,0.18,0.18,0.18,0.18,1000
TOP01C1907A,20190529,0.18,0.18,0.16,0.16,14080800
TOP01C1907B,20190529,0.05,0.05,0.03,0.03,7003600
TOP01C1910A,20190529,0.29,0.3,0.28,0.28,13544700
TOP01C1910B,20190529,0.36,0.37,0.36,0.36,7749000
TOP01P1907A,20190529,1.44,1.46,1.44,1.46,4506900
TOP01P1910A,20190529,1.24,1.27,1.24,1.27,10551200
TOP06C1908A,20190529,0.11,0.11,0.1,0.11,201600
TOP08C1911A,20190529,0.26,0.27,0.25,0.25,3117800
TOP11C2002A,20190529,0.27,0.27,0.27,0.27,142300
TOP11P2002A,20190529,1.35,1.36,1.34,1.35,3342000
TOP13C1909A,20190529,0.13,0.13,0.12,0.12,716300
TOP13C1910A,20190529,0.27,0.27,0.24,0.24,29873600
TOP13C1911A,20190529,0.43,0.44,0.42,0.42,25354000
TOP13P1909A,20190529,1,1.05,1,1.05,186900
TOP13P1911A,20190529,0.49,0.51,0.48,0.51,17995600
TOP16C1911A,20190529,0.18,0.18,0.17,0.17,120000
TOP19C1910A,20190529,0.22,0.22,0.21,0.21,6951800
TOP19P1906A,20190529,0.32,0.34,0.31,0.34,5022800
TOP23C2001A,20190529,0.39,0.39,0.39,0.39,1780800
TOP24C1911A,20190529,0.45,0.46,0.43,0.44,1211500
TOP28C1911A,20190529,0.31,0.31,0.31,0.31,2069500
TOP41C1909A,20190529,0.31,0.31,0.31,0.31,5198000
TPI01C1906A,20190529,0.2,0.22,0.2,0.22,646600
TPIP11C1909A,20190529,0.23,0.23,0.22,0.22,300000
TPIP13C1908A,20190529,0.11,0.11,0.1,0.1,802500
TPIP19C1906A,20190529,0.17,0.18,0.15,0.15,1766200
