<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CBG11C1911A,20190617,1.77,1.78,1.69,1.69,477000
CBG13C1908A,20190617,0.66,0.67,0.59,0.59,62160400
CBG13P1907A,20190617,0.02,0.03,0.01,0.03,718700
CBG13P1909A,20190617,0.22,0.25,0.22,0.25,13746400
CBG13P1911A,20190617,0.84,0.9,0.84,0.9,14131000
CBG16C1912A,20190617,1.58,1.58,1.57,1.57,8000
CBG19C1906A,20190617,1.52,1.57,1.52,1.55,335200
CBG19C1907A,20190617,0.54,0.54,0.46,0.46,7354100
CBG23C1908A,20190617,0.61,0.62,0.54,0.55,2300000
CBG24C1906A,20190617,2.5,2.5,2.5,2.5,50000
CBG24C1906B,20190617,0.35,0.36,0.34,0.34,42000
CBG24C1909A,20190617,0.67,0.67,0.6,0.61,277000
CBG27C1912A,20190617,0.86,0.87,0.79,0.8,1235700
CBG28C1910A,20190617,0.61,0.62,0.54,0.54,3772100
CBG41C1908B,20190617,0.6,0.62,0.59,0.6,4000000
CBG41C1910A,20190617,0.65,0.65,0.64,0.65,4000000
CBG41P1909A,20190617,0.53,0.58,0.53,0.55,221100
CBG41P1910A,20190617,0.27,0.29,0.27,0.29,15000
CENT01C1909A,20190617,0.13,0.15,0.12,0.12,13466000
CENT01C1909B,20190617,0.04,0.05,0.04,0.05,1000600
CENT01C1911A,20190617,0.46,0.5,0.46,0.46,6506300
CENT01C1911B,20190617,0.35,0.41,0.35,0.35,10005400
CENT01P1909A,20190617,0.91,0.93,0.86,0.93,1459700
CENT01P1911A,20190617,0.33,0.34,0.31,0.33,6840900
CENT08C1911A,20190617,0.15,0.17,0.14,0.14,2200000
CENT11C1909A,20190617,0.08,0.08,0.08,0.08,100
CENT11C2004A,20190617,0.39,0.42,0.39,0.39,2500200
CENT13C1907A,20190617,0.03,0.03,0.03,0.03,322500
CENT13C1911A,20190617,0.29,0.33,0.28,0.28,14364400
CENT19C1908A,20190617,0.02,0.02,0.02,0.02,315000
CENT19C1910A,20190617,0.17,0.2,0.16,0.16,6799900
CENT24C1910A,20190617,0.28,0.32,0.27,0.27,2818200
CENT27C1912A,20190617,0.37,0.4,0.37,0.38,960100
CENT41C1912A,20190617,0.23,0.23,0.22,0.22,450000
CHG01C1907A,20190617,0.85,0.88,0.85,0.85,957500
CHG01C1907B,20190617,0.18,0.19,0.18,0.18,8667000
CHG01P1907A,20190617,0.06,0.06,0.05,0.05,5908000
CHG06C1911A,20190617,0.36,0.37,0.36,0.37,2176400
CHG08C1912A,20190617,0.31,0.33,0.31,0.32,3361000
CHG11C1911A,20190617,0.28,0.3,0.28,0.3,599900
CHG13C1906A,20190617,0.51,0.55,0.47,0.51,2795500
CHG13C1911A,20190617,0.29,0.32,0.28,0.3,27619800
CHG19C1906A,20190617,0.22,0.24,0.21,0.24,130000
CHG23C1907A,20190617,0.22,0.24,0.22,0.24,400000
CHG24C1907A,20190617,0.49,0.52,0.49,0.52,60000
CHG24C1911A,20190617,0.85,0.85,0.85,0.85,23000
CK01C1907A,20190617,0.4,0.43,0.4,0.4,6492300
CK01C1907B,20190617,0.25,0.27,0.24,0.24,13288600
CK08C1911A,20190617,0.26,0.27,0.26,0.26,1560000
CK11C1911A,20190617,0.29,0.3,0.29,0.29,2082900
CK13C1906A,20190617,0.13,0.14,0.12,0.12,8885200
CK13C1910A,20190617,0.29,0.3,0.27,0.27,16426200
CK16C1912A,20190617,0.39,0.39,0.37,0.37,945000
CK19C1907A,20190617,0.16,0.17,0.15,0.16,3017000
CK23C1907A,20190617,0.17,0.19,0.15,0.15,740000
CK24C1910A,20190617,0.33,0.33,0.33,0.33,60000
CK41C1911A,20190617,0.3,0.3,0.29,0.29,2200000
CKP01C1906A,20190617,0.61,0.62,0.61,0.62,5928100
CKP01C1906B,20190617,0.3,0.33,0.3,0.33,6546100
CKP01C1911A,20190617,0.54,0.55,0.53,0.55,6220600
CKP01C1911B,20190617,0.44,0.47,0.44,0.47,7545600
CKP06C1910A,20190617,0.6,0.6,0.6,0.6,500000
CKP08C1910A,20190617,0.38,0.4,0.38,0.4,2300000
CKP11C1910A,20190617,0.43,0.45,0.43,0.45,640100
CKP13C1906A,20190617,0.46,0.48,0.46,0.48,30000
CKP13C1910A,20190617,0.41,0.43,0.4,0.42,4180000
CKP19C1910A,20190617,0.45,0.45,0.45,0.45,3000
CKP24C1906A,20190617,0.19,0.19,0.19,0.19,20000
CKP24C1907A,20190617,1.85,1.85,1.85,1.85,5000
CKP24C1912A,20190617,0.51,0.51,0.5,0.5,800
CKP24P1912A,20190617,0.15,0.15,0.15,0.15,2740000
CKP28C1910A,20190617,0.28,0.29,0.28,0.29,2922800
CKP41C1909A,20190617,0.4,0.41,0.4,0.41,400000
COM706C1908A,20190617,1.06,1.1,1.05,1.07,259000
COM708C1911A,20190617,0.78,0.8,0.78,0.79,1259400
COM711C1909A,20190617,0.43,0.43,0.43,0.43,70000
COM713C1907A,20190617,0.58,0.59,0.56,0.57,5730400
COM719C1906A,20190617,0.97,0.99,0.97,0.99,60000
COM719C1910A,20190617,0.52,0.54,0.52,0.53,2785000
COM741C1908A,20190617,0.44,0.44,0.44,0.44,2282200
CPAL01C1907A,20190617,0.8,0.83,0.77,0.77,4049800
CPAL01C1907B,20190617,0.32,0.33,0.29,0.29,11967800
CPAL01C1911A,20190617,0.85,0.86,0.82,0.82,10394800
CPAL01C1911B,20190617,0.68,0.69,0.64,0.64,15939400
CPAL01P1907A,20190617,0.22,0.23,0.21,0.23,13257100
CPAL01P1907B,20190617,0.08,0.08,0.08,0.08,5600000
CPAL01P1911A,20190617,0.83,0.85,0.82,0.85,11689300
CPAL01P1911B,20190617,0.55,0.57,0.55,0.57,11177100
CPAL06C1908A,20190617,0.49,0.51,0.47,0.47,1580000
CPAL08C1908A,20190617,0.4,0.41,0.38,0.38,2945000
CPAL08P1908A,20190617,0.09,0.09,0.09,0.09,400000
CPAL11C1909A,20190617,0.54,0.56,0.52,0.52,1980000
CPAL13C1906A,20190617,0.42,0.42,0.42,0.42,500300
CPAL13C1911A,20190617,0.69,0.7,0.64,0.64,26443300
CPAL13P1911A,20190617,0.57,0.58,0.56,0.57,22980800
CPAL16C1912A,20190617,1.3,1.3,1.29,1.29,943200
CPAL16C2001A,20190617,0.69,0.69,0.66,0.66,2868400
CPAL19C1907A,20190617,0.34,0.35,0.32,0.32,10438400
CPAL24C1907A,20190617,0.79,0.79,0.79,0.79,100000
CPAL24P1907A,20190617,0.07,0.07,0.07,0.07,200000
CPAL27C1912A,20190617,0.72,0.73,0.7,0.7,1270000
CPAL28C1910A,20190617,0.56,0.57,0.54,0.54,507000
CPAL28C1912A,20190617,0.52,0.53,0.5,0.5,1827200
CPAL41C1910A,20190617,0.61,0.61,0.6,0.6,6666000
CPAL41P1908A,20190617,0.13,0.13,0.13,0.13,300000
CPF01C1908A,20190617,0.26,0.26,0.23,0.24,8017900
CPF01C1908B,20190617,0.15,0.15,0.13,0.13,6308300
CPF01P1908A,20190617,0.16,0.19,0.16,0.17,12501300
CPF01P1908B,20190617,0.08,0.09,0.08,0.09,2201900
CPF08C1911A,20190617,0.2,0.2,0.17,0.18,2706000
CPF13C1908A,20190617,0.21,0.21,0.19,0.2,2061600
CPF13C1910A,20190617,0.18,0.18,0.16,0.16,1721000
CPF13C1911A,20190617,0.25,0.25,0.22,0.23,4405300
CPF13P1910A,20190617,0.2,0.21,0.2,0.21,3850900
CPF19C1907A,20190617,0.09,0.09,0.07,0.07,1640000
CPF19C1910A,20190617,0.21,0.21,0.18,0.18,3636100
CPF19P1910A,20190617,0.09,0.09,0.09,0.09,800000
CPF24C1912A,20190617,0.22,0.24,0.22,0.24,400000
CPN01C1908A,20190617,0.39,0.39,0.34,0.34,3875100
CPN01C1908B,20190617,0.17,0.17,0.16,0.16,4048800
CPN01P1908A,20190617,0.7,0.74,0.7,0.74,7193800
CPN06C1908A,20190617,0.35,0.35,0.31,0.31,1855000
CPN11C1910A,20190617,0.24,0.24,0.23,0.23,1700000
CPN13C1908A,20190617,0.32,0.32,0.27,0.27,9876600
CPN19C1906A,20190617,0.07,0.07,0.06,0.06,2200000
CPN19C1911A,20190617,0.37,0.37,0.34,0.34,2946400
CPN24C1909A,20190617,0.34,0.34,0.32,0.32,1110200
CPN24P1911A,20190617,0.63,0.67,0.63,0.66,187000
DTAC01C1910A,20190617,0.52,0.52,0.5,0.5,968300
DTAC01C1910B,20190617,0.45,0.45,0.45,0.45,833600
DTAC01P1910A,20190617,0.98,1,0.98,0.99,1868900
DTAC01P1910B,20190617,0.43,0.45,0.43,0.43,3525400
DTAC06C1908A,20190617,0.28,0.28,0.27,0.28,550000
DTAC06P1908A,20190617,0.29,0.31,0.29,0.29,434000
DTAC08C1911A,20190617,0.42,0.42,0.42,0.42,640000
DTAC08P1911A,20190617,0.71,0.73,0.71,0.72,960000
DTAC11C2002A,20190617,0.54,0.54,0.53,0.53,540900
DTAC13C1908A,20190617,0.28,0.28,0.27,0.27,749900
DTAC13C1911A,20190617,0.54,0.54,0.52,0.54,1498600
DTAC13P1907A,20190617,0.07,0.07,0.07,0.07,196200
DTAC13P1909A,20190617,0.46,0.48,0.46,0.46,2756200
DTAC19C1908A,20190617,0.19,0.2,0.18,0.2,450000
DTAC23P1908A,20190617,0.28,0.3,0.28,0.28,700000
DTAC24P1909A,20190617,0.77,0.77,0.77,0.77,100000
DTAC28C1908A,20190617,0.19,0.19,0.19,0.19,21500
DTAC28C1911A,20190617,0.4,0.4,0.4,0.4,1014000
EA06C1907A,20190617,0.25,0.3,0.25,0.28,3845500
EA07C1910A,20190617,0.6,0.63,0.6,0.63,5500
EA08C1908A,20190617,0.44,0.47,0.43,0.46,2948600
EA11C1911A,20190617,0.73,0.77,0.73,0.76,3052400
EA13C1908A,20190617,0.41,0.44,0.39,0.42,38313300
EA13C1910A,20190617,0.29,0.31,0.28,0.29,10751000
EA13P1909A,20190617,0.35,0.35,0.31,0.32,3132000
EA13P1910A,20190617,0.72,0.72,0.67,0.68,2422400
EA16C1911A,20190617,0.63,0.66,0.62,0.65,7475500
EA19C1907A,20190617,0.31,0.35,0.31,0.33,15269400
EA19C1908A,20190617,0.27,0.3,0.27,0.28,26542300
EA19P1910A,20190617,0.34,0.34,0.32,0.32,1263000
EA23C1909A,20190617,0.39,0.41,0.39,0.41,1715500
EA24C1910A,20190617,0.43,0.46,0.43,0.46,570300
EA27C1908A,20190617,0.39,0.42,0.39,0.41,4409800
EA27P1908A,20190617,0.17,0.17,0.17,0.17,1000000
EA28C1909A,20190617,0.36,0.4,0.36,0.39,2768700
EA28C1909B,20190617,0.15,0.17,0.15,0.16,1406300
EA28C1910A,20190617,0.27,0.27,0.27,0.27,507000
EA41C1910A,20190617,0.47,0.47,0.47,0.47,5000
EA41C1910B,20190617,0.48,0.48,0.48,0.48,5000
EA42C1910A,20190617,0.3,0.3,0.3,0.3,50000
EGCO01C1909A,20190617,1.08,1.14,1.08,1.13,1088700
EGCO01C1909B,20190617,0.87,0.96,0.87,0.94,1390800
EGCO13C1910A,20190617,0.62,0.68,0.62,0.67,8240200
EGCO19C1907A,20190617,0.96,1.06,0.96,1.04,1080400
EGCO19C1908A,20190617,0.44,0.47,0.44,0.47,1554000
EGCO27C1910A,20190617,0.76,0.81,0.76,0.8,360000
EGCO41C1911A,20190617,0.44,0.48,0.44,0.47,5000000
EGCO41P1911A,20190617,0.26,0.26,0.25,0.25,6900
EPG19C1910A,20190617,0.16,0.16,0.15,0.15,1134300
EPG24C1911A,20190617,0.3,0.3,0.29,0.29,34000
ERW06C1911A,20190617,0.21,0.22,0.21,0.22,1080000
ERW11C2001A,20190617,0.22,0.23,0.22,0.23,1372000
ERW13C1911A,20190617,0.19,0.2,0.19,0.2,11474300
ERW19C1906A,20190617,0.13,0.14,0.13,0.14,230000
ERW27C1910A,20190617,0.21,0.21,0.21,0.21,360000
ESSO01C1906A,20190617,0.01,0.01,0.01,0.01,20100
ESSO01C1906B,20190617,0.02,0.02,0.01,0.01,200
ESSO01C1911A,20190617,0.66,0.68,0.64,0.64,8822900
ESSO01C1911B,20190617,0.23,0.23,0.23,0.23,13134200
ESSO01P1906A,20190617,0.66,0.66,0.64,0.66,1060800
ESSO08C1911A,20190617,0.17,0.18,0.17,0.17,3680000
ESSO13C1910A,20190617,0.15,0.15,0.14,0.14,3455700
ESSO13C1911A,20190617,0.63,0.65,0.61,0.61,16508100
ESSO19C1910A,20190617,0.12,0.13,0.12,0.12,17333200
ESSO23C1908A,20190617,0.1,0.1,0.09,0.09,650000
ESSO24C1907A,20190617,0.05,0.05,0.05,0.05,15000
ESSO24C1910A,20190617,0.71,0.74,0.71,0.74,1900000
ESSO27C1912A,20190617,0.16,0.16,0.16,0.16,1287400
GFPT08C1906A,20190617,0.49,0.52,0.49,0.49,480000
GFPT08C1912A,20190617,0.35,0.36,0.35,0.35,1432800
GFPT19C1906A,20190617,0.58,0.6,0.58,0.58,422100
GFPT19C1907A,20190617,0.2,0.2,0.2,0.2,885700
GFPT23C1909A,20190617,0.29,0.3,0.29,0.3,600000
GFPT24C1907A,20190617,0.44,0.44,0.44,0.44,1000
GFPT42C1911A,20190617,0.46,0.47,0.46,0.47,350000
GGC13C1908A,20190617,0.14,0.14,0.14,0.14,3094400
GGC28C1907A,20190617,0.1,0.1,0.1,0.1,1120000
GLOB01C1909A,20190617,0.44,0.44,0.43,0.43,1236600
GLOB01C1909B,20190617,0.21,0.21,0.2,0.2,2557400
GLOB01P1909A,20190617,0.42,0.43,0.42,0.42,3692600
GLOB11C2002A,20190617,0.58,0.58,0.57,0.57,103000
GLOB13C1910A,20190617,0.37,0.37,0.36,0.36,405600
GLOW13C1912A,20190617,1.2,1.21,1.19,1.19,5219300
GLOW19C1906A,20190617,0.28,0.29,0.26,0.26,1797900
GPSC01C1910A,20190617,0.55,0.62,0.55,0.59,29527100
GPSC01C1910B,20190617,0.47,0.54,0.47,0.51,22022100
GPSC01P1910A,20190617,0.54,0.54,0.49,0.51,16421000
GPSC08C1906A,20190617,0.1,0.1,0.1,0.1,2000
GPSC11C1909A,20190617,0.23,0.26,0.23,0.26,2776200
GPSC13C1908A,20190617,0.27,0.31,0.27,0.3,21920300
GPSC13C1911A,20190617,0.61,0.69,0.61,0.65,46265500
GPSC19C1907A,20190617,0.07,0.07,0.07,0.07,30000
GPSC19C1910A,20190617,0.43,0.49,0.42,0.46,20214700
GPSC24C1909A,20190617,0.48,0.54,0.48,0.51,6244400
GPSC27C1909A,20190617,0.19,0.22,0.19,0.22,2760000
GULF01C1906A,20190617,1.99,2.04,1.99,2.02,271300
GULF01C1906B,20190617,1.69,1.81,1.69,1.81,317600
GULF01C1909A,20190617,1.37,1.43,1.37,1.39,6975000
GULF01C1909B,20190617,0.39,0.43,0.39,0.42,33867700
GULF01P1906A,20190617,0.01,0.01,0.01,0.01,296900
GULF01P1909A,20190617,0.26,0.26,0.24,0.24,14161400
GULF06C1909A,20190617,1.63,1.68,1.63,1.68,4500
GULF08C1906A,20190617,1.57,1.57,1.57,1.57,100
GULF08C1910A,20190617,0.45,0.47,0.45,0.46,780000
GULF11C2003A,20190617,0.52,0.54,0.52,0.54,187300
GULF13C1909A,20190617,0.35,0.38,0.35,0.37,38278700
GULF13C1910A,20190617,1.21,1.27,1.21,1.27,4051600
GULF13P1908A,20190617,0.06,0.06,0.05,0.05,2516300
GULF13P1910A,20190617,0.26,0.26,0.24,0.25,8824700
GULF16C2001A,20190617,0.53,0.55,0.53,0.55,1219900
GULF19C1906A,20190617,1.78,1.82,1.78,1.82,104400
GULF19C1908A,20190617,1.07,1.1,1.07,1.1,1174900
GULF19C1910A,20190617,0.4,0.41,0.4,0.41,7035000
GULF24C1908A,20190617,1.73,1.77,1.73,1.77,60000
GULF24C1909A,20190617,0.37,0.38,0.37,0.38,70300
GULF28C1909A,20190617,0.38,0.39,0.38,0.39,202800
GULF28C1910A,20190617,0.33,0.35,0.33,0.34,1437300
GULF41C1909A,20190617,0.39,0.4,0.39,0.4,3200000
GULF41P1909A,20190617,0.3,0.3,0.3,0.3,70000
GULF41P1911A,20190617,0.25,0.26,0.25,0.26,200100
GUNK08C1912A,20190617,0.56,0.58,0.56,0.58,3880200
GUNK11C1911A,20190617,0.59,0.61,0.59,0.61,14000
GUNK13C1909A,20190617,0.44,0.47,0.44,0.46,9505400
GUNK19C1906A,20190617,0.26,0.3,0.26,0.28,937200
GUNK19C1910A,20190617,0.44,0.48,0.44,0.47,744300
GUNK23C1907A,20190617,0.26,0.3,0.26,0.27,1510200
GUNK24C1909A,20190617,0.97,0.97,0.94,0.94,32600
GUNK42C1910A,20190617,0.52,0.56,0.52,0.54,1225000
HANA01C1909A,20190617,0.13,0.13,0.11,0.11,16076200
HANA01C1909B,20190617,0.05,0.05,0.04,0.05,700
HANA01C1911A,20190617,0.92,0.92,0.82,0.82,961200
HANA11C1911A,20190617,0.07,0.07,0.07,0.07,150000
HANA13C1911A,20190617,0.88,0.88,0.82,0.82,2476000
HANA13C1912A,20190617,0.23,0.23,0.23,0.23,4533300
HANA19C1910A,20190617,0.14,0.14,0.13,0.13,4750000
HANA27C2001A,20190617,0.29,0.29,0.28,0.28,1278000
HMPR01C1908A,20190617,0.6,0.6,0.59,0.59,542300
HMPR01C1908B,20190617,0.43,0.43,0.42,0.42,715100
HMPR01P1908A,20190617,0.13,0.13,0.13,0.13,4056300
HMPR11C1906A,20190617,0.06,0.06,0.06,0.06,100
HMPR11C2003A,20190617,0.46,0.46,0.45,0.45,307900
HMPR13C1908A,20190617,0.43,0.43,0.43,0.43,50000
HMPR13C1912A,20190617,0.32,0.32,0.32,0.32,30000
HMPR24C1907A,20190617,0.27,0.27,0.27,0.27,200
HMPR27P2001A,20190617,0.32,0.32,0.31,0.31,140100
INTU01C1907A,20190617,0.82,0.84,0.81,0.81,1635000
INTU01C1907B,20190617,0.55,0.55,0.53,0.53,2478900
INTU01P1907A,20190617,0.16,0.16,0.15,0.15,15596000
INTU01P1907B,20190617,0.03,0.03,0.03,0.03,1219600
INTU11C2001A,20190617,0.53,0.53,0.52,0.52,487800
INTU13C1908A,20190617,0.4,0.4,0.38,0.38,3311000
INTU19C1906A,20190617,0.72,0.72,0.72,0.72,100
INTU19C1907A,20190617,0.16,0.16,0.15,0.15,1100000
INTU19P1910A,20190617,0.11,0.11,0.11,0.11,100500
INTU23C1908A,20190617,0.19,0.19,0.18,0.18,400000
INTU24C1909A,20190617,0.29,0.3,0.28,0.29,3020100
INTU41C1908A,20190617,0.18,0.18,0.18,0.18,3776000
INTU41P1910A,20190617,0.26,0.26,0.26,0.26,6000
IRPC01C1906A,20190617,0.01,0.01,0.01,0.01,1020000
IRPC01C1911A,20190617,0.57,0.57,0.57,0.57,2810400
IRPC01C1911B,20190617,0.13,0.13,0.13,0.13,28000
IRPC01P1911A,20190617,0.35,0.35,0.35,0.35,474000
IRPC06C1907A,20190617,0.01,0.01,0.01,0.01,113500
IRPC06C1911A,20190617,0.32,0.32,0.32,0.32,800
IRPC06P1907A,20190617,0.23,0.23,0.23,0.23,20000
IRPC11C2001A,20190617,0.08,0.08,0.08,0.08,101800
IRPC13C1909A,20190617,0.03,0.03,0.03,0.03,21700
IRPC13C1911A,20190617,0.3,0.31,0.3,0.3,11248300
IRPC19C1910A,20190617,0.04,0.05,0.04,0.05,1800
ITD13C1908A,20190617,0.1,0.1,0.1,0.1,3811900
ITD19C1906A,20190617,0.04,0.05,0.04,0.04,775000
IVL01C1908A,20190617,0.4,0.4,0.39,0.39,847700
IVL01C1908B,20190617,0.2,0.2,0.2,0.2,801000
IVL01C1911A,20190617,0.6,0.6,0.59,0.59,602600
IVL01C1911B,20190617,0.39,0.39,0.38,0.38,758200
IVL01P1908A,20190617,0.51,0.52,0.51,0.52,4734500
IVL01P1908B,20190617,0.24,0.26,0.24,0.26,5693500
IVL01P1911A,20190617,0.47,0.48,0.47,0.48,2140000
IVL01P1911B,20190617,0.44,0.44,0.44,0.44,1580600
IVL06C1910A,20190617,0.26,0.26,0.26,0.26,100000
IVL06P1910A,20190617,0.24,0.25,0.24,0.25,1050400
IVL08C1911A,20190617,0.36,0.36,0.36,0.36,160000
IVL08P1910A,20190617,0.35,0.36,0.35,0.36,413600
IVL11C1911A,20190617,0.32,0.32,0.31,0.31,225900
IVL13C1906A,20190617,0.01,0.01,0.01,0.01,1075300
IVL13C1908A,20190617,0.19,0.19,0.18,0.18,204000
IVL13C1909A,20190617,0.34,0.34,0.32,0.32,3617600
IVL13P1906A,20190617,0.15,0.15,0.15,0.15,100
IVL13P1908A,20190617,0.24,0.25,0.24,0.25,3168600
IVL19C1907A,20190617,0.16,0.16,0.16,0.16,8000
IVL19C1908A,20190617,0.1,0.1,0.1,0.1,810000
IVL19P1908A,20190617,0.02,0.02,0.02,0.02,20000
IVL19P1910A,20190617,0.18,0.19,0.18,0.19,1777600
IVL23P1909A,20190617,0.31,0.31,0.31,0.31,200000
IVL24C1910A,20190617,0.42,0.42,0.42,0.42,140000
IVL24P1906A,20190617,0.21,0.21,0.2,0.21,504000
IVL24P1911A,20190617,0.42,0.43,0.42,0.43,400100
IVL27C1912A,20190617,0.45,0.45,0.44,0.44,240000
IVL28C1908A,20190617,0.05,0.05,0.05,0.05,500000
IVL28C1910A,20190617,0.27,0.27,0.27,0.27,516000
IVL28P1909A,20190617,0.23,0.23,0.23,0.23,607800
IVL41C1906A,20190617,0.01,0.01,0.01,0.01,100
IVL42C1910A,20190617,0.38,0.38,0.38,0.38,300
KBAN01C1907A,20190617,0.74,0.74,0.7,0.7,4626800
KBAN01C1907B,20190617,0.24,0.24,0.22,0.22,6705800
KBAN01C1911A,20190617,0.91,0.91,0.87,0.87,5525000
KBAN01C1911B,20190617,0.62,0.62,0.59,0.59,8827500
KBAN01P1907A,20190617,0.1,0.11,0.1,0.11,4190000
KBAN01P1911A,20190617,1.15,1.18,1.15,1.17,6417100
KBAN01P1911B,20190617,0.81,0.84,0.81,0.83,7698300
KBAN08C1906A,20190617,0.13,0.13,0.11,0.12,700000
KBAN08C1908A,20190617,0.09,0.09,0.09,0.09,80000
KBAN08P1912A,20190617,0.58,0.61,0.58,0.6,2100000
KBAN13C1906A,20190617,0.2,0.2,0.18,0.18,2715200
KBAN13C1910A,20190617,0.62,0.62,0.59,0.59,4046200
KBAN13P1908A,20190617,0.27,0.29,0.27,0.29,3990000
KBAN16C2001A,20190617,0.67,0.68,0.65,0.68,245000
KBAN19C1906A,20190617,0.16,0.16,0.16,0.16,1733200
KBAN19C1911A,20190617,0.43,0.44,0.43,0.44,8369100
KBAN19P1910A,20190617,0.25,0.25,0.25,0.25,6600000
KBAN27P2001A,20190617,0.6,0.6,0.6,0.6,120000
KBAN28C1911A,20190617,0.43,0.43,0.43,0.43,508000
KBAN28P1909A,20190617,0.21,0.21,0.21,0.21,2528800
KCE01C1906A,20190617,0.01,0.01,0.01,0.01,100
KCE01C1906B,20190617,0.01,0.01,0.01,0.01,100
KCE01C1911A,20190617,0.74,0.75,0.7,0.7,2057200
KCE01C1911B,20190617,0.52,0.53,0.49,0.49,2233400
KCE06C1908A,20190617,0.01,0.03,0.01,0.03,130100
KCE06C1911A,20190617,0.47,0.48,0.45,0.45,690000
KCE11C2004A,20190617,0.7,0.7,0.67,0.67,480600
KCE13C1908A,20190617,0.07,0.07,0.07,0.07,420000
KCE13C1911A,20190617,0.43,0.44,0.4,0.4,3094100
KCE19C1910B,20190617,0.35,0.35,0.35,0.35,1139000
KCE23C1911A,20190617,0.34,0.35,0.32,0.32,305800
KCE24C1911A,20190617,0.5,0.5,0.47,0.47,130800
KCE28C1911A,20190617,0.44,0.45,0.42,0.42,804800
KCE41C1911A,20190617,0.48,0.48,0.47,0.47,1600000
KCE42C1910A,20190617,0.52,0.52,0.48,0.48,94000
KKP01C1907A,20190617,0.51,0.51,0.49,0.49,2046200
KKP01C1907B,20190617,0.24,0.24,0.22,0.22,3429200
KKP11C1911A,20190617,0.37,0.37,0.36,0.36,551100
KKP13C1906A,20190617,0.14,0.14,0.13,0.13,2447400
KKP13C1910A,20190617,0.37,0.37,0.36,0.36,4467000
KKP19C1906A,20190617,0.26,0.26,0.25,0.25,326800
KTB01C1909A,20190617,0.49,0.49,0.47,0.47,4817200
KTB01C1909B,20190617,0.27,0.27,0.26,0.26,18380000
KTB01P1909A,20190617,0.29,0.29,0.29,0.29,12160900
KTB11C2004A,20190617,0.34,0.34,0.34,0.34,4393500
KTB13C1908A,20190617,0.22,0.22,0.21,0.21,9031200
KTB41C1910A,20190617,0.26,0.26,0.26,0.26,2200000
KTC01C1906A,20190617,0.8,0.82,0.8,0.82,1695000
KTC01C1906B,20190617,0.51,0.53,0.51,0.53,2718500
KTC01C1910A,20190617,0.56,0.6,0.56,0.57,17076300
KTC01C1910B,20190617,0.41,0.42,0.41,0.42,18422900
KTC01P1910A,20190617,0.36,0.37,0.36,0.36,13519000
KTC06C1911A,20190617,0.55,0.55,0.54,0.55,1392500
KTC08C1907A,20190617,0.69,0.69,0.69,0.69,60000
KTC08C1910A,20190617,0.38,0.39,0.38,0.39,373400
KTC11C1911A,20190617,0.83,0.84,0.83,0.84,3101300
KTC13C1909A,20190617,0.29,0.31,0.28,0.3,84230200
KTC13P1909A,20190617,0.28,0.28,0.25,0.25,13423300
KTC16C1911A,20190617,0.58,0.58,0.57,0.58,4395000
KTC19C1907A,20190617,0.87,0.89,0.87,0.89,1160300
KTC19C1908A,20190617,0.42,0.42,0.41,0.42,8770800
KTC19C1910A,20190617,0.27,0.28,0.26,0.27,15372800
KTC23C1908A,20190617,0.58,0.59,0.58,0.59,3600000
KTC24C1907A,20190617,0.72,0.72,0.7,0.72,427300
KTC27C1911A,20190617,0.5,0.51,0.5,0.5,910200
KTC27P1911A,20190617,0.44,0.44,0.43,0.44,997000
KTC28C1908A,20190617,0.1,0.1,0.1,0.1,100
KTC28C1909A,20190617,0.26,0.27,0.25,0.26,5372500
KTC41C1906A,20190617,0.6,0.6,0.57,0.57,800000
KTC41C1910A,20190617,0.44,0.44,0.44,0.44,800000
KTC42C1911A,20190617,0.42,0.43,0.42,0.43,66200
LH01C1909A,20190617,0.29,0.29,0.28,0.28,23266900
LH01C1909B,20190617,0.18,0.18,0.17,0.17,30061300
LH01P1909A,20190617,0.22,0.24,0.22,0.22,37646400
LH11C1911A,20190617,0.2,0.21,0.2,0.2,4517600
LH13C1910A,20190617,0.18,0.19,0.18,0.18,13740400
LH19C1906A,20190617,0.38,0.38,0.35,0.35,2246800
LH19C1907A,20190617,0.1,0.1,0.09,0.09,10509100
LH24C1906A,20190617,0.42,0.42,0.38,0.38,120800
LH24C1912A,20190617,0.17,0.17,0.16,0.16,520000
LH41C1907A,20190617,0.06,0.06,0.06,0.06,2200000
LPN08C1908A,20190617,0.26,0.26,0.25,0.25,325300
LPN13C1908A,20190617,0.37,0.38,0.36,0.36,663800
LPN19C1906A,20190617,0.19,0.19,0.19,0.19,60000
LPN28C1907A,20190617,0.14,0.14,0.13,0.13,775400
MAJO06C1909A,20190617,0.19,0.19,0.19,0.19,300000
MAJO13C1909A,20190617,0.2,0.2,0.2,0.2,1169900
MAJO19C1907A,20190617,0.11,0.11,0.11,0.11,583600
MBK13C1907A,20190617,0.24,0.25,0.21,0.22,3041800
MBK19C1906A,20190617,0.21,0.21,0.17,0.18,2610000
MBK24C1910A,20190617,0.47,0.48,0.43,0.44,1643900
MEGA11C1910A,20190617,0.41,0.41,0.41,0.41,1100000
MEGA13C1907A,20190617,0.17,0.17,0.16,0.16,900000
MEGA19C1906A,20190617,0.24,0.25,0.24,0.24,510000
