<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB11C2004A,20190906,0.12,0.12,0.12,0.12,3255000
KTB13C1912A,20190906,0.07,0.07,0.06,0.06,5002000
KTB19C1912A,20190906,0.05,0.05,0.05,0.05,800000
KTB19C2002A,20190906,0.23,0.24,0.22,0.23,3628400
KTB19P1910A,20190906,0.05,0.05,0.05,0.05,50000
KTB24C2004A,20190906,0.21,0.21,0.21,0.21,134000
KTB41C2002A,20190906,0.2,0.2,0.2,0.2,1000
KTC01C1910A,20190906,0.6,0.61,0.59,0.59,4403300
KTC01C1910B,20190906,0.3,0.3,0.28,0.28,8394000
KTC01C2001A,20190906,0.6,0.62,0.58,0.58,3713300
KTC01C2001B,20190906,0.32,0.33,0.31,0.31,10039700
KTC01P1910A,20190906,0.06,0.06,0.06,0.06,120000
KTC01P2001A,20190906,0.38,0.38,0.37,0.38,5157000
KTC06C1911A,20190906,0.45,0.45,0.43,0.43,1340600
KTC08C1910A,20190906,0.31,0.31,0.29,0.3,1199900
KTC11C1911A,20190906,0.81,0.81,0.79,0.79,1885000
KTC13C1909A,20190906,0.12,0.12,0.1,0.1,18059700
KTC13C1912A,20190906,0.5,0.5,0.47,0.47,23049800
KTC13P1911A,20190906,0.25,0.26,0.25,0.26,3799000
KTC16C1911A,20190906,0.56,0.56,0.55,0.56,4147600
KTC19C1910A,20190906,0.16,0.17,0.15,0.15,888900
KTC19P2001A,20190906,0.19,0.2,0.19,0.19,1254400
KTC24C2001A,20190906,0.56,0.56,0.54,0.54,80000
KTC27C1911A,20190906,0.45,0.45,0.43,0.44,960000
KTC27P1911A,20190906,0.17,0.17,0.16,0.16,206600
KTC28C1909A,20190906,0.01,0.01,0.01,0.01,343000
KTC28C2002A,20190906,0.43,0.43,0.41,0.41,1256800
KTC41P2001A,20190906,0.58,0.58,0.58,0.58,500000
KTC42C1911A,20190906,0.32,0.32,0.3,0.3,477000
LH01C1909A,20190906,0.23,0.23,0.22,0.22,1910100
LH01C1909B,20190906,0.06,0.06,0.06,0.06,1558500
LH01C2003A,20190906,0.26,0.26,0.26,0.26,799100
LH01P1909A,20190906,0.1,0.1,0.1,0.1,96800
LH41P1911A,20190906,0.13,0.13,0.12,0.12,1600000
MAJO06C2001A,20190906,0.23,0.23,0.2,0.2,1616000
MAJO27C1912A,20190906,0.09,0.09,0.07,0.07,1989200
MBK13C1912A,20190906,0.37,0.38,0.36,0.38,1176700
MBK19C1911A,20190906,0.25,0.25,0.25,0.25,262200
MBK24C1910A,20190906,0.4,0.4,0.4,0.4,4000
MEGA11C1910A,20190906,0.2,0.2,0.19,0.19,1602000
MEGA13C1912A,20190906,0.22,0.24,0.22,0.24,2501200
MEGA19C1910A,20190906,0.04,0.04,0.04,0.04,450500
MEGA19C2001A,20190906,0.26,0.26,0.25,0.26,535900
MINT01C1911A,20190906,0.35,0.35,0.3,0.3,11624400
MINT01C1911B,20190906,0.23,0.23,0.19,0.19,14822100
MINT01P1911A,20190906,0.3,0.34,0.3,0.34,16592300
MINT06C2001A,20190906,0.24,0.24,0.18,0.19,1290600
MINT11C1910A,20190906,0.19,0.19,0.17,0.17,2093000
MINT13C1911A,20190906,0.22,0.22,0.18,0.18,5991000
MINT16C1911A,20190906,0.23,0.23,0.21,0.21,1596600
MINT16C2001A,20190906,0.27,0.27,0.23,0.23,2932400
MINT19C2001A,20190906,0.16,0.16,0.13,0.13,1313900
MINT19P1910A,20190906,0.01,0.02,0.01,0.01,16400
MINT23C2001A,20190906,0.23,0.23,0.23,0.23,3100
MINT24C2001A,20190906,0.29,0.29,0.24,0.24,632900
MINT27C1912A,20190906,0.24,0.24,0.21,0.21,570200
MINT27P1912A,20190906,0.18,0.19,0.18,0.18,615400
MINT28C2002A,20190906,0.23,0.23,0.2,0.2,2214200
MINT41C2001A,20190906,0.24,0.24,0.22,0.22,3230000
MINT41P1912A,20190906,0.2,0.2,0.2,0.2,1776000
MTC01C1912A,20190906,0.53,0.6,0.53,0.56,20916800
MTC01C1912B,20190906,0.34,0.39,0.34,0.37,22793600
MTC01P1912A,20190906,0.47,0.47,0.43,0.44,16554900
MTC06C1912A,20190906,0.34,0.39,0.34,0.37,6828400
MTC08C1911A,20190906,0.41,0.46,0.41,0.44,8383000
MTC11C2002A,20190906,0.77,0.83,0.77,0.81,3510000
MTC13C1910A,20190906,0.41,0.47,0.41,0.46,41757600
MTC13C1912A,20190906,0.34,0.4,0.33,0.37,68257400
MTC16C1911A,20190906,0.61,0.66,0.6,0.63,4339500
MTC19C1911A,20190906,0.19,0.22,0.19,0.21,5334100
MTC19C2002A,20190906,0.55,0.6,0.54,0.57,10333300
MTC19P1911A,20190906,0.14,0.14,0.12,0.12,598800
MTC23C1911A,20190906,0.48,0.54,0.48,0.53,7552000
MTC24C1910A,20190906,0.28,0.31,0.27,0.3,1565600
MTC24C1912A,20190906,0.95,1,0.95,1,761200
MTC27C1911A,20190906,0.54,0.59,0.54,0.57,2762000
MTC27P1911A,20190906,0.1,0.1,0.09,0.09,1190800
MTC28C1910A,20190906,0.21,0.25,0.21,0.25,50800
MTC28C1912A,20190906,0.24,0.28,0.24,0.26,3415000
MTC28C2002A,20190906,0.51,0.55,0.51,0.53,9893300
MTC41C1911A,20190906,0.33,0.35,0.33,0.35,1554100
MTC41P1911A,20190906,0.27,0.27,0.26,0.26,10000
MTC42C1910A,20190906,0.35,0.37,0.35,0.37,160000
ORI08C2001A,20190906,0.28,0.3,0.28,0.3,1870000
ORI11C1909A,20190906,0.22,0.24,0.22,0.24,1521900
ORI13C1912A,20190906,0.35,0.38,0.35,0.37,9954400
ORI19C1910A,20190906,0.21,0.21,0.2,0.2,1137300
ORI19C2001A,20190906,0.11,0.11,0.11,0.11,1034300
ORI23C1911A,20190906,0.44,0.49,0.44,0.48,1120100
ORI24C2001A,20190906,0.22,0.22,0.22,0.22,5000
ORI41C1911A,20190906,0.35,0.35,0.33,0.35,3652200
OSP01C1912A,20190906,0.46,0.47,0.45,0.46,9851600
OSP01C1912B,20190906,0.28,0.29,0.28,0.28,10898000
OSP01P1912A,20190906,0.22,0.23,0.22,0.22,5342500
OSP06C1912A,20190906,0.31,0.32,0.31,0.31,805000
OSP08C2001A,20190906,0.35,0.36,0.35,0.35,2161000
OSP11C2005A,20190906,0.36,0.38,0.36,0.37,999000
OSP13C1912A,20190906,0.39,0.39,0.38,0.39,4861100
OSP16C2001A,20190906,0.37,0.37,0.36,0.37,3095300
OSP19C1912A,20190906,0.29,0.29,0.28,0.29,3367500
OSP24C1912A,20190906,0.37,0.37,0.36,0.37,458600
OSP28C2001A,20190906,0.32,0.33,0.32,0.32,1268800
OSP41C1912A,20190906,0.37,0.37,0.37,0.37,10000
OSP42C2001A,20190906,0.42,0.44,0.42,0.44,607000
PLAN13C1912B,20190906,0.33,0.33,0.3,0.3,7707300
PLAN16C2002A,20190906,0.62,0.62,0.6,0.6,3215600
PLAN19C2001A,20190906,0.28,0.28,0.26,0.26,1072300
PLAN28C2002A,20190906,0.36,0.36,0.35,0.35,2024000
PLAN41C1910A,20190906,0.47,0.47,0.46,0.46,1122000
PRM13C1912A,20190906,0.53,0.57,0.49,0.49,6757500
PRM19C1910A,20190906,0.43,0.46,0.37,0.37,562900
PRM19C2001A,20190906,0.31,0.33,0.28,0.28,2775500
PRM23C1909A,20190906,0.52,0.57,0.48,0.48,2100000
PRM27C2002A,20190906,0.59,0.6,0.54,0.54,2510000
PRM41C2002A,20190906,0.57,0.57,0.53,0.53,3198000
PRM42C2001A,20190906,0.43,0.44,0.43,0.44,70000
PSH13C1910A,20190906,0.15,0.17,0.15,0.16,1695600
PSH13C2001A,20190906,0.23,0.24,0.23,0.23,216800
PSH19C2001A,20190906,0.17,0.17,0.17,0.17,735700
PSL06C1911A,20190906,0.92,0.94,0.87,0.9,1571600
PSL13C1912A,20190906,0.33,0.36,0.33,0.33,6310700
PSL19C1912A,20190906,0.28,0.29,0.26,0.26,928800
PSL27C2002A,20190906,0.52,0.53,0.49,0.51,3769900
PTG01C1911A,20190906,1.25,1.25,1.19,1.19,6379000
PTG01C1911B,20190906,1.07,1.07,1,1,3653800
PTG01C2001A,20190906,0.71,0.71,0.67,0.68,8208900
PTG01C2001B,20190906,0.49,0.49,0.45,0.45,11845900
PTG01P1911A,20190906,0.06,0.06,0.06,0.06,1388000
PTG01P2001A,20190906,0.5,0.53,0.5,0.51,10239700
PTG06C1910A,20190906,1.92,1.92,1.85,1.85,277000
PTG06C2001A,20190906,0.56,0.56,0.53,0.53,1969500
PTG08C1912A,20190906,0.59,0.6,0.57,0.58,5200000
PTG11C2003A,20190906,1.03,1.03,0.98,0.98,1374800
PTG11C2005A,20190906,0.62,0.62,0.59,0.6,4496000
PTG13C1910A,20190906,1.57,1.57,1.57,1.57,10000
PTG13C1912A,20190906,0.51,0.51,0.45,0.46,5435300
PTG13C1912B,20190906,0.28,0.28,0.26,0.26,10979000
PTG13P1911A,20190906,0.18,0.19,0.17,0.18,4999100
PTG16C1911A,20190906,1.36,1.36,1.27,1.29,5408800
PTG19C1910B,20190906,0.38,0.38,0.34,0.35,2290600
PTG19C1911A,20190906,0.25,0.25,0.22,0.23,9170000
PTG19P2001A,20190906,0.37,0.4,0.37,0.39,5422800
PTG27P2001A,20190906,0.2,0.22,0.2,0.21,7798800
PTG28C1912A,20190906,0.34,0.34,0.31,0.32,930900
PTG41P1912A,20190906,0.42,0.45,0.42,0.44,3073300
PTG42C2001A,20190906,0.38,0.38,0.35,0.35,400000
PTT01C1910A,20190906,0.14,0.14,0.13,0.14,11795400
PTT01C1910B,20190906,0.07,0.07,0.06,0.07,892600
PTT01C2001A,20190906,0.31,0.31,0.29,0.3,6969600
PTT01C2001B,20190906,0.15,0.15,0.14,0.15,12584000
PTT01P1910A,20190906,0.72,0.74,0.72,0.72,4808900
PTT01P1910B,20190906,0.25,0.25,0.24,0.24,8020000
PTT01P2001A,20190906,0.72,0.73,0.72,0.72,1339600
PTT01P2001B,20190906,0.51,0.52,0.51,0.51,1482900
PTT06C1912A,20190906,0.06,0.07,0.06,0.07,300000
PTT08C1912A,20190906,0.28,0.29,0.27,0.29,566100
PTT08P1911A,20190906,0.31,0.31,0.31,0.31,330000
PTT11C2004A,20190906,0.21,0.21,0.21,0.21,200
PTT13C1911A,20190906,0.12,0.12,0.11,0.11,284200
PTT13C2001A,20190906,0.27,0.27,0.26,0.27,11912100
PTT13P1909A,20190906,0.04,0.04,0.04,0.04,3800
PTT13P1911A,20190906,0.33,0.34,0.33,0.33,6708300
PTT16C1912A,20190906,0.26,0.27,0.26,0.27,1404500
PTT16C2001A,20190906,0.09,0.09,0.08,0.08,600000
PTT19C1911A,20190906,0.06,0.06,0.06,0.06,564200
PTT19C2002A,20190906,0.28,0.29,0.27,0.28,782400
PTT19P1911A,20190906,0.14,0.14,0.13,0.13,780000
PTT28C2002A,20190906,0.26,0.27,0.25,0.26,1907500
PTT28P1912A,20190906,0.3,0.31,0.3,0.3,665900
PTT41C2001A,20190906,0.15,0.15,0.15,0.15,100
PTT41P1911A,20190906,0.28,0.28,0.28,0.28,1000000
PTT42C2003A,20190906,0.3,0.3,0.3,0.3,2015300
PTTE01C1910A,20190906,0.24,0.24,0.22,0.23,30610800
PTTE01C1910B,20190906,0.15,0.15,0.14,0.14,25378300
PTTE01C2001A,20190906,0.53,0.53,0.49,0.51,12173200
PTTE01C2001B,20190906,0.28,0.28,0.26,0.26,12408500
PTTE01P1910A,20190906,0.85,0.91,0.85,0.9,21220100
PTTE01P1910B,20190906,0.2,0.23,0.2,0.21,31580800
PTTE01P2001A,20190906,1.15,1.2,1.15,1.17,7965400
PTTE01P2001B,20190906,0.66,0.7,0.66,0.68,12598400
PTTE06C2001A,20190906,0.21,0.21,0.17,0.18,6797200
PTTE06P1910A,20190906,0.14,0.16,0.14,0.15,6237600
PTTE08C1910A,20190906,0.08,0.08,0.08,0.08,514000
PTTE08C2002A,20190906,0.42,0.42,0.4,0.41,2115000
PTTE08P1911A,20190906,0.35,0.37,0.35,0.35,1380000
PTTE11C1910A,20190906,0.25,0.25,0.23,0.23,5204000
PTTE13C1911A,20190906,0.3,0.31,0.28,0.29,12845200
PTTE13C2001A,20190906,0.59,0.61,0.54,0.57,29644100
PTTE13P1912A,20190906,0.32,0.34,0.32,0.33,10274800
PTTE13P2001A,20190906,0.33,0.35,0.33,0.33,5365500
PTTE16C1911A,20190906,0.2,0.2,0.18,0.19,6868000
PTTE19C2001A,20190906,0.19,0.19,0.17,0.17,1095000
PTTE19C2002A,20190906,0.55,0.55,0.49,0.51,2084000
PTTE19P1911A,20190906,0.1,0.11,0.1,0.1,2362000
PTTE23P1909A,20190906,0.07,0.08,0.07,0.07,1200000
PTTE24C1910A,20190906,0.43,0.43,0.39,0.4,564000
PTTE24P1909A,20190906,0.14,0.16,0.14,0.14,3306300
PTTE27C1912A,20190906,0.24,0.25,0.24,0.25,2362400
PTTE28C2001A,20190906,0.21,0.21,0.2,0.2,640000
PTTE28C2002A,20190906,0.49,0.49,0.46,0.47,6982500
PTTE28P1911A,20190906,0.23,0.25,0.23,0.24,3938000
PTTE41C1910A,20190906,0.08,0.08,0.07,0.08,2012000
PTTE41C2001A,20190906,0.24,0.24,0.24,0.24,100
PTTE41C2001B,20190906,0.17,0.17,0.17,0.17,146400
PTTE42C2001A,20190906,0.33,0.33,0.33,0.33,36000
PTTG01C1910A,20190906,0.04,0.05,0.04,0.05,186000
PTTG01C1910B,20190906,0.04,0.04,0.04,0.04,29000
PTTG01C1912A,20190906,0.3,0.3,0.29,0.3,4515200
PTTG01C1912B,20190906,0.16,0.17,0.15,0.15,2228000
PTTG01C2002A,20190906,0.55,0.55,0.53,0.53,4745400
PTTG01C2002B,20190906,0.46,0.46,0.44,0.44,6120000
PTTG01P1910A,20190906,1.71,1.76,1.71,1.74,1103900
PTTG01P1910B,20190906,0.6,0.63,0.6,0.61,5918200
PTTG01P1912A,20190906,1.16,1.19,1.16,1.19,1677000
PTTG01P1912B,20190906,0.79,0.82,0.78,0.8,3080700
PTTG01P2002A,20190906,0.8,0.82,0.8,0.81,4576100
PTTG01P2002B,20190906,0.47,0.49,0.47,0.48,4990200
PTTG06C1911A,20190906,0.03,0.03,0.03,0.03,14600
PTTG06C2001A,20190906,0.42,0.42,0.39,0.4,2200700
PTTG08C1911A,20190906,0.03,0.03,0.03,0.03,30000
PTTG08C2001A,20190906,0.21,0.21,0.2,0.2,1760000
PTTG08P1912A,20190906,0.61,0.64,0.61,0.64,940200
PTTG11C2004A,20190906,0.23,0.23,0.22,0.22,3729000
PTTG13C1912A,20190906,0.13,0.13,0.13,0.13,2000
PTTG13C2001A,20190906,0.42,0.42,0.39,0.41,8000200
PTTG13P2001A,20190906,0.32,0.33,0.31,0.32,8085300
PTTG16C2001A,20190906,0.08,0.08,0.06,0.06,8100
PTTG19C2001A,20190906,0.17,0.18,0.17,0.18,607700
PTTG19C2002A,20190906,0.37,0.37,0.35,0.35,380600
PTTG19P1910A,20190906,0.39,0.41,0.39,0.4,1957200
PTTG27C2001A,20190906,0.15,0.15,0.15,0.15,1007200
PTTG28C2001A,20190906,0.13,0.13,0.12,0.12,808000
PTTG28C2002A,20190906,0.31,0.31,0.3,0.3,4479200
PTTG41P2001A,20190906,0.59,0.6,0.59,0.6,2000000
QH01C2001A,20190906,0.36,0.36,0.35,0.35,2283000
QH01C2001B,20190906,0.23,0.23,0.22,0.22,2193400
QH01P2001A,20190906,0.4,0.41,0.4,0.41,1053400
QH13C1909A,20190906,0.07,0.07,0.07,0.07,200000
RATC13C1911A,20190906,0.97,1.02,0.92,0.94,13608800
RATC16C2001A,20190906,0.89,0.93,0.85,0.85,7905600
RATC19C1910A,20190906,0.54,0.56,0.48,0.48,1517700
RATC24C2001A,20190906,0.82,0.85,0.8,0.8,80300
RATC41C1911A,20190906,0.59,0.61,0.55,0.55,4131100
ROBI01C1909A,20190906,0.36,0.36,0.35,0.35,2321200
ROBI01C1912A,20190906,0.79,0.79,0.79,0.79,362300
ROBI01C1912B,20190906,0.55,0.55,0.53,0.53,811600
ROBI08C2001A,20190906,0.62,0.62,0.61,0.61,400000
ROBI11C2003A,20190906,0.58,0.58,0.58,0.58,300000
ROBI13C1912A,20190906,0.55,0.55,0.54,0.55,2394900
ROBI19C1910A,20190906,0.28,0.28,0.27,0.27,120000
ROBI23C1909A,20190906,0.19,0.19,0.18,0.18,400000
RS06C2001A,20190906,0.52,0.52,0.47,0.48,1111200
RS08C1911A,20190906,0.18,0.18,0.16,0.17,3476300
RS08C2001A,20190906,0.37,0.37,0.34,0.35,7386300
RS11C1911A,20190906,0.34,0.34,0.33,0.33,1002000
RS13C1909A,20190906,0.02,0.02,0.02,0.02,100000
RS13C1912A,20190906,0.38,0.38,0.34,0.35,13305500
RS16C2001A,20190906,0.38,0.38,0.35,0.35,3544400
RS19C1911A,20190906,0.18,0.18,0.15,0.16,4266100
RS19C2002A,20190906,0.38,0.38,0.34,0.34,2046100
RS23C1909A,20190906,0.03,0.03,0.02,0.02,100000
RS42C1911A,20190906,0.38,0.38,0.34,0.35,2748100
S10001C1911A,20190906,0.56,0.56,0.53,0.53,110900
S5001C1909F,20190906,0.54,0.56,0.47,0.49,152228200
S5001C1909G,20190906,0.28,0.29,0.22,0.24,131992100
S5001C1909H,20190906,0.06,0.06,0.05,0.06,2145500
S5001C1909I,20190906,0.02,0.02,0.01,0.01,1365000
S5001C1909J,20190906,0.34,0.35,0.3,0.31,77975300
S5001C1910A,20190906,0.43,0.45,0.4,0.4,40708700
S5001C1912F,20190906,1.38,1.39,1.29,1.33,311669400
S5001C2001A,20190906,1.17,1.17,1.1,1.11,23178300
S5001P1909F,20190906,0.04,0.05,0.03,0.04,24991400
S5001P1909G,20190906,0.13,0.15,0.11,0.13,107152900
S5001P1909H,20190906,0.8,0.89,0.78,0.85,91359400
S5001P1909I,20190906,1.56,1.69,1.54,1.63,30934900
S5001P1909J,20190906,0.96,1.04,0.94,1,86621100
S5001P1910A,20190906,0.98,1.04,0.96,1.02,77337200
S5001P1912F,20190906,0.62,0.67,0.62,0.65,333869400
S5001P2001A,20190906,0.79,0.84,0.79,0.84,10032800
S5006C1909A,20190906,0.11,0.11,0.08,0.1,6853500
S5006C1909B,20190906,0.37,0.38,0.31,0.32,27555500
S5006C1909C,20190906,0.86,0.88,0.77,0.81,43869700
S5006C1909D,20190906,0.03,0.03,0.03,0.03,1000
S5006C1912A,20190906,0.77,0.79,0.71,0.74,3456400
S5006C1912B,20190906,0.82,0.83,0.77,0.78,3252100
S5006P1909A,20190906,0.05,0.06,0.04,0.04,8114500
S5006P1909B,20190906,0.02,0.03,0.01,0.02,1560800
S5006P1909C,20190906,0.11,0.14,0.1,0.12,17270500
S5006P1909D,20190906,0.64,0.75,0.62,0.7,11638100
S5006P1912A,20190906,0.45,0.48,0.44,0.46,5363800
S5006P1912B,20190906,0.55,0.59,0.55,0.57,3375300
S5008C1909A,20190906,0.02,0.02,0.02,0.02,88500
S5008C1909B,20190906,0.01,0.01,0.01,0.01,100
S5008P1909A,20190906,0.03,0.03,0.03,0.03,168200
S5008P1909B,20190906,0.17,0.21,0.16,0.19,18502100
S5013C1909A,20190906,0.34,0.36,0.29,0.31,1086786900
S5013C1909B,20190906,0.22,0.22,0.17,0.19,412961600
S5013C1909C,20190906,0.08,0.08,0.07,0.07,38079800
S5013C1909D,20190906,0.03,0.03,0.02,0.02,23906300
S5013C1909E,20190906,0.3,0.3,0.25,0.28,453642900
S5013C1909F,20190906,0.19,0.19,0.15,0.16,120758800
S5013C1912A,20190906,1.08,1.09,1.02,1.04,521425100
S5013C1912B,20190906,1.2,1.2,1.14,1.15,240653900
S5013P1909A,20190906,0.03,0.04,0.02,0.03,103137800
S5013P1909B,20190906,0.1,0.12,0.08,0.1,364114900
S5013P1909C,20190906,0.22,0.27,0.22,0.25,491048900
S5013P1909D,20190906,0.56,0.62,0.54,0.58,1726400
S5013P1909E,20190906,0.92,1.01,0.92,1.01,5200
S5013P1909F,20190906,1.04,1.04,1.03,1.03,400000
S5013P1912A,20190906,0.49,0.52,0.48,0.5,331430100
S5013P1912B,20190906,0.46,0.49,0.45,0.47,245577600
S5016C1912A,20190906,0.94,0.95,0.87,0.89,44360600
S5016P1912A,20190906,0.63,0.67,0.62,0.65,42319300
S5024C1909A,20190906,0.12,0.12,0.09,0.1,15900600
S5024C1909B,20190906,0.52,0.54,0.49,0.49,2235200
S5024C1909C,20190906,0.01,0.01,0.01,0.01,114000
S5024C1912A,20190906,1.73,1.74,1.64,1.67,3590300
S5024C1912B,20190906,1.01,1.01,0.95,0.97,2768600
S5024P1909A,20190906,0.37,0.43,0.36,0.4,12923300
S5024P1909B,20190906,0.63,0.67,0.61,0.67,870000
S5024P1909C,20190906,1.32,1.46,1.28,1.39,1062400
S5024P1912A,20190906,0.36,0.4,0.36,0.38,3764500
S5028C1909A,20190906,0.04,0.04,0.03,0.03,1834400
S5028C1910A,20190906,0.99,0.99,0.92,0.94,43659000
S5028C1912A,20190906,0.1,0.1,0.09,0.09,2179900
S5028C1912B,20190906,0.22,0.22,0.2,0.2,13525000
S5028C1912C,20190906,0.45,0.45,0.42,0.44,26808400
S5028P1910A,20190906,0.24,0.25,0.23,0.25,17233100
S5028P1912A,20190906,0.42,0.45,0.42,0.44,17042700
S5028P1912B,20190906,0.15,0.16,0.14,0.15,23742700
S5041C1909A,20190906,1.28,1.31,1.18,1.21,637300
S5041C1909B,20190906,0.81,0.82,0.72,0.74,5389100
S5041C1909C,20190906,0.07,0.07,0.06,0.06,1100
S5041C1909D,20190906,0.12,0.12,0.12,0.12,450000
S5041C1909F,20190906,0.38,0.39,0.34,0.34,70864400
S5041C1909G,20190906,0.2,0.2,0.18,0.18,34003000
S5041C1912A,20190906,0.31,0.32,0.3,0.3,5120900
S5041C1912B,20190906,1.19,1.19,1.18,1.18,217000
S5041C1912C,20190906,0.91,0.93,0.87,0.89,44300
S5041C1912D,20190906,0.71,0.72,0.67,0.69,174290200
S5041P1909A,20190906,0.14,0.16,0.14,0.15,1010100
S5041P1909B,20190906,0.05,0.06,0.05,0.06,100200
S5041P1909C,20190906,0.6,0.66,0.6,0.63,52000
S5041P1909F,20190906,0.21,0.23,0.2,0.23,98451000
S5041P1909G,20190906,0.08,0.09,0.08,0.09,4800000
S5041P1912A,20190906,0.44,0.48,0.44,0.47,4621700
S5041P1912B,20190906,0.47,0.47,0.46,0.46,100100
S5041P1912C,20190906,0.61,0.64,0.6,0.62,350089400
S5041P1912D,20190906,0.38,0.39,0.38,0.39,22030200
SAWA01C1911A,20190906,0.73,0.74,0.67,0.68,7181000
SAWA01C1911B,20190906,0.38,0.39,0.34,0.35,10369600
SAWA01P1911A,20190906,0.29,0.32,0.29,0.31,15591900
SAWA08C2001A,20190906,0.61,0.61,0.54,0.57,3262600
SAWA11C2003A,20190906,0.84,0.84,0.79,0.8,4830700
SAWA13C1911A,20190906,0.51,0.52,0.46,0.48,5435900
SAWA16C2001A,20190906,0.72,0.72,0.66,0.67,8627000
SAWA19C1912A,20190906,0.3,0.31,0.27,0.28,2778700
SAWA19C2002A,20190906,0.6,0.6,0.53,0.54,4526700
SAWA23C1911A,20190906,0.58,0.59,0.54,0.55,2000000
SAWA24C1910A,20190906,1.46,1.46,1.4,1.42,2100
SAWA24C1912A,20190906,0.51,0.52,0.47,0.48,34000
SAWA27C1910A,20190906,0.68,0.68,0.64,0.64,748400
SAWA28C1910A,20190906,0.29,0.3,0.25,0.26,6111000
SAWA28C2001A,20190906,0.48,0.49,0.44,0.46,3285600
SAWA28C2002A,20190906,0.73,0.74,0.67,0.69,1039400
SAWA41C1911A,20190906,0.71,0.71,0.63,0.64,1545100
SAWA41P1912A,20190906,0.41,0.45,0.41,0.43,676100
SAWA42C1910A,20190906,0.37,0.37,0.33,0.33,170000
SCB01C1911A,20190906,0.28,0.28,0.25,0.25,19211600
SCB01C1911B,20190906,0.13,0.14,0.12,0.12,13546100
SCB01C2002A,20190906,0.3,0.31,0.27,0.28,28995100
SCB01C2002B,20190906,0.14,0.14,0.12,0.13,12319000
SCB01P1911A,20190906,0.88,0.92,0.87,0.92,7492400
SCB01P1911B,20190906,0.58,0.61,0.57,0.61,9713100
SCB01P2002A,20190906,1.43,1.46,1.42,1.46,3073400
SCB01P2002B,20190906,1.15,1.18,1.13,1.18,5410300
SCB06C1912A,20190906,0.05,0.05,0.04,0.04,410000
SCB08C2002A,20190906,0.28,0.28,0.26,0.26,2406000
SCB11C2005A,20190906,0.2,0.2,0.19,0.19,6209100
SCB11P1910A,20190906,0.24,0.27,0.23,0.26,4461000
SCB11P2005A,20190906,1.1,1.14,1.09,1.12,4840000
SCB13C1911A,20190906,0.14,0.14,0.11,0.11,8064400
SCB13C2001A,20190906,0.28,0.3,0.27,0.27,27614600
SCB16C2001A,20190906,0.12,0.12,0.11,0.11,1932700
SCB19C2002A,20190906,0.25,0.26,0.24,0.24,5192100
SCB19P1911A,20190906,0.14,0.17,0.14,0.16,2298400
SCB24C1910A,20190906,0.02,0.02,0.02,0.02,1500000
SCB24C2001A,20190906,0.24,0.25,0.22,0.23,760500
SCB24P1909A,20190906,0.25,0.3,0.23,0.27,400300
SCB28C1911A,20190906,0.08,0.08,0.07,0.07,128000
SCB28C2003A,20190906,0.25,0.26,0.24,0.24,4322000
SCB28P1912A,20190906,0.37,0.39,0.35,0.37,1999100
SCB41C2001A,20190906,0.26,0.26,0.25,0.25,23000
SCB41P1912A,20190906,0.56,0.59,0.55,0.58,4606000
SCB42C2003A,20190906,0.27,0.29,0.25,0.25,9276000
SCC01C2001A,20190906,0.31,0.34,0.31,0.34,6149400
SCC01C2001B,20190906,0.13,0.14,0.13,0.14,3828000
SCC01P2001A,20190906,0.64,0.64,0.6,0.6,3795700
SCC11C2003A,20190906,0.13,0.14,0.13,0.14,1466100
SCC13C1911A,20190906,0.06,0.07,0.06,0.07,676500
SCC13C2001A,20190906,0.24,0.27,0.24,0.27,8626500
SCC13P2001A,20190906,0.32,0.32,0.31,0.31,322400
SCC16C2002A,20190906,0.12,0.12,0.12,0.12,600000
SCC19C2002A,20190906,0.26,0.29,0.26,0.29,2285400
SCC19P1911A,20190906,0.14,0.14,0.12,0.12,2000000
SCC24C1912A,20190906,0.21,0.22,0.21,0.22,31200
SCC27C2001A,20190906,0.13,0.13,0.13,0.13,78300
SCC28C2001A,20190906,0.1,0.11,0.1,0.11,1018000
SCC28C2002A,20190906,0.17,0.18,0.17,0.18,301800
SCC42C2002A,20190906,0.23,0.25,0.23,0.25,115000
SGP13C1912A,20190906,0.06,0.06,0.06,0.06,600
SGP13C2001A,20190906,0.39,0.42,0.38,0.39,3039500
SGP19C2001A,20190906,0.1,0.1,0.1,0.1,1550500
SGP19C2002A,20190906,0.42,0.43,0.41,0.42,903900
SGP42C1911A,20190906,0.18,0.18,0.18,0.18,10000
SGP42C2001A,20190906,0.42,0.46,0.42,0.46,30000
SIRI11C1911A,20190906,0.16,0.17,0.16,0.16,3360000
SIRI19C2002A,20190906,0.16,0.17,0.16,0.16,1439500
SPAL01C1911A,20190906,0.15,0.15,0.14,0.14,1356200
SPAL11C1910A,20190906,0.15,0.15,0.13,0.13,2150000
SPAL13C2001A,20190906,0.25,0.26,0.24,0.24,562800
SPAL16C2002A,20190906,0.19,0.19,0.18,0.18,1798400
SPAL19C2002A,20190906,0.25,0.25,0.23,0.23,1955200
SPRC01C1911A,20190906,0.25,0.25,0.21,0.21,4275300
SPRC01C1911B,20190906,0.04,0.04,0.04,0.04,10000
SPRC11C2005A,20190906,0.11,0.11,0.11,0.11,713500
